#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   1.30300    -22.754059
   1.30902    -22.754111
   1.31504    -22.754163
   1.32106    -22.754217
   1.32707    -22.754270
   1.33309    -22.754327
   1.33911    -22.754383
   1.34513    -22.754440
   1.35115    -22.754499
   1.35717    -22.754558
   1.36319    -22.754621
   1.36921    -22.754683
   1.37523    -22.754744
   1.38124    -22.754806
   1.38726    -22.754867
   1.39328    -22.754929
   1.39930    -22.754993
   1.40532    -22.755057
   1.41134    -22.755119
   1.41736    -22.755186
   1.42338    -22.755252
   1.42940    -22.755318
   1.43541    -22.755384
   1.44143    -22.755448
   1.44745    -22.755513
   1.45347    -22.755578
   1.45949    -22.755648
   1.46551    -22.755713
   1.47153    -22.755779
   1.47755    -22.755844
   1.48357    -22.755912
   1.48958    -22.755980
   1.49560    -22.756046
   1.50162    -22.756113
   1.50764    -22.756180
   1.51366    -22.756245
   1.51968    -22.756309
   1.52570    -22.756374
   1.53172    -22.756438
   1.53774    -22.756501
   1.54375    -22.756563
   1.54977    -22.756625
   1.55579    -22.756687
   1.56181    -22.756750
   1.56783    -22.756809
   1.57385    -22.756867
   1.57987    -22.756927
   1.58589    -22.756985
   1.59191    -22.757041
   1.59792    -22.757097
   1.60394    -22.757152
   1.60996    -22.757205
   1.61598    -22.757258
   1.62200    -22.757308
   1.62802    -22.757359
   1.63404    -22.757406
   1.64006    -22.757454
   1.64608    -22.757499
   1.65209    -22.757542
   1.65811    -22.757584
   1.66413    -22.757626
   1.67015    -22.757664
   1.67617    -22.757702
   1.68219    -22.757739
   1.68821    -22.757774
   1.69423    -22.757809
   1.70025    -22.757841
   1.70626    -22.757868
   1.71228    -22.757898
   1.71830    -22.757927
   1.72432    -22.757956
   1.73034    -22.757981
   1.73636    -22.758002
   1.74238    -22.758022
   1.74840    -22.758040
   1.75442    -22.758056
   1.76043    -22.758072
   1.76645    -22.758086
   1.77247    -22.758098
   1.77849    -22.758107
   1.78451    -22.758112
   1.79053    -22.758120
   1.79655    -22.758121
   1.80257    -22.758125
   1.80859    -22.758127
   1.80859    -22.758127
   1.81108    -22.758127
   1.81356    -22.758130
   1.81605    -22.758130
   1.81854    -22.758126
   1.82103    -22.758126
   1.82352    -22.758127
   1.82601    -22.758127
   1.82850    -22.758127
   1.83099    -22.758127
   1.83348    -22.758127
   1.83597    -22.758127
   1.83846    -22.758127
   1.84095    -22.758127
   1.84344    -22.758125
   1.84593    -22.758125
   1.84842    -22.758125
   1.85091    -22.758123
   1.85340    -22.758123
   1.85589    -22.758123
   1.85838    -22.758123
   1.86087    -22.758123
   1.86335    -22.758123
   1.86584    -22.758123
   1.86833    -22.758123
   1.87082    -22.758125
   1.87331    -22.758125
   1.87580    -22.758125
   1.87829    -22.758125
   1.88078    -22.758125
   1.88327    -22.758128
   1.88576    -22.758128
   1.88825    -22.758128
   1.89074    -22.758132
   1.89323    -22.758135
   1.89572    -22.758135
   1.89821    -22.758139
   1.90070    -22.758139
   1.90319    -22.758141
   1.90568    -22.758144
   1.90817    -22.758144
   1.91066    -22.758144
   1.91314    -22.758144
   1.91563    -22.758144
   1.91812    -22.758144
   1.92061    -22.758144
   1.92310    -22.758149
   1.92559    -22.758149
   1.92808    -22.758148
   1.93057    -22.758148
   1.93306    -22.758148
   1.93555    -22.758148
   1.93804    -22.758152
   1.94053    -22.758152
   1.94302    -22.758148
   1.94551    -22.758150
   1.94800    -22.758150
   1.95049    -22.758150
   1.95298    -22.758150
   1.95547    -22.758150
   1.95796    -22.758150
   1.96045    -22.758150
   1.96294    -22.758150
   1.96542    -22.758150
   1.96791    -22.758148
   1.97040    -22.758148
   1.97289    -22.758148
   1.97538    -22.758148
   1.97787    -22.758148
   1.98036    -22.758148
   1.98285    -22.758148
   1.98534    -22.758148
   1.98783    -22.758148
   1.99032    -22.758148
   1.99281    -22.758148
   1.99530    -22.758148
   1.99779    -22.758148
   2.00028    -22.758148
   2.00277    -22.758148
   2.00526    -22.758148
   2.00775    -22.758148
   2.01024    -22.758148
   2.01273    -22.758148
   2.01521    -22.758148
   2.01770    -22.758148
   2.02019    -22.758144
   2.02268    -22.758144
   2.02517    -22.758144
   2.02766    -22.758144
   2.03015    -22.758148
   2.03264    -22.758153
   2.03513    -22.758153
   2.03762    -22.758153
   2.04011    -22.758153
   2.04260    -22.758150
   2.04509    -22.758150
   2.04758    -22.758151
   2.05007    -22.758151
   2.05256    -22.758151
   2.05505    -22.758151
   2.05754    -22.758151
   2.06003    -22.758151
   2.06252    -22.758153
   2.06501    -22.758153
   2.06749    -22.758153
   2.06998    -22.758153
   2.07247    -22.758153
   2.07496    -22.758153
   2.07745    -22.758153
   2.07994    -22.758153
   2.08243    -22.758153
   2.08492    -22.758153
   2.08741    -22.758153
   2.08990    -22.758153
   2.09239    -22.758153
   2.09488    -22.758153
   2.09737    -22.758153
   2.09986    -22.758153
   2.10235    -22.758157
   2.10484    -22.758157
   2.10733    -22.758153
   2.10982    -22.758153
   2.11231    -22.758153
   2.11480    -22.758153
   2.11728    -22.758151
   2.11977    -22.758151
   2.12226    -22.758151
   2.12475    -22.758151
   2.12475    -22.758151
   2.12997    -22.758151
   2.13518    -22.758149
   2.14039    -22.758146
   2.14560    -22.758143
   2.15082    -22.758135
   2.15603    -22.758127
   2.16124    -22.758116
   2.16645    -22.758105
   2.17167    -22.758095
   2.17688    -22.758082
   2.18209    -22.758068
   2.18730    -22.758051
   2.19252    -22.758034
   2.19773    -22.758015
   2.20294    -22.757996
   2.20815    -22.757972
   2.21337    -22.757949
   2.21858    -22.757926
   2.22379    -22.757898
   2.22900    -22.757872
   2.23422    -22.757843
   2.23943    -22.757816
   2.24464    -22.757785
   2.24985    -22.757753
   2.25507    -22.757721
   2.26028    -22.757686
   2.26549    -22.757654
   2.27070    -22.757618
   2.27592    -22.757584
   2.28113    -22.757546
   2.28634    -22.757508
   2.29155    -22.757469
   2.29677    -22.757426
   2.30198    -22.757382
   2.30719    -22.757341
   2.31240    -22.757297
   2.31762    -22.757252
   2.32283    -22.757204
   2.32804    -22.757156
   2.33325    -22.757109
   2.33847    -22.757061
   2.34368    -22.757017
   2.34889    -22.756967
   2.35410    -22.756917
   2.35932    -22.756867
   2.36453    -22.756814
   2.36974    -22.756762
   2.37495    -22.756708
   2.38017    -22.756656
   2.38538    -22.756603
   2.39059    -22.756547
   2.39580    -22.756493
   2.40102    -22.756437
   2.40623    -22.756382
   2.41144    -22.756326
   2.41665    -22.756269
   2.42187    -22.756210
   2.42708    -22.756154
   2.43229    -22.756098
   2.43750    -22.756043
   2.44272    -22.755986
   2.44793    -22.755929
   2.45314    -22.755871
   2.45835    -22.755816
   2.46357    -22.755760
   2.46878    -22.755703
   2.47399    -22.755646
   2.47920    -22.755589
   2.48442    -22.755533
   2.48963    -22.755477
   2.49484    -22.755422
   2.50005    -22.755368
   2.50527    -22.755314
   2.51048    -22.755258
   2.51569    -22.755203
   2.52090    -22.755149
   2.52612    -22.755096
   2.53133    -22.755042
   2.53654    -22.754987
   2.54175    -22.754936
   2.54697    -22.754884
   2.55218    -22.754831
   2.55739    -22.754780
   2.56260    -22.754729
   2.56782    -22.754682
   2.57303    -22.754633
   2.57824    -22.754587
   2.58345    -22.754539
   2.58867    -22.754494
   2.59388    -22.754451
   2.59909    -22.754405
   2.60430    -22.754361
   2.60952    -22.754318
   2.61473    -22.754279
   2.61994    -22.754238
   2.62515    -22.754199
   2.63037    -22.754160
   2.63558    -22.754125
   2.64079    -22.754088
   2.64600    -22.754052
   2.65122    -22.754016
   2.65643    -22.753982
   2.66164    -22.753950
   2.66685    -22.753920
   2.67207    -22.753890
   2.67728    -22.753860
   2.68249    -22.753835
   2.68770    -22.753809
   2.69292    -22.753785
   2.69813    -22.753762
   2.70334    -22.753740
   2.70855    -22.753719
   2.71377    -22.753698
   2.71898    -22.753678
   2.72419    -22.753660
   2.72940    -22.753644
   2.73462    -22.753627
   2.73983    -22.753614
   2.74504    -22.753600
   2.75025    -22.753591
   2.75547    -22.753581
   2.76068    -22.753573
   2.76589    -22.753565
   2.77110    -22.753562
   2.77632    -22.753559
   2.78153    -22.753559
   2.78674    -22.753557
   2.78674    -22.753557
   2.78975    -22.753556
   2.79276    -22.753554
   2.79577    -22.753554
   2.79878    -22.753553
   2.80179    -22.753553
   2.80480    -22.753551
   2.80781    -22.753550
   2.81082    -22.753548
   2.81383    -22.753547
   2.81684    -22.753547
   2.81985    -22.753543
   2.82285    -22.753542
   2.82586    -22.753540
   2.82887    -22.753536
   2.83188    -22.753535
   2.83489    -22.753532
   2.83790    -22.753530
   2.84091    -22.753528
   2.84392    -22.753526
   2.84693    -22.753523
   2.84994    -22.753520
   2.85295    -22.753517
   2.85596    -22.753515
   2.85897    -22.753511
   2.86198    -22.753509
   2.86499    -22.753505
   2.86800    -22.753501
   2.87101    -22.753497
   2.87402    -22.753493
   2.87702    -22.753489
   2.88003    -22.753484
   2.88304    -22.753481
   2.88605    -22.753475
   2.88906    -22.753470
   2.89207    -22.753466
   2.89508    -22.753461
   2.89809    -22.753455
   2.90110    -22.753450
   2.90411    -22.753445
   2.90712    -22.753440
   2.91013    -22.753434
   2.91314    -22.753428
   2.91615    -22.753422
   2.91916    -22.753418
   2.92217    -22.753412
   2.92518    -22.753406
   2.92819    -22.753400
   2.93119    -22.753392
   2.93420    -22.753385
   2.93721    -22.753379
   2.94022    -22.753374
   2.94323    -22.753367
   2.94624    -22.753359
   2.94925    -22.753353
   2.95226    -22.753345
   2.95527    -22.753342
   2.95828    -22.753334
   2.96129    -22.753326
   2.96430    -22.753320
   2.96731    -22.753315
   2.97032    -22.753307
   2.97333    -22.753300
   2.97634    -22.753293
   2.97935    -22.753286
   2.98236    -22.753277
   2.98536    -22.753269
   2.98837    -22.753262
   2.99138    -22.753256
   2.99439    -22.753250
   2.99740    -22.753243
   3.00041    -22.753236
   3.00342    -22.753229
   3.00643    -22.753222
   3.00944    -22.753216
   3.01245    -22.753210
   3.01546    -22.753204
   3.01847    -22.753197
   3.02148    -22.753192
   3.02449    -22.753185
   3.02750    -22.753178
   3.03051    -22.753172
   3.03352    -22.753166
   3.03653    -22.753160
   3.03953    -22.753153
   3.04254    -22.753146
   3.04555    -22.753140
   3.04856    -22.753134
   3.05157    -22.753127
   3.05458    -22.753121
   3.05759    -22.753113
   3.06060    -22.753107
   3.06361    -22.753101
   3.06662    -22.753097
   3.06963    -22.753091
   3.07264    -22.753086
   3.07565    -22.753081
   3.07866    -22.753075
   3.08167    -22.753072
   3.08468    -22.753068
   3.08769    -22.753063
   3.09070    -22.753058
   3.09370    -22.753055
   3.09671    -22.753048
   3.09972    -22.753043
   3.10273    -22.753039
   3.10574    -22.753035
   3.10875    -22.753028
   3.11176    -22.753024
   3.11477    -22.753021
   3.11778    -22.753017
   3.12079    -22.753015
   3.12380    -22.753012
   3.12681    -22.753010
   3.12982    -22.753007
   3.13283    -22.753006
   3.13584    -22.753003
   3.13885    -22.753000
   3.14186    -22.752998
   3.14487    -22.752996
   3.14787    -22.752995
   3.15088    -22.752993
   3.15389    -22.752991
   3.15690    -22.752988
   3.15991    -22.752985
   3.16292    -22.752985
   3.16593    -22.752985
   3.16894    -22.752986
   3.16894    -22.752986
   3.17496    -22.752985
   3.18098    -22.752990
   3.18700    -22.752995
   3.19302    -22.753000
   3.19904    -22.753005
   3.20505    -22.753010
   3.21107    -22.753013
   3.21709    -22.753022
   3.22311    -22.753031
   3.22913    -22.753041
   3.23515    -22.753052
   3.24117    -22.753064
   3.24719    -22.753077
   3.25321    -22.753089
   3.25922    -22.753106
   3.26524    -22.753124
   3.27126    -22.753139
   3.27728    -22.753159
   3.28330    -22.753180
   3.28932    -22.753202
   3.29534    -22.753227
   3.30136    -22.753250
   3.30738    -22.753275
   3.31339    -22.753303
   3.31941    -22.753330
   3.32543    -22.753361
   3.33145    -22.753395
   3.33747    -22.753430
   3.34349    -22.753465
   3.34951    -22.753499
   3.35553    -22.753536
   3.36154    -22.753575
   3.36756    -22.753614
   3.37358    -22.753653
   3.37960    -22.753695
   3.38562    -22.753735
   3.39164    -22.753776
   3.39766    -22.753821
   3.40368    -22.753868
   3.40970    -22.753916
   3.41571    -22.753962
   3.42173    -22.754012
   3.42775    -22.754062
   3.43377    -22.754114
   3.43979    -22.754164
   3.44581    -22.754219
   3.45183    -22.754272
   3.45785    -22.754328
   3.46387    -22.754383
   3.46988    -22.754439
   3.47590    -22.754497
   3.48192    -22.754556
   3.48794    -22.754615
   3.49396    -22.754675
   3.49998    -22.754735
   3.50600    -22.754795
   3.51202    -22.754857
   3.51804    -22.754918
   3.52405    -22.754981
   3.53007    -22.755047
   3.53609    -22.755111
   3.54211    -22.755176
   3.54813    -22.755242
   3.55415    -22.755307
   3.56017    -22.755374
   3.56619    -22.755441
   3.57221    -22.755508
   3.57822    -22.755574
   3.58424    -22.755641
   3.59026    -22.755710
   3.59628    -22.755778
   3.60230    -22.755843
   3.60832    -22.755909
   3.61434    -22.755974
   3.62036    -22.756041
   3.62638    -22.756107
   3.63239    -22.756171
   3.63841    -22.756236
   3.64443    -22.756301
   3.65045    -22.756370
   3.65647    -22.756435
   3.66249    -22.756501
   3.66851    -22.756563
   3.67453    -22.756626
   3.68055    -22.756686
   3.68656    -22.756747
   3.69258    -22.756806
   3.69860    -22.756866
   3.70462    -22.756923
   3.71064    -22.756979
   3.71666    -22.757034
   3.72268    -22.757090
   3.72870    -22.757145
   3.73472    -22.757199
   3.74073    -22.757249
   3.74675    -22.757300
   3.75277    -22.757351
   3.75879    -22.757401
   3.76481    -22.757450
   3.77083    -22.757497
   3.77685    -22.757544
   3.78287    -22.757587
   3.78889    -22.757630
   3.79490    -22.757670
   3.80092    -22.757709
   3.80694    -22.757749
   3.81296    -22.757784
   3.81898    -22.757819
   3.82500    -22.757855
   3.83102    -22.757887
   3.83704    -22.757916
   3.84306    -22.757943
   3.84907    -22.757969
   3.85509    -22.757994
   3.86111    -22.758018
   3.86713    -22.758041
   3.87315    -22.758059
   3.87917    -22.758076
   3.88519    -22.758092
   3.89121    -22.758104
   3.89723    -22.758119
   3.90324    -22.758130
   3.90926    -22.758139
   3.91528    -22.758144
   3.92130    -22.758148
   3.92732    -22.758151
   3.93334    -22.758151
 
# Band-Index    2
   3.93334    -11.614776
   3.92732    -11.614648
   3.92130    -11.614262
   3.91528    -11.613619
   3.90926    -11.612719
   3.90324    -11.611561
   3.89723    -11.610146
   3.89121    -11.608474
   3.88519    -11.606546
   3.87917    -11.604361
   3.87315    -11.601919
   3.86713    -11.599221
   3.86111    -11.596267
   3.85509    -11.593057
   3.84907    -11.589592
   3.84306    -11.585872
   3.83704    -11.581896
   3.83102    -11.577666
   3.82500    -11.573181
   3.81898    -11.568441
   3.81296    -11.563448
   3.80694    -11.558201
   3.80092    -11.552700
   3.79490    -11.546946
   3.78889    -11.540941
   3.78287    -11.534682
   3.77685    -11.528173
   3.77083    -11.521412
   3.76481    -11.514401
   3.75879    -11.507139
   3.75277    -11.499627
   3.74675    -11.491867
   3.74073    -11.483858
   3.73472    -11.475601
   3.72870    -11.467096
   3.72268    -11.458345
   3.71666    -11.449348
   3.71064    -11.440105
   3.70462    -11.430617
   3.69860    -11.420885
   3.69258    -11.410910
   3.68656    -11.400692
   3.68055    -11.390232
   3.67453    -11.379531
   3.66851    -11.368590
   3.66249    -11.357410
   3.65647    -11.345991
   3.65045    -11.334336
   3.64443    -11.322444
   3.63841    -11.310316
   3.63239    -11.297953
   3.62638    -11.285358
   3.62036    -11.272529
   3.61434    -11.259468
   3.60832    -11.246177
   3.60230    -11.232657
   3.59628    -11.218909
   3.59026    -11.204933
   3.58424    -11.190731
   3.57822    -11.176305
   3.57221    -11.161655
   3.56619    -11.146784
   3.56017    -11.131693
   3.55415    -11.116385
   3.54813    -11.100859
   3.54211    -11.085117
   3.53609    -11.069160
   3.53007    -11.052989
   3.52405    -11.036607
   3.51804    -11.020013
   3.51202    -11.003211
   3.50600    -10.986201
   3.49998    -10.968987
   3.49396    -10.951568
   3.48794    -10.933947
   3.48192    -10.916125
   3.47590    -10.898106
   3.46988    -10.879890
   3.46387    -10.861481
   3.45785    -10.842880
   3.45183    -10.824088
   3.44581    -10.805108
   3.43979    -10.785942
   3.43377    -10.766592
   3.42775    -10.747061
   3.42173    -10.727350
   3.41571    -10.707462
   3.40970    -10.687401
   3.40368    -10.667167
   3.39766    -10.646764
   3.39164    -10.626195
   3.38562    -10.605462
   3.37960    -10.584568
   3.37358    -10.563516
   3.36756    -10.542309
   3.36154    -10.520953
   3.35553    -10.499450
   3.34951    -10.477801
   3.34349    -10.456010
   3.33747    -10.434080
   3.33145    -10.412013
   3.32543    -10.389815
   3.31941    -10.367489
   3.31339    -10.345040
   3.30738    -10.322470
   3.30136    -10.299784
   3.29534    -10.276987
   3.28932    -10.254082
   3.28330    -10.231075
   3.27728    -10.207969
   3.27126    -10.184769
   3.26524    -10.161482
   3.25922    -10.138112
   3.25321    -10.114665
   3.24719    -10.091148
   3.24117    -10.067567
   3.23515    -10.043931
   3.22913    -10.020247
   3.22311     -9.996527
   3.21709     -9.972782
   3.21107     -9.949030
   3.20505     -9.925296
   3.19904     -9.901620
   3.19302     -9.892360
   3.18700     -9.884595
   3.18098     -9.876893
   3.17496     -9.869253
   3.16894     -9.861690
   3.16894     -9.861690
   3.16593     -9.865455
   3.16292     -9.869238
   3.15991     -9.873024
   3.15690     -9.876816
   3.15389     -9.880611
   3.15088     -9.884409
   3.14787     -9.888208
   3.14487     -9.892008
   3.14186     -9.895808
   3.13885     -9.899607
   3.13584     -9.903405
   3.13283     -9.907200
   3.12982     -9.910991
   3.12681     -9.914778
   3.12380     -9.918559
   3.12079     -9.922335
   3.11778     -9.926103
   3.11477     -9.929863
   3.11176     -9.933615
   3.10875     -9.937358
   3.10574     -9.941091
   3.10273     -9.944812
   3.09972     -9.948521
   3.09671     -9.952217
   3.09370     -9.955900
   3.09070     -9.959569
   3.08769     -9.965501
   3.08468     -9.971836
   3.08167     -9.978111
   3.07866     -9.984325
   3.07565     -9.990478
   3.07264     -9.996570
   3.06963    -10.002600
   3.06662    -10.008569
   3.06361    -10.014477
   3.06060    -10.020323
   3.05759    -10.026108
   3.05458    -10.031831
   3.05157    -10.037493
   3.04856    -10.043092
   3.04555    -10.048630
   3.04254    -10.054106
   3.03953    -10.059519
   3.03653    -10.064871
   3.03352    -10.070160
   3.03051    -10.075388
   3.02750    -10.080553
   3.02449    -10.085655
   3.02148    -10.090695
   3.01847    -10.095673
   3.01546    -10.100587
   3.01245    -10.105439
   3.00944    -10.110229
   3.00643    -10.114955
   3.00342    -10.119619
   3.00041    -10.124220
   2.99740    -10.128758
   2.99439    -10.133233
   2.99138    -10.137644
   2.98837    -10.141993
   2.98536    -10.146278
   2.98236    -10.150500
   2.97935    -10.154659
   2.97634    -10.158754
   2.97333    -10.162786
   2.97032    -10.166754
   2.96731    -10.170659
   2.96430    -10.174500
   2.96129    -10.178278
   2.95828    -10.181992
   2.95527    -10.185642
   2.95226    -10.189228
   2.94925    -10.192751
   2.94624    -10.196210
   2.94323    -10.199605
   2.94022    -10.202936
   2.93721    -10.206203
   2.93420    -10.209405
   2.93119    -10.212544
   2.92819    -10.215619
   2.92518    -10.218630
   2.92217    -10.221576
   2.91916    -10.224458
   2.91615    -10.227276
   2.91314    -10.230029
   2.91013    -10.232719
   2.90712    -10.235344
   2.90411    -10.237904
   2.90110    -10.240400
   2.89809    -10.242832
   2.89508    -10.245199
   2.89207    -10.247501
   2.88906    -10.249739
   2.88605    -10.251913
   2.88304    -10.254022
   2.88003    -10.256066
   2.87702    -10.258045
   2.87402    -10.259960
   2.87101    -10.261810
   2.86800    -10.263596
   2.86499    -10.265316
   2.86198    -10.266972
   2.85897    -10.268563
   2.85596    -10.270090
   2.85295    -10.271551
   2.84994    -10.272948
   2.84693    -10.274280
   2.84392    -10.275546
   2.84091    -10.276748
   2.83790    -10.277886
   2.83489    -10.278958
   2.83188    -10.279966
   2.82887    -10.280908
   2.82586    -10.281786
   2.82285    -10.282598
   2.81985    -10.283346
   2.81684    -10.284028
   2.81383    -10.284646
   2.81082    -10.285198
   2.80781    -10.285685
   2.80480    -10.286108
   2.80179    -10.286466
   2.79878    -10.286758
   2.79577    -10.286986
   2.79276    -10.287148
   2.78975    -10.287246
   2.78674    -10.287279
   2.78674    -10.287279
   2.78153    -10.289180
   2.77632    -10.294669
   2.77110    -10.303216
   2.76589    -10.314172
