#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   1.28822    -22.732774
   1.29422    -22.732825
   1.30023    -22.732875
   1.30623    -22.732926
   1.31224    -22.732977
   1.31825    -22.733028
   1.32425    -22.733081
   1.33026    -22.733137
   1.33627    -22.733192
   1.34227    -22.733248
   1.34828    -22.733302
   1.35428    -22.733358
   1.36029    -22.733419
   1.36630    -22.733478
   1.37230    -22.733538
   1.37831    -22.733598
   1.38431    -22.733660
   1.39032    -22.733724
   1.39633    -22.733786
   1.40233    -22.733849
   1.40834    -22.733912
   1.41434    -22.733975
   1.42035    -22.734039
   1.42636    -22.734103
   1.43236    -22.734168
   1.43837    -22.734232
   1.44437    -22.734298
   1.45038    -22.734363
   1.45639    -22.734424
   1.46239    -22.734489
   1.46840    -22.734553
   1.47441    -22.734619
   1.48041    -22.734685
   1.48642    -22.734751
   1.49242    -22.734816
   1.49843    -22.734881
   1.50444    -22.734945
   1.51044    -22.735007
   1.51645    -22.735071
   1.52245    -22.735134
   1.52846    -22.735196
   1.53447    -22.735257
   1.54047    -22.735319
   1.54648    -22.735380
   1.55248    -22.735441
   1.55849    -22.735501
   1.56450    -22.735560
   1.57050    -22.735618
   1.57651    -22.735676
   1.58251    -22.735729
   1.58852    -22.735785
   1.59453    -22.735840
   1.60053    -22.735894
   1.60654    -22.735947
   1.61255    -22.735997
   1.61855    -22.736047
   1.62456    -22.736098
   1.63056    -22.736144
   1.63657    -22.736188
   1.64258    -22.736234
   1.64858    -22.736277
   1.65459    -22.736318
   1.66059    -22.736356
   1.66660    -22.736395
   1.67261    -22.736431
   1.67861    -22.736467
   1.68462    -22.736501
   1.69062    -22.736535
   1.69663    -22.736566
   1.70264    -22.736598
   1.70864    -22.736626
   1.71465    -22.736652
   1.72065    -22.736678
   1.72666    -22.736701
   1.73267    -22.736725
   1.73867    -22.736746
   1.74468    -22.736764
   1.75069    -22.736779
   1.75669    -22.736791
   1.76270    -22.736804
   1.76870    -22.736816
   1.77471    -22.736826
   1.78072    -22.736836
   1.78672    -22.736842
   1.79273    -22.736846
   1.79873    -22.736852
   1.80474    -22.736851
   1.80474    -22.736851
   1.80724    -22.736852
   1.80974    -22.736852
   1.81224    -22.736852
   1.81474    -22.736849
   1.81725    -22.736847
   1.81975    -22.736847
   1.82225    -22.736847
   1.82475    -22.736847
   1.82725    -22.736846
   1.82975    -22.736846
   1.83225    -22.736846
   1.83475    -22.736848
   1.83725    -22.736852
   1.83976    -22.736852
   1.84226    -22.736852
   1.84476    -22.736852
   1.84726    -22.736852
   1.84976    -22.736852
   1.85226    -22.736848
   1.85476    -22.736848
   1.85726    -22.736850
   1.85976    -22.736850
   1.86226    -22.736852
   1.86477    -22.736852
   1.86727    -22.736852
   1.86977    -22.736852
   1.87227    -22.736853
   1.87477    -22.736853
   1.87727    -22.736853
   1.87977    -22.736853
   1.88227    -22.736853
   1.88477    -22.736853
   1.88728    -22.736853
   1.88978    -22.736857
   1.89228    -22.736857
   1.89478    -22.736857
   1.89728    -22.736857
   1.89978    -22.736861
   1.90228    -22.736861
   1.90478    -22.736863
   1.90728    -22.736863
   1.90979    -22.736863
   1.91229    -22.736866
   1.91479    -22.736863
   1.91729    -22.736867
   1.91979    -22.736867
   1.92229    -22.736867
   1.92479    -22.736867
   1.92729    -22.736867
   1.92979    -22.736867
   1.93230    -22.736867
   1.93480    -22.736871
   1.93730    -22.736871
   1.93980    -22.736871
   1.94230    -22.736871
   1.94480    -22.736871
   1.94730    -22.736871
   1.94980    -22.736871
   1.95230    -22.736871
   1.95480    -22.736870
   1.95731    -22.736870
   1.95981    -22.736870
   1.96231    -22.736870
   1.96481    -22.736870
   1.96731    -22.736870
   1.96981    -22.736867
   1.97231    -22.736867
   1.97481    -22.736869
   1.97731    -22.736869
   1.97982    -22.736869
   1.98232    -22.736869
   1.98482    -22.736869
   1.98732    -22.736865
   1.98982    -22.736865
   1.99232    -22.736865
   1.99482    -22.736865
   1.99732    -22.736865
   1.99982    -22.736865
   2.00233    -22.736861
   2.00483    -22.736861
   2.00733    -22.736861
   2.00983    -22.736861
   2.01233    -22.736861
   2.01483    -22.736861
   2.01733    -22.736863
   2.01983    -22.736863
   2.02233    -22.736863
   2.02484    -22.736863
   2.02734    -22.736862
   2.02984    -22.736862
   2.03234    -22.736868
   2.03484    -22.736868
   2.03734    -22.736868
   2.03984    -22.736868
   2.04234    -22.736868
   2.04484    -22.736868
   2.04735    -22.736868
   2.04985    -22.736868
   2.05235    -22.736868
   2.05485    -22.736868
   2.05735    -22.736868
   2.05985    -22.736864
   2.06235    -22.736864
   2.06485    -22.736864
   2.06735    -22.736868
   2.06985    -22.736868
   2.07236    -22.736868
   2.07486    -22.736868
   2.07736    -22.736868
   2.07986    -22.736868
   2.08236    -22.736866
   2.08486    -22.736866
   2.08736    -22.736866
   2.08986    -22.736866
   2.09236    -22.736866
   2.09487    -22.736868
   2.09737    -22.736868
   2.09987    -22.736868
   2.10237    -22.736868
   2.10487    -22.736869
   2.10737    -22.736869
   2.10987    -22.736869
   2.11237    -22.736869
   2.11487    -22.736869
   2.11738    -22.736873
   2.11988    -22.736873
   2.12238    -22.736873
   2.12238    -22.736873
   2.12758    -22.736873
   2.13278    -22.736868
   2.13798    -22.736864
   2.14318    -22.736859
   2.14838    -22.736851
   2.15359    -22.736845
   2.15879    -22.736836
   2.16399    -22.736826
   2.16919    -22.736814
   2.17439    -22.736802
   2.17959    -22.736787
   2.18479    -22.736771
   2.19000    -22.736754
   2.19520    -22.736737
   2.20040    -22.736718
   2.20560    -22.736697
   2.21080    -22.736676
   2.21600    -22.736654
   2.22120    -22.736627
   2.22641    -22.736600
   2.23161    -22.736573
   2.23681    -22.736546
   2.24201    -22.736514
   2.24721    -22.736484
   2.25241    -22.736450
   2.25761    -22.736419
   2.26282    -22.736384
   2.26802    -22.736348
   2.27322    -22.736313
   2.27842    -22.736276
   2.28362    -22.736239
   2.28882    -22.736197
   2.29402    -22.736157
   2.29923    -22.736116
   2.30443    -22.736075
   2.30963    -22.736031
   2.31483    -22.735990
   2.32003    -22.735948
   2.32523    -22.735902
   2.33043    -22.735857
   2.33564    -22.735810
   2.34084    -22.735760
   2.34604    -22.735713
   2.35124    -22.735663
   2.35644    -22.735613
   2.36164    -22.735565
   2.36684    -22.735514
   2.37205    -22.735463
   2.37725    -22.735411
   2.38245    -22.735359
   2.38765    -22.735305
   2.39285    -22.735251
   2.39805    -22.735196
   2.40325    -22.735142
   2.40846    -22.735087
   2.41366    -22.735032
   2.41886    -22.734978
   2.42406    -22.734920
   2.42926    -22.734866
   2.43446    -22.734814
   2.43966    -22.734758
   2.44487    -22.734703
   2.45007    -22.734647
   2.45527    -22.734592
   2.46047    -22.734536
   2.46567    -22.734483
   2.47087    -22.734427
   2.47607    -22.734373
   2.48128    -22.734318
   2.48648    -22.734263
   2.49168    -22.734209
   2.49688    -22.734153
   2.50208    -22.734099
   2.50728    -22.734047
   2.51248    -22.733993
   2.51769    -22.733938
   2.52289    -22.733883
   2.52809    -22.733834
   2.53329    -22.733785
   2.53849    -22.733734
   2.54369    -22.733685
   2.54889    -22.733635
   2.55410    -22.733586
   2.55930    -22.733535
   2.56450    -22.733487
   2.56970    -22.733437
   2.57490    -22.733392
   2.58010    -22.733346
   2.58530    -22.733302
   2.59051    -22.733260
   2.59571    -22.733215
   2.60091    -22.733173
   2.60611    -22.733131
   2.61131    -22.733089
   2.61651    -22.733051
   2.62171    -22.733013
   2.62692    -22.732975
   2.63212    -22.732938
   2.63732    -22.732903
   2.64252    -22.732868
   2.64772    -22.732833
   2.65292    -22.732801
   2.65812    -22.732769
   2.66333    -22.732739
   2.66853    -22.732710
   2.67373    -22.732683
   2.67893    -22.732658
   2.68413    -22.732632
   2.68933    -22.732607
   2.69453    -22.732584
   2.69974    -22.732562
   2.70494    -22.732541
   2.71014    -22.732520
   2.71534    -22.732501
   2.72054    -22.732482
   2.72574    -22.732467
   2.73094    -22.732453
   2.73615    -22.732439
   2.74135    -22.732425
   2.74655    -22.732416
   2.75175    -22.732406
   2.75695    -22.732398
   2.76215    -22.732391
   2.76735    -22.732385
   2.77256    -22.732382
   2.77776    -22.732377
   2.78296    -22.732375
   2.78296    -22.732375
   2.78596    -22.732376
   2.78896    -22.732377
   2.79197    -22.732376
   2.79497    -22.732378
   2.79797    -22.732376
   2.80098    -22.732376
   2.80398    -22.732375
   2.80698    -22.732374
   2.80999    -22.732375
   2.81299    -22.732374
   2.81599    -22.732372
   2.81899    -22.732371
   2.82200    -22.732368
   2.82500    -22.732366
   2.82800    -22.732367
   2.83101    -22.732365
   2.83401    -22.732362
   2.83701    -22.732361
   2.84002    -22.732357
   2.84302    -22.732354
   2.84602    -22.732351
   2.84903    -22.732348
   2.85203    -22.732345
   2.85503    -22.732342
   2.85803    -22.732338
   2.86104    -22.732334
   2.86404    -22.732332
   2.86704    -22.732328
   2.87005    -22.732325
   2.87305    -22.732321
   2.87605    -22.732317
   2.87906    -22.732312
   2.88206    -22.732308
   2.88506    -22.732303
   2.88806    -22.732298
   2.89107    -22.732292
   2.89407    -22.732287
   2.89707    -22.732282
   2.90008    -22.732278
   2.90308    -22.732273
   2.90608    -22.732267
   2.90909    -22.732262
   2.91209    -22.732257
   2.91509    -22.732250
   2.91810    -22.732244
   2.92110    -22.732239
   2.92410    -22.732234
   2.92710    -22.732226
   2.93011    -22.732220
   2.93311    -22.732213
   2.93611    -22.732207
   2.93912    -22.732199
   2.94212    -22.732192
   2.94512    -22.732185
   2.94813    -22.732180
   2.95113    -22.732173
   2.95413    -22.732167
   2.95713    -22.732160
   2.96014    -22.732154
   2.96314    -22.732148
   2.96614    -22.732141
   2.96915    -22.732135
   2.97215    -22.732129
   2.97515    -22.732123
   2.97816    -22.732116
   2.98116    -22.732110
   2.98416    -22.732104
   2.98717    -22.732097
   2.99017    -22.732089
   2.99317    -22.732083
   2.99617    -22.732075
   2.99918    -22.732068
   3.00218    -22.732060
   3.00518    -22.732054
   3.00819    -22.732049
   3.01119    -22.732042
   3.01419    -22.732035
   3.01720    -22.732029
   3.02020    -22.732023
   3.02320    -22.732017
   3.02620    -22.732010
   3.02921    -22.732004
   3.03221    -22.731998
   3.03521    -22.731991
   3.03822    -22.731984
   3.04122    -22.731976
   3.04422    -22.731973
   3.04723    -22.731966
   3.05023    -22.731962
   3.05323    -22.731956
   3.05624    -22.731951
   3.05924    -22.731946
   3.06224    -22.731941
   3.06524    -22.731936
   3.06825    -22.731931
   3.07125    -22.731924
   3.07425    -22.731919
   3.07726    -22.731914
   3.08026    -22.731909
   3.08326    -22.731904
   3.08627    -22.731900
   3.08927    -22.731893
   3.09227    -22.731888
   3.09527    -22.731884
   3.09828    -22.731878
   3.10128    -22.731876
   3.10428    -22.731872
   3.10729    -22.731868
   3.11029    -22.731864
   3.11329    -22.731861
   3.11630    -22.731856
   3.11930    -22.731854
   3.12230    -22.731851
   3.12531    -22.731850
   3.12831    -22.731849
   3.13131    -22.731846
   3.13431    -22.731846
   3.13732    -22.731846
   3.14032    -22.731844
   3.14332    -22.731841
   3.14633    -22.731841
   3.14933    -22.731841
   3.15233    -22.731842
   3.15534    -22.731842
   3.15834    -22.731842
   3.16134    -22.731842
   3.16434    -22.731843
   3.16434    -22.731843
   3.17035    -22.731842
   3.17636    -22.731842
   3.18236    -22.731842
   3.18837    -22.731846
   3.19438    -22.731846
   3.20038    -22.731852
   3.20639    -22.731855
   3.21239    -22.731860
   3.21840    -22.731868
   3.22441    -22.731879
   3.23041    -22.731889
   3.23642    -22.731901
   3.24242    -22.731914
   3.24843    -22.731929
   3.25444    -22.731943
   3.26044    -22.731960
   3.26645    -22.731977
   3.27245    -22.731996
   3.27846    -22.732016
   3.28447    -22.732039
   3.29047    -22.732064
   3.29648    -22.732086
   3.30248    -22.732113
   3.30849    -22.732140
   3.31450    -22.732170
   3.32050    -22.732198
   3.32651    -22.732228
   3.33252    -22.732261
   3.33852    -22.732296
   3.34453    -22.732329
   3.35053    -22.732364
   3.35654    -22.732401
   3.36255    -22.732440
   3.36855    -22.732482
   3.37456    -22.732523
   3.38056    -22.732563
   3.38657    -22.732605
   3.39258    -22.732649
   3.39858    -22.732693
   3.40459    -22.732739
   3.41059    -22.732784
   3.41660    -22.732832
   3.42261    -22.732879
   3.42861    -22.732929
   3.43462    -22.732980
   3.44062    -22.733033
   3.44663    -22.733086
   3.45264    -22.733141
   3.45864    -22.733195
   3.46465    -22.733252
   3.47066    -22.733309
   3.47666    -22.733365
   3.48267    -22.733423
   3.48867    -22.733481
   3.49468    -22.733539
   3.50069    -22.733598
   3.50669    -22.733659
   3.51270    -22.733718
   3.51870    -22.733779
   3.52471    -22.733842
   3.53072    -22.733904
   3.53672    -22.733967
   3.54273    -22.734029
   3.54873    -22.734093
   3.55474    -22.734162
   3.56075    -22.734227
   3.56675    -22.734292
   3.57276    -22.734357
   3.57876    -22.734422
   3.58477    -22.734487
   3.59078    -22.734552
   3.59678    -22.734616
   3.60279    -22.734680
   3.60880    -22.734745
   3.61480    -22.734811
   3.62081    -22.734876
   3.62681    -22.734942
   3.63282    -22.735003
   3.63883    -22.735067
   3.64483    -22.735130
   3.65084    -22.735191
   3.65684    -22.735253
   3.66285    -22.735313
   3.66886    -22.735371
   3.67486    -22.735433
   3.68087    -22.735493
   3.68687    -22.735550
   3.69288    -22.735609
   3.69889    -22.735668
   3.70489    -22.735723
   3.71090    -22.735782
   3.71690    -22.735831
   3.72291    -22.735885
   3.72892    -22.735939
   3.73492    -22.735989
   3.74093    -22.736039
   3.74694    -22.736087
   3.75294    -22.736135
   3.75895    -22.736181
   3.76495    -22.736226
   3.77096    -22.736274
   3.77697    -22.736317
   3.78297    -22.736357
   3.78898    -22.736401
   3.79498    -22.736439
   3.80099    -22.736477
   3.80700    -22.736513
   3.81300    -22.736547
   3.81901    -22.736577
   3.82501    -22.736606
   3.83102    -22.736638
   3.83703    -22.736666
   3.84303    -22.736693
   3.84904    -22.736717
   3.85504    -22.736740
   3.86105    -22.736760
   3.86706    -22.736780
   3.87306    -22.736795
   3.87907    -22.736810
   3.88507    -22.736824
   3.89108    -22.736836
   3.89709    -22.736846
   3.90309    -22.736853
   3.90910    -22.736862
   3.91511    -22.736867
   3.92111    -22.736873
   3.92712    -22.736873
 
# Band-Index    2
   3.92712    -11.567205
   3.92111    -11.567077
   3.91511    -11.566691
   3.90910    -11.566051
   3.90309    -11.565153
   3.89709    -11.563999
   3.89108    -11.562590
   3.88507    -11.560925
   3.87907    -11.559003
   3.87306    -11.556826
   3.86706    -11.554394
   3.86105    -11.551705
   3.85504    -11.548762
   3.84904    -11.545564
   3.84303    -11.542112
   3.83703    -11.538406
   3.83102    -11.534445
   3.82501    -11.530230
   3.81901    -11.525761
   3.81300    -11.521039
   3.80700    -11.516064
   3.80099    -11.510836
   3.79498    -11.505355
   3.78898    -11.499623
   3.78297    -11.493638
   3.77697    -11.487403
   3.77096    -11.480917
   3.76495    -11.474180
   3.75895    -11.467194
   3.75294    -11.459959
   3.74694    -11.452476
   3.74093    -11.444743
   3.73492    -11.436763
   3.72892    -11.428536
   3.72291    -11.420062
   3.71690    -11.411342
   3.71090    -11.402378
   3.70489    -11.393168
   3.69889    -11.383715
   3.69288    -11.374018
   3.68687    -11.364079
   3.68087    -11.353898
   3.67486    -11.343476
   3.66886    -11.332815
   3.66285    -11.321914
   3.65684    -11.310774
   3.65084    -11.299397
   3.64483    -11.287785
   3.63883    -11.275936
   3.63282    -11.263853
   3.62681    -11.251536
   3.62081    -11.238985
   3.61480    -11.226203
   3.60880    -11.213190
   3.60279    -11.199947
   3.59678    -11.186476
   3.59078    -11.172778
   3.58477    -11.158853
   3.57876    -11.144703
   3.57276    -11.130329
   3.56675    -11.115733
   3.56075    -11.100916
   3.55474    -11.085879
   3.54873    -11.070627
   3.54273    -11.055158
   3.53672    -11.039474
   3.53072    -11.023575
   3.52471    -11.007463
   3.51870    -10.991140
   3.51270    -10.974608
   3.50669    -10.957867
   3.50069    -10.940920
   3.49468    -10.923769
   3.48867    -10.906414
   3.48267    -10.888858
   3.47666    -10.871102
   3.47066    -10.853149
   3.46465    -10.835001
   3.45864    -10.816661
   3.45264    -10.798129
   3.44663    -10.779407
   3.44062    -10.760498
   3.43462    -10.741404
   3.42861    -10.722127
   3.42261    -10.702670
   3.41660    -10.683035
   3.41059    -10.663223
   3.40459    -10.643239
   3.39858    -10.623084
   3.39258    -10.602761
   3.38657    -10.582273
   3.38056    -10.561623
   3.37456    -10.540813
   3.36855    -10.519846
   3.36255    -10.498727
   3.35654    -10.477459
   3.35053    -10.456048
   3.34453    -10.434492
   3.33852    -10.412797
   3.33252    -10.390965
   3.32651    -10.369001
   3.32050    -10.346909
   3.31450    -10.324692
   3.30849    -10.302354
   3.30248    -10.279901
   3.29648    -10.257339
   3.29047    -10.234671
   3.28447    -10.211903
   3.27846    -10.189040
   3.27245    -10.166089
   3.26645    -10.143058
   3.26044    -10.119953
   3.25444    -10.096784
   3.24843    -10.073561
   3.24242    -10.050294
   3.23642    -10.027000
   3.23041    -10.003697
   3.22441     -9.980409
   3.21840     -9.957168
   3.21239     -9.934024
   3.20639     -9.911051
   3.20038     -9.888369
   3.19438     -9.866196
   3.18837     -9.855228
   3.18236     -9.847935
   3.17636     -9.840697
   3.17035     -9.833515
   3.16434     -9.826399
   3.16434     -9.826399
   3.16134     -9.829944
   3.15834     -9.833504
   3.15534     -9.837071
   3.15233     -9.840642
   3.14933     -9.844217
   3.14633     -9.847795
   3.14332     -9.851376
   3.14032     -9.854959
   3.13732     -9.858543
   3.13431     -9.862126
   3.13131     -9.865709
   3.12831     -9.869291
   3.12531     -9.872870
   3.12230     -9.876446
   3.11930     -9.880018
   3.11630     -9.883586
   3.11329     -9.887147
   3.11029     -9.890703
   3.10729     -9.894251
   3.10428     -9.897792
   3.10128     -9.901324
   3.09828     -9.904846
   3.09527     -9.908358
   3.09227     -9.911859
   3.08927     -9.915349
   3.08627     -9.918826
   3.08326     -9.922290
   3.08026     -9.925741
   3.07726     -9.929177
   3.07425     -9.932597
   3.07125     -9.936002
   3.06825     -9.940840
   3.06524     -9.946833
   3.06224     -9.952764
   3.05924     -9.958635
   3.05624     -9.964444
   3.05323     -9.970193
   3.05023     -9.975880
   3.04723     -9.981505
   3.04422     -9.987070
   3.04122     -9.992572
   3.03822     -9.998014
   3.03521    -10.003394
   3.03221    -10.008712
   3.02921    -10.013968
   3.02620    -10.019163
   3.02320    -10.024295
   3.02020    -10.029366
   3.01720    -10.034374
   3.01419    -10.039321
   3.01119    -10.044205
   3.00819    -10.049027
   3.00518    -10.053786
   3.00218    -10.058484
   2.99918    -10.063118
   2.99617    -10.067691
   2.99317    -10.072200
   2.99017    -10.076647
   2.98717    -10.081031
   2.98416    -10.085353
   2.98116    -10.089612
   2.97816    -10.093807
   2.97515    -10.097940
   2.97215    -10.102010
   2.96915    -10.106017
   2.96614    -10.109961
   2.96314    -10.113841
   2.96014    -10.117659
   2.95713    -10.121413
   2.95413    -10.125104
   2.95113    -10.128731
   2.94813    -10.132296
   2.94512    -10.135796
   2.94212    -10.139234
   2.93912    -10.142608
   2.93611    -10.145919
   2.93311    -10.149166
   2.93011    -10.152349
   2.92710    -10.155468
   2.92410    -10.158524
   2.92110    -10.161516
   2.91810    -10.164444
   2.91509    -10.167309
   2.91209    -10.170110
   2.90909    -10.172846
   2.90608    -10.175519
   2.90308    -10.178127
   2.90008    -10.180672
   2.89707    -10.183152
   2.89407    -10.185569
   2.89107    -10.187922
   2.88806    -10.190210
   2.88506    -10.192434
   2.88206    -10.194594
   2.87906    -10.196690
   2.87605    -10.198722
   2.87305    -10.200689
   2.87005    -10.202592
   2.86704    -10.204431
   2.86404    -10.206206
   2.86104    -10.207915
   2.85803    -10.209561
   2.85503    -10.211143
   2.85203    -10.212659
   2.84903    -10.214112
   2.84602    -10.215500
   2.84302    -10.216824
   2.84002    -10.218083
   2.83701    -10.219278
   2.83401    -10.220408
   2.83101    -10.221474
   2.82800    -10.222475
   2.82500    -10.223411
   2.82200    -10.224283
   2.81899    -10.225091
   2.81599    -10.225834
   2.81299    -10.226512
   2.80999    -10.227126
   2.80698    -10.227674
   2.80398    -10.228159
   2.80098    -10.228579
   2.79797    -10.228934
   2.79497    -10.229225
   2.79197    -10.229450
   2.78896    -10.229612
   2.78596    -10.229709
   2.78296    -10.229741
   2.78296    -10.229741
   2.77776    -10.232074
   2.77256    -10.238689
   2.76735    -10.248695
   2.76215    -10.261142
