#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.98105    -22.740506
   0.98405    -22.740501
   0.98705    -22.740497
   0.99005    -22.740494
   0.99305    -22.740492
   0.99605    -22.740488
   0.99905    -22.740485
   1.00205    -22.740482
   1.00505    -22.740477
   1.00805    -22.740475
   1.01105    -22.740472
   1.01405    -22.740470
   1.01705    -22.740470
   1.02005    -22.740467
   1.02305    -22.740467
   1.02605    -22.740467
   1.02905    -22.740466
   1.03206    -22.740467
   1.03506    -22.740466
   1.03806    -22.740467
   1.04106    -22.740467
   1.04106    -22.740467
   1.04706    -22.740466
   1.05306    -22.740468
   1.05906    -22.740466
   1.06506    -22.740470
   1.07106    -22.740473
   1.07706    -22.740477
   1.08306    -22.740486
   1.08906    -22.740495
   1.09506    -22.740501
   1.10106    -22.740514
   1.10707    -22.740526
   1.11307    -22.740538
   1.11907    -22.740554
   1.12507    -22.740567
   1.13107    -22.740583
   1.13707    -22.740601
   1.14307    -22.740618
   1.14907    -22.740636
   1.15507    -22.740659
   1.16107    -22.740680
   1.16707    -22.740704
   1.17307    -22.740727
   1.17908    -22.740752
   1.18508    -22.740779
   1.19108    -22.740806
   1.19708    -22.740837
   1.20308    -22.740867
   1.20908    -22.740898
   1.21508    -22.740932
   1.22108    -22.740966
   1.22708    -22.740999
   1.23308    -22.741034
   1.23908    -22.741070
   1.24508    -22.741108
   1.25109    -22.741146
   1.25709    -22.741189
   1.26309    -22.741230
   1.26909    -22.741274
   1.27509    -22.741319
   1.28109    -22.741364
   1.28709    -22.741409
   1.29309    -22.741461
   1.29909    -22.741508
   1.30509    -22.741557
   1.31109    -22.741606
   1.31709    -22.741659
   1.32310    -22.741712
   1.32910    -22.741766
   1.33510    -22.741818
   1.34110    -22.741873
   1.34710    -22.741929
   1.35310    -22.741987
   1.35910    -22.742044
   1.36510    -22.742102
   1.37110    -22.742161
   1.37710    -22.742221
   1.38310    -22.742282
   1.38910    -22.742345
   1.39511    -22.742406
   1.40111    -22.742468
   1.40711    -22.742531
   1.41311    -22.742594
   1.41911    -22.742656
   1.42511    -22.742721
   1.43111    -22.742784
   1.43711    -22.742851
   1.44311    -22.742914
   1.44911    -22.742977
   1.45511    -22.743041
   1.46111    -22.743104
   1.46712    -22.743166
   1.47312    -22.743229
   1.47912    -22.743294
   1.48512    -22.743360
   1.49112    -22.743424
   1.49712    -22.743487
   1.50312    -22.743549
   1.50912    -22.743614
   1.51512    -22.743678
   1.52112    -22.743738
   1.52712    -22.743802
   1.53312    -22.743863
   1.53913    -22.743925
   1.54513    -22.743984
   1.55113    -22.744042
   1.55713    -22.744101
   1.56313    -22.744162
   1.56913    -22.744219
   1.57513    -22.744276
   1.58113    -22.744332
   1.58713    -22.744387
   1.59313    -22.744440
   1.59913    -22.744493
   1.60513    -22.744543
   1.61114    -22.744595
   1.61714    -22.744643
   1.62314    -22.744691
   1.62914    -22.744739
   1.63514    -22.744783
   1.64114    -22.744828
   1.64714    -22.744870
   1.65314    -22.744912
   1.65914    -22.744952
   1.66514    -22.744991
   1.67114    -22.745027
   1.67714    -22.745063
   1.68315    -22.745097
   1.68915    -22.745131
   1.69515    -22.745163
   1.70115    -22.745191
   1.70715    -22.745219
   1.71315    -22.745245
   1.71915    -22.745269
   1.72515    -22.745294
   1.73115    -22.745316
   1.73715    -22.745335
   1.74315    -22.745354
   1.74915    -22.745369
   1.75516    -22.745383
   1.76116    -22.745395
   1.76716    -22.745405
   1.77316    -22.745415
   1.77916    -22.745425
   1.78516    -22.745432
   1.79116    -22.745438
   1.79716    -22.745442
   1.80316    -22.745442
   1.80316    -22.745442
   1.80567    -22.745442
   1.80817    -22.745440
   1.81068    -22.745440
   1.81318    -22.745436
   1.81569    -22.745440
   1.81820    -22.745442
   1.82070    -22.745443
   1.82321    -22.745443
   1.82571    -22.745443
   1.82822    -22.745443
   1.83072    -22.745443
   1.83323    -22.745443
   1.83573    -22.745443
   1.83824    -22.745443
   1.84075    -22.745443
   1.84325    -22.745443
   1.84576    -22.745443
   1.84826    -22.745443
   1.85077    -22.745443
   1.85327    -22.745443
   1.85578    -22.745443
   1.85828    -22.745443
   1.86079    -22.745443
   1.86330    -22.745443
   1.86580    -22.745443
   1.86831    -22.745443
   1.87081    -22.745443
   1.87332    -22.745445
   1.87582    -22.745445
   1.87833    -22.745445
   1.88083    -22.745447
   1.88334    -22.745450
   1.88585    -22.745450
   1.88835    -22.745450
   1.89086    -22.745450
   1.89336    -22.745450
   1.89587    -22.745447
   1.89837    -22.745447
   1.90088    -22.745450
   1.90338    -22.745447
   1.90589    -22.745453
   1.90840    -22.745453
   1.91090    -22.745451
   1.91341    -22.745451
   1.91591    -22.745451
   1.91842    -22.745451
   1.92092    -22.745451
   1.92343    -22.745451
   1.92593    -22.745455
   1.92844    -22.745455
   1.93095    -22.745455
   1.93345    -22.745455
   1.93596    -22.745455
   1.93846    -22.745459
   1.94097    -22.745459
   1.94347    -22.745459
   1.94598    -22.745459
   1.94848    -22.745459
   1.95099    -22.745459
   1.95350    -22.745459
   1.95600    -22.745459
   1.95851    -22.745458
   1.96101    -22.745458
   1.96352    -22.745458
   1.96602    -22.745458
   1.96853    -22.745458
   1.97103    -22.745458
   1.97354    -22.745455
   1.97605    -22.745455
   1.97855    -22.745454
   1.98106    -22.745451
   1.98356    -22.745451
   1.98607    -22.745449
   1.98857    -22.745449
   1.99108    -22.745449
   1.99358    -22.745449
   1.99609    -22.745449
   1.99860    -22.745449
   2.00110    -22.745449
   2.00361    -22.745449
   2.00611    -22.745449
   2.00862    -22.745449
   2.01112    -22.745449
   2.01363    -22.745449
   2.01613    -22.745449
   2.01864    -22.745449
   2.02115    -22.745449
   2.02365    -22.745449
   2.02616    -22.745449
   2.02866    -22.745449
   2.03117    -22.745449
   2.03367    -22.745456
   2.03618    -22.745456
   2.03868    -22.745456
   2.04119    -22.745453
   2.04370    -22.745453
   2.04620    -22.745453
   2.04871    -22.745453
   2.05121    -22.745453
   2.05372    -22.745453
   2.05622    -22.745453
   2.05873    -22.745453
   2.06123    -22.745452
   2.06374    -22.745452
   2.06625    -22.745452
   2.06875    -22.745452
   2.07126    -22.745451
   2.07376    -22.745451
   2.07627    -22.745451
   2.07877    -22.745451
   2.08128    -22.745454
   2.08378    -22.745454
   2.08629    -22.745454
   2.08879    -22.745454
   2.09130    -22.745454
   2.09381    -22.745454
   2.09631    -22.745454
   2.09882    -22.745454
   2.10132    -22.745454
   2.10383    -22.745454
   2.10633    -22.745454
   2.10884    -22.745454
   2.11134    -22.745456
   2.11385    -22.745456
   2.11636    -22.745456
   2.11886    -22.745457
   2.12137    -22.745453
   2.12137    -22.745453
   2.12656    -22.745457
   2.13176    -22.745454
   2.13696    -22.745450
   2.14215    -22.745447
   2.14735    -22.745440
   2.15255    -22.745432
   2.15775    -22.745423
   2.16294    -22.745414
   2.16814    -22.745402
   2.17334    -22.745390
   2.17853    -22.745376
   2.18373    -22.745362
   2.18893    -22.745344
   2.19412    -22.745327
   2.19932    -22.745307
   2.20452    -22.745286
   2.20971    -22.745263
   2.21491    -22.745240
   2.22011    -22.745216
   2.22530    -22.745194
   2.23050    -22.745167
   2.23570    -22.745138
   2.24090    -22.745109
   2.24609    -22.745078
   2.25129    -22.745045
   2.25649    -22.745012
   2.26168    -22.744977
   2.26688    -22.744943
   2.27208    -22.744908
   2.27727    -22.744870
   2.28247    -22.744830
   2.28767    -22.744791
   2.29286    -22.744752
   2.29806    -22.744710
   2.30326    -22.744670
   2.30845    -22.744629
   2.31365    -22.744587
   2.31885    -22.744543
   2.32405    -22.744498
   2.32924    -22.744454
   2.33444    -22.744409
   2.33964    -22.744359
   2.34483    -22.744312
   2.35003    -22.744266
   2.35523    -22.744214
   2.36042    -22.744166
   2.36562    -22.744114
   2.37082    -22.744063
   2.37601    -22.744011
   2.38121    -22.743959
   2.38641    -22.743908
   2.39160    -22.743855
   2.39680    -22.743802
   2.40200    -22.743749
   2.40720    -22.743696
   2.41239    -22.743642
   2.41759    -22.743588
   2.42279    -22.743535
   2.42798    -22.743479
   2.43318    -22.743424
   2.43838    -22.743371
   2.44357    -22.743315
   2.44877    -22.743258
   2.45397    -22.743204
   2.45916    -22.743150
   2.46436    -22.743097
   2.46956    -22.743041
   2.47475    -22.742988
   2.47995    -22.742932
   2.48515    -22.742877
   2.49035    -22.742824
   2.49554    -22.742771
   2.50074    -22.742717
   2.50594    -22.742664
   2.51113    -22.742614
   2.51633    -22.742561
   2.52153    -22.742509
   2.52672    -22.742460
   2.53192    -22.742409
   2.53712    -22.742357
   2.54231    -22.742307
   2.54751    -22.742258
   2.55271    -22.742211
   2.55790    -22.742162
   2.56310    -22.742116
   2.56830    -22.742065
   2.57350    -22.742018
   2.57869    -22.741972
   2.58389    -22.741928
   2.58909    -22.741885
   2.59428    -22.741842
   2.59948    -22.741801
   2.60468    -22.741759
   2.60987    -22.741719
   2.61507    -22.741679
   2.62027    -22.741640
   2.62546    -22.741604
   2.63066    -22.741568
   2.63586    -22.741533
   2.64105    -22.741500
   2.64625    -22.741467
   2.65145    -22.741434
   2.65665    -22.741402
   2.66184    -22.741374
   2.66704    -22.741344
   2.67224    -22.741316
   2.67743    -22.741290
   2.68263    -22.741265
   2.68783    -22.741240
   2.69302    -22.741218
   2.69822    -22.741196
   2.70342    -22.741174
   2.70861    -22.741155
   2.71381    -22.741136
   2.71901    -22.741119
   2.72420    -22.741105
   2.72940    -22.741091
   2.73460    -22.741078
   2.73980    -22.741065
   2.74499    -22.741054
   2.75019    -22.741043
   2.75539    -22.741034
   2.76058    -22.741030
   2.76578    -22.741025
   2.77098    -22.741022
   2.77617    -22.741020
   2.78137    -22.741023
   2.78137    -22.741023
   2.78437    -22.741021
   2.78737    -22.741019
   2.79037    -22.741016
   2.79337    -22.741016
   2.79637    -22.741015
   2.79937    -22.741013
   2.80237    -22.741012
   2.80537    -22.741011
   2.80837    -22.741009
   2.81137    -22.741008
   2.81438    -22.741009
   2.81738    -22.741010
   2.82038    -22.741009
   2.82338    -22.741007
   2.82638    -22.741006
   2.82938    -22.741005
   2.83238    -22.741003
   2.83538    -22.741000
   2.83838    -22.740998
   2.84138    -22.740995
   2.84438    -22.740991
   2.84738    -22.740989
   2.85038    -22.740986
   2.85338    -22.740982
   2.85638    -22.740978
   2.85938    -22.740974
   2.86238    -22.740969
   2.86538    -22.740965
   2.86838    -22.740961
   2.87138    -22.740957
   2.87438    -22.740953
   2.87738    -22.740948
   2.88038    -22.740944
   2.88338    -22.740939
   2.88639    -22.740936
   2.88939    -22.740932
   2.89239    -22.740927
   2.89539    -22.740921
   2.89839    -22.740918
   2.90139    -22.740912
   2.90439    -22.740906
   2.90739    -22.740901
   2.91039    -22.740898
   2.91339    -22.740892
   2.91639    -22.740884
   2.91939    -22.740877
   2.92239    -22.740871
   2.92539    -22.740865
   2.92839    -22.740859
   2.93139    -22.740853
   2.93439    -22.740848
   2.93739    -22.740842
   2.94039    -22.740835
   2.94339    -22.740828
   2.94639    -22.740821
   2.94939    -22.740817
   2.95239    -22.740810
   2.95539    -22.740802
   2.95840    -22.740795
   2.96140    -22.740789
   2.96440    -22.740783
   2.96740    -22.740777
   2.97040    -22.740770
   2.97340    -22.740764
   2.97640    -22.740758
   2.97940    -22.740752
   2.98240    -22.740745
   2.98540    -22.740740
   2.98840    -22.740733
   2.99140    -22.740726
   2.99440    -22.740719
   2.99740    -22.740715
   3.00040    -22.740708
   3.00340    -22.740701
   3.00640    -22.740693
   3.00940    -22.740684
   3.01240    -22.740677
   3.01540    -22.740671
   3.01840    -22.740665
   3.02140    -22.740659
   3.02440    -22.740652
   3.02740    -22.740645
   3.03041    -22.740640
   3.03341    -22.740634
   3.03641    -22.740627
   3.03941    -22.740621
   3.04241    -22.740615
   3.04541    -22.740610
   3.04841    -22.740605
   3.05141    -22.740598
   3.05441    -22.740592
   3.05741    -22.740588
   3.06041    -22.740583
   3.06341    -22.740579
   3.06641    -22.740574
   3.06941    -22.740568
   3.07241    -22.740564
   3.07541    -22.740558
   3.07841    -22.740553
   3.08141    -22.740548
   3.08441    -22.740543
   3.08741    -22.740538
   3.09041    -22.740533
   3.09341    -22.740528
   3.09641    -22.740521
   3.09941    -22.740517
   3.10242    -22.740513
   3.10542    -22.740509
   3.10842    -22.740506
   3.11142    -22.740502
   3.11442    -22.740499
   3.11742    -22.740497
   3.12042    -22.740494
   3.12342    -22.740493
   3.12642    -22.740489
   3.12942    -22.740487
   3.13242    -22.740486
   3.13542    -22.740484
   3.13842    -22.740485
   3.14142    -22.740485
   3.14442    -22.740484
   3.14742    -22.740483
   3.15042    -22.740484
   3.15342    -22.740486
   3.15642    -22.740485
   3.15942    -22.740485
   3.16242    -22.740487
   3.16242    -22.740487
   3.16842    -22.740487
   3.17443    -22.740488
   3.18043    -22.740485
   3.18643    -22.740487
   3.19243    -22.740490
   3.19843    -22.740494
   3.20443    -22.740497
   3.21043    -22.740505
   3.21643    -22.740512
   3.22243    -22.740521
   3.22843    -22.740533
   3.23443    -22.740544
   3.24043    -22.740555
   3.24644    -22.740569
   3.25244    -22.740586
   3.25844    -22.740602
   3.26444    -22.740620
   3.27044    -22.740637
   3.27644    -22.740658
   3.28244    -22.740680
   3.28844    -22.740705
   3.29444    -22.740729
   3.30044    -22.740755
   3.30644    -22.740782
   3.31244    -22.740809
   3.31845    -22.740839
   3.32445    -22.740870
   3.33045    -22.740901
   3.33645    -22.740934
   3.34245    -22.740971
   3.34845    -22.741004
   3.35445    -22.741041
   3.36045    -22.741080
   3.36645    -22.741120
   3.37245    -22.741160
   3.37845    -22.741202
   3.38445    -22.741244
   3.39046    -22.741284
   3.39646    -22.741328
   3.40246    -22.741372
   3.40846    -22.741418
   3.41446    -22.741466
   3.42046    -22.741514
   3.42646    -22.741561
   3.43246    -22.741612
   3.43846    -22.741665
   3.44446    -22.741717
   3.45046    -22.741773
   3.45646    -22.741827
   3.46247    -22.741881
   3.46847    -22.741936
   3.47447    -22.741992
   3.48047    -22.742050
   3.48647    -22.742109
   3.49247    -22.742168
   3.49847    -22.742226
   3.50447    -22.742286
   3.51047    -22.742344
   3.51647    -22.742405
   3.52247    -22.742465
   3.52847    -22.742526
   3.53448    -22.742587
   3.54048    -22.742649
   3.54648    -22.742713
   3.55248    -22.742778
   3.55848    -22.742843
   3.56448    -22.742909
   3.57048    -22.742973
   3.57648    -22.743037
   3.58248    -22.743102
   3.58848    -22.743166
   3.59448    -22.743229
   3.60048    -22.743293
   3.60649    -22.743357
   3.61249    -22.743421
   3.61849    -22.743486
   3.62449    -22.743549
   3.63049    -22.743610
   3.63649    -22.743674
   3.64249    -22.743736
   3.64849    -22.743797
   3.65449    -22.743857
   3.66049    -22.743918
   3.66649    -22.743978
   3.67249    -22.744036
   3.67850    -22.744095
   3.68450    -22.744154
   3.69050    -22.744209
   3.69650    -22.744265
   3.70250    -22.744320
   3.70850    -22.744377
   3.71450    -22.744432
   3.72050    -22.744485
   3.72650    -22.744534
   3.73250    -22.744586
   3.73850    -22.744637
   3.74450    -22.744685
   3.75051    -22.744731
   3.75651    -22.744781
   3.76251    -22.744825
   3.76851    -22.744869
   3.77451    -22.744911
   3.78051    -22.744951
   3.78651    -22.744993
   3.79251    -22.745031
   3.79851    -22.745066
   3.80451    -22.745101
   3.81051    -22.745136
   3.81651    -22.745169
   3.82252    -22.745202
   3.82852    -22.745230
   3.83452    -22.745254
   3.84052    -22.745279
   3.84652    -22.745304
   3.85252    -22.745329
   3.85852    -22.745350
   3.86452    -22.745369
   3.87052    -22.745384
   3.87652    -22.745399
   3.88252    -22.745412
   3.88852    -22.745425
   3.89453    -22.745433
   3.90053    -22.745441
   3.90653    -22.745448
   3.91253    -22.745453
   3.91853    -22.745457
   3.92453    -22.745453
 
# Band-Index    2
   3.92453    -11.579184
   3.91853    -11.579058
   3.91253    -11.578675
   3.90653    -11.578037
   3.90053    -11.577144
   3.89453    -11.575996
   3.88852    -11.574594
   3.88252    -11.572936
   3.87652    -11.571023
   3.87052    -11.568856
   3.86452    -11.566435
   3.85852    -11.563759
   3.85252    -11.560831
   3.84652    -11.557648
   3.84052    -11.554212
   3.83452    -11.550523
   3.82852    -11.546581
   3.82252    -11.542386
   3.81651    -11.537938
   3.81051    -11.533238
   3.80451    -11.528286
   3.79851    -11.523083
   3.79251    -11.517628
   3.78651    -11.511923
   3.78051    -11.505966
   3.77451    -11.499760
   3.76851    -11.493304
   3.76251    -11.486599
   3.75651    -11.479645
   3.75051    -11.472443
   3.74450    -11.464993
   3.73850    -11.457297
   3.73250    -11.449353
   3.72650    -11.441164
   3.72050    -11.432729
   3.71450    -11.424048
   3.70850    -11.415124
   3.70250    -11.405956
   3.69650    -11.396546
   3.69050    -11.386893
   3.68450    -11.376999
   3.67850    -11.366864
   3.67249    -11.356489
   3.66649    -11.345875
   3.66049    -11.335022
   3.65449    -11.323932
   3.64849    -11.312605
   3.64249    -11.301044
   3.63649    -11.289247
   3.63049    -11.277217
   3.62449    -11.264953
   3.61849    -11.252458
   3.61249    -11.239731
   3.60649    -11.226774
   3.60048    -11.213589
   3.59448    -11.200175
   3.58848    -11.186535
   3.58248    -11.172670
   3.57648    -11.158580
   3.57048    -11.144267
   3.56448    -11.129732
   3.55848    -11.114977
   3.55248    -11.100003
   3.54648    -11.084814
   3.54048    -11.069409
   3.53448    -11.053789
   3.52847    -11.037956
   3.52247    -11.021910
   3.51647    -11.005653
   3.51047    -10.989187
   3.50447    -10.972513
   3.49847    -10.955634
   3.49247    -10.938550
   3.48647    -10.921264
   3.48047    -10.903777
   3.47447    -10.886090
   3.46847    -10.868207
   3.46247    -10.850129
   3.45646    -10.831858
   3.45046    -10.813397
   3.44446    -10.794745
   3.43846    -10.775907
   3.43246    -10.756884
   3.42646    -10.737678
   3.42046    -10.718292
   3.41446    -10.698728
   3.40846    -10.678988
   3.40246    -10.659075
   3.39646    -10.638991
   3.39046    -10.618738
   3.38445    -10.598321
   3.37845    -10.577741
   3.37245    -10.557001
   3.36645    -10.536104
   3.36045    -10.515053
   3.35445    -10.493853
   3.34845    -10.472509
   3.34245    -10.451020
   3.33645    -10.429389
   3.33045    -10.407621
   3.32445    -10.385719
   3.31845    -10.363687
   3.31244    -10.341527
   3.30644    -10.319245
   3.30044    -10.296845
   3.29444    -10.274331
   3.28844    -10.251707
   3.28244    -10.228977
   3.27644    -10.206147
   3.27044    -10.183221
   3.26444    -10.160205
   3.25844    -10.137103
   3.25244    -10.113921
   3.24644    -10.090666
   3.24043    -10.067344
   3.23443    -10.043963
   3.22843    -10.020528
   3.22243     -9.997048
   3.21643     -9.973533
   3.21043     -9.949993
   3.20443     -9.926438
   3.19843     -9.902885
   3.19243     -9.887492
   3.18643     -9.879759
   3.18043     -9.872082
   3.17443     -9.864462
   3.16842     -9.856898
   3.16242     -9.849405
   3.16242     -9.849405
   3.15942     -9.853136
   3.15642     -9.856883
   3.15342     -9.860635
   3.15042     -9.864390
   3.14742     -9.868148
   3.14442     -9.871907
   3.14142     -9.875668
   3.13842     -9.879428
   3.13542     -9.883188
   3.13242     -9.886946
   3.12942     -9.890702
   3.12642     -9.894454
   3.12342     -9.898203
   3.12042     -9.901946
   3.11742     -9.905683
   3.11442     -9.909414
   3.11142     -9.913137
   3.10842     -9.916852
   3.10542     -9.920558
   3.10242     -9.924254
   3.09941     -9.927939
   3.09641     -9.931613
   3.09341     -9.935275
   3.09041     -9.939144
   3.08741     -9.945605
   3.08441     -9.952007
   3.08141     -9.958348
   3.07841     -9.964630
   3.07541     -9.970851
   3.07241     -9.977011
   3.06941     -9.983111
   3.06641     -9.989151
   3.06341     -9.995130
   3.06041    -10.001048
   3.05741    -10.006905
   3.05441    -10.012701
   3.05141    -10.018437
   3.04841    -10.024112
   3.04541    -10.029725
   3.04241    -10.035277
   3.03941    -10.040768
   3.03641    -10.046197
   3.03341    -10.051565
   3.03041    -10.056872
   3.02740    -10.062116
   3.02440    -10.067300
   3.02140    -10.072421
   3.01840    -10.077481
   3.01540    -10.082478
   3.01240    -10.087414
   3.00940    -10.092288
   3.00640    -10.097100
   3.00340    -10.101849
   3.00040    -10.106536
   2.99740    -10.111161
   2.99440    -10.115723
   2.99140    -10.120223
   2.98840    -10.124661
   2.98540    -10.129036
   2.98240    -10.133348
   2.97940    -10.137598
   2.97640    -10.141785
   2.97340    -10.145909
   2.97040    -10.149970
   2.96740    -10.153969
   2.96440    -10.157904
   2.96140    -10.161777
   2.95840    -10.165586
   2.95539    -10.169333
   2.95239    -10.173016
   2.94939    -10.176637
   2.94639    -10.180193
   2.94339    -10.183687
   2.94039    -10.187117
   2.93739    -10.190484
   2.93439    -10.193788
   2.93139    -10.197028
   2.92839    -10.200205
   2.92539    -10.203318
   2.92239    -10.206367
   2.91939    -10.209353
   2.91639    -10.212276
   2.91339    -10.215134
   2.91039    -10.217929
   2.90739    -10.220660
   2.90439    -10.223327
   2.90139    -10.225931
   2.89839    -10.228470
   2.89539    -10.230945
   2.89239    -10.233357
   2.88939    -10.235705
   2.88639    -10.237988
   2.88338    -10.240208
   2.88038    -10.242364
   2.87738    -10.244455
   2.87438    -10.246483
   2.87138    -10.248446
   2.86838    -10.250346
   2.86538    -10.252181
   2.86238    -10.253952
   2.85938    -10.255658
   2.85638    -10.257301
   2.85338    -10.258879
   2.85038    -10.260393
   2.84738    -10.261842
   2.84438    -10.263228
   2.84138    -10.264549
   2.83838    -10.265806
   2.83538    -10.266998
   2.83238    -10.268126
   2.82938    -10.269190
   2.82638    -10.270189
   2.82338    -10.271123
   2.82038    -10.271993
   2.81738    -10.272799
   2.81438    -10.273540
   2.81137    -10.274216
   2.80837    -10.274829
   2.80537    -10.275377
   2.80237    -10.275861
   2.79937    -10.276280
   2.79637    -10.276635
   2.79337    -10.276925
   2.79037    -10.277151
   2.78737    -10.277312
   2.78437    -10.277409
   2.78137    -10.277441
   2.78137    -10.277441
   2.77617    -10.278990
   2.77098    -10.283518
   2.76578    -10.290714
   2.76058    -10.300161
