#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.60004    -22.768166
   0.60521    -22.768153
   0.61038    -22.768140
   0.61555    -22.768129
   0.62073    -22.768121
   0.62590    -22.768111
   0.63107    -22.768102
   0.63625    -22.768096
   0.64142    -22.768091
   0.64659    -22.768087
   0.65176    -22.768085
   0.65694    -22.768082
   0.65694    -22.768082
   0.65992    -22.768082
   0.66291    -22.768083
   0.66590    -22.768082
   0.66888    -22.768082
   0.67187    -22.768082
   0.67486    -22.768080
   0.67784    -22.768079
   0.68083    -22.768078
   0.68381    -22.768077
   0.68680    -22.768075
   0.68979    -22.768073
   0.69277    -22.768073
   0.69576    -22.768071
   0.69875    -22.768068
   0.70173    -22.768067
   0.70472    -22.768066
   0.70771    -22.768063
   0.71069    -22.768060
   0.71368    -22.768057
   0.71667    -22.768056
   0.71965    -22.768055
   0.72264    -22.768053
   0.72563    -22.768050
   0.72861    -22.768050
   0.73160    -22.768046
   0.73459    -22.768044
   0.73757    -22.768040
   0.74056    -22.768039
   0.74354    -22.768035
   0.74653    -22.768031
   0.74952    -22.768027
   0.75250    -22.768024
   0.75549    -22.768022
   0.75848    -22.768018
   0.76146    -22.768014
   0.76445    -22.768009
   0.76744    -22.768005
   0.77042    -22.768001
   0.77341    -22.767996
   0.77640    -22.767991
   0.77938    -22.767985
   0.78237    -22.767980
   0.78536    -22.767974
   0.78834    -22.767969
   0.79133    -22.767965
   0.79431    -22.767959
   0.79730    -22.767954
   0.80029    -22.767950
   0.80327    -22.767944
   0.80626    -22.767938
   0.80925    -22.767932
   0.81223    -22.767928
   0.81522    -22.767918
   0.81821    -22.767912
   0.82119    -22.767906
   0.82418    -22.767901
   0.82717    -22.767895
   0.83015    -22.767889
   0.83314    -22.767884
   0.83613    -22.767878
   0.83911    -22.767871
   0.84210    -22.767864
   0.84508    -22.767858
   0.84807    -22.767851
   0.85106    -22.767844
   0.85404    -22.767840
   0.85703    -22.767833
   0.86002    -22.767827
   0.86300    -22.767819
   0.86599    -22.767813
   0.86898    -22.767807
   0.87196    -22.767802
   0.87495    -22.767795
   0.87794    -22.767788
   0.88092    -22.767782
   0.88391    -22.767774
   0.88690    -22.767768
   0.88988    -22.767764
   0.89287    -22.767757
   0.89585    -22.767752
   0.89884    -22.767744
   0.90183    -22.767738
   0.90481    -22.767731
   0.90780    -22.767725
   0.91079    -22.767719
   0.91377    -22.767713
   0.91676    -22.767709
   0.91975    -22.767703
   0.92273    -22.767697
   0.92572    -22.767692
   0.92871    -22.767686
   0.93169    -22.767681
   0.93468    -22.767675
   0.93767    -22.767668
   0.94065    -22.767663
   0.94364    -22.767658
   0.94662    -22.767653
   0.94961    -22.767649
   0.95260    -22.767643
   0.95558    -22.767640
   0.95857    -22.767635
   0.96156    -22.767631
   0.96454    -22.767627
   0.96753    -22.767622
   0.97052    -22.767619
   0.97350    -22.767614
   0.97649    -22.767612
   0.97948    -22.767607
   0.98246    -22.767603
   0.98545    -22.767600
   0.98844    -22.767597
   0.99142    -22.767593
   0.99441    -22.767590
   0.99739    -22.767590
   1.00038    -22.767585
   1.00337    -22.767583
   1.00635    -22.767581
   1.00934    -22.767580
   1.01233    -22.767578
   1.01531    -22.767577
   1.01830    -22.767575
   1.02129    -22.767574
   1.02427    -22.767572
   1.02726    -22.767569
   1.03025    -22.767568
   1.03323    -22.767568
   1.03622    -22.767569
   1.03622    -22.767569
   1.04219    -22.767568
   1.04817    -22.767572
   1.05414    -22.767574
   1.06011    -22.767580
   1.06608    -22.767585
   1.07206    -22.767590
   1.07803    -22.767596
   1.08400    -22.767603
   1.08998    -22.767612
   1.09595    -22.767619
   1.10192    -22.767628
   1.10789    -22.767640
   1.11387    -22.767653
   1.11984    -22.767667
   1.12581    -22.767683
   1.13179    -22.767697
   1.13776    -22.767715
   1.14373    -22.767733
   1.14971    -22.767752
   1.15568    -22.767771
   1.16165    -22.767792
   1.16762    -22.767814
   1.17360    -22.767838
   1.17957    -22.767861
   1.18554    -22.767886
   1.19152    -22.767913
   1.19749    -22.767942
   1.20346    -22.767972
   1.20943    -22.768003
   1.21541    -22.768037
   1.22138    -22.768071
   1.22735    -22.768105
   1.23333    -22.768142
   1.23930    -22.768180
   1.24527    -22.768219
   1.25125    -22.768260
   1.25722    -22.768298
   1.26319    -22.768338
   1.26916    -22.768380
   1.27514    -22.768424
   1.28111    -22.768469
   1.28708    -22.768512
   1.29306    -22.768559
   1.29903    -22.768607
   1.30500    -22.768656
   1.31098    -22.768706
   1.31695    -22.768752
   1.32292    -22.768803
   1.32889    -22.768857
   1.33487    -22.768907
   1.34084    -22.768959
   1.34681    -22.769011
   1.35279    -22.769067
   1.35876    -22.769122
   1.36473    -22.769179
   1.37070    -22.769235
   1.37668    -22.769291
   1.38265    -22.769348
   1.38862    -22.769406
   1.39460    -22.769467
   1.40057    -22.769524
   1.40654    -22.769584
   1.41252    -22.769644
   1.41849    -22.769705
   1.42446    -22.769765
   1.43043    -22.769826
   1.43641    -22.769886
   1.44238    -22.769946
   1.44835    -22.770007
   1.45433    -22.770069
   1.46030    -22.770130
   1.46627    -22.770191
   1.47224    -22.770254
   1.47822    -22.770315
   1.48419    -22.770375
   1.49016    -22.770435
   1.49614    -22.770495
   1.50211    -22.770556
   1.50808    -22.770614
   1.51406    -22.770672
   1.52003    -22.770730
   1.52600    -22.770789
   1.53197    -22.770846
   1.53795    -22.770905
   1.54392    -22.770963
   1.54989    -22.771017
   1.55587    -22.771072
   1.56184    -22.771125
   1.56781    -22.771179
   1.57378    -22.771231
   1.57976    -22.771283
   1.58573    -22.771333
   1.59170    -22.771382
   1.59768    -22.771431
   1.60365    -22.771479
   1.60962    -22.771525
   1.61560    -22.771570
   1.62157    -22.771614
   1.62754    -22.771660
   1.63351    -22.771702
   1.63949    -22.771742
   1.64546    -22.771781
   1.65143    -22.771820
   1.65741    -22.771857
   1.66338    -22.771892
   1.66935    -22.771925
   1.67533    -22.771958
   1.68130    -22.771991
   1.68727    -22.772022
   1.69324    -22.772051
   1.69922    -22.772078
   1.70519    -22.772103
   1.71116    -22.772128
   1.71714    -22.772153
   1.72311    -22.772174
   1.72908    -22.772191
   1.73505    -22.772208
   1.74103    -22.772226
   1.74700    -22.772242
   1.75297    -22.772254
   1.75895    -22.772264
   1.76492    -22.772274
   1.77089    -22.772277
   1.77687    -22.772285
   1.78284    -22.772287
   1.78881    -22.772290
   1.79478    -22.772294
   1.79478    -22.772294
   1.79731    -22.772294
   1.79983    -22.772294
   1.80235    -22.772294
   1.80488    -22.772294
   1.80740    -22.772294
   1.80993    -22.772294
   1.81245    -22.772294
   1.81497    -22.772290
   1.81750    -22.772292
   1.82002    -22.772292
   1.82254    -22.772292
   1.82507    -22.772288
   1.82759    -22.772288
   1.83011    -22.772288
   1.83264    -22.772292
   1.83516    -22.772296
   1.83768    -22.772296
   1.84021    -22.772296
   1.84273    -22.772294
   1.84526    -22.772294
   1.84778    -22.772294
   1.85030    -22.772294
   1.85283    -22.772294
   1.85535    -22.772294
   1.85787    -22.772294
   1.86040    -22.772294
   1.86292    -22.772294
   1.86544    -22.772292
   1.86797    -22.772292
   1.87049    -22.772292
   1.87301    -22.772294
   1.87554    -22.772294
   1.87806    -22.772294
   1.88058    -22.772294
   1.88311    -22.772294
   1.88563    -22.772294
   1.88816    -22.772294
   1.89068    -22.772295
   1.89320    -22.772295
   1.89573    -22.772292
   1.89825    -22.772292
   1.90077    -22.772292
   1.90330    -22.772292
   1.90582    -22.772292
   1.90834    -22.772292
   1.91087    -22.772292
   1.91339    -22.772292
   1.91591    -22.772292
   1.91844    -22.772292
   1.92096    -22.772295
   1.92349    -22.772295
   1.92601    -22.772288
   1.92853    -22.772288
   1.93106    -22.772288
   1.93358    -22.772288
   1.93610    -22.772290
   1.93863    -22.772294
   1.94115    -22.772294
   1.94367    -22.772294
   1.94620    -22.772294
   1.94872    -22.772294
   1.95124    -22.772294
   1.95377    -22.772299
   1.95629    -22.772299
   1.95882    -22.772299
   1.96134    -22.772299
   1.96386    -22.772299
   1.96639    -22.772299
   1.96891    -22.772299
   1.97143    -22.772296
   1.97396    -22.772296
   1.97648    -22.772296
   1.97900    -22.772296
   1.98153    -22.772296
   1.98405    -22.772296
   1.98657    -22.772296
   1.98910    -22.772292
   1.99162    -22.772292
   1.99414    -22.772292
   1.99667    -22.772292
   1.99919    -22.772292
   2.00172    -22.772292
   2.00424    -22.772292
   2.00676    -22.772292
   2.00929    -22.772292
   2.01181    -22.772292
   2.01433    -22.772292
   2.01686    -22.772297
   2.01938    -22.772297
   2.02190    -22.772296
   2.02443    -22.772296
   2.02695    -22.772297
   2.02947    -22.772297
   2.03200    -22.772297
   2.03452    -22.772297
   2.03705    -22.772297
   2.03957    -22.772297
   2.04209    -22.772297
   2.04462    -22.772297
   2.04714    -22.772297
   2.04966    -22.772292
   2.05219    -22.772290
   2.05471    -22.772290
   2.05723    -22.772290
   2.05976    -22.772290
   2.06228    -22.772290
   2.06480    -22.772290
   2.06733    -22.772290
   2.06985    -22.772290
   2.07237    -22.772290
   2.07490    -22.772290
   2.07742    -22.772293
   2.07995    -22.772293
   2.08247    -22.772293
   2.08499    -22.772293
   2.08752    -22.772293
   2.09004    -22.772293
   2.09256    -22.772293
   2.09509    -22.772293
   2.09761    -22.772289
   2.10013    -22.772289
   2.10266    -22.772286
   2.10518    -22.772288
   2.10770    -22.772288
   2.11023    -22.772288
   2.11275    -22.772288
   2.11528    -22.772288
   2.11528    -22.772288
   2.12045    -22.772289
   2.12562    -22.772286
   2.13079    -22.772282
   2.13597    -22.772278
   2.14114    -22.772274
   2.14631    -22.772270
   2.15148    -22.772263
   2.15666    -22.772256
   2.16183    -22.772245
   2.16700    -22.772234
   2.17218    -22.772221
   2.17735    -22.772205
   2.18252    -22.772189
   2.18769    -22.772172
   2.19287    -22.772155
   2.19804    -22.772134
   2.20321    -22.772113
   2.20838    -22.772090
   2.21356    -22.772067
   2.21873    -22.772043
   2.22390    -22.772018
   2.22908    -22.771992
   2.23425    -22.771964
   2.23942    -22.771936
   2.24459    -22.771907
   2.24977    -22.771876
   2.25494    -22.771846
   2.26011    -22.771813
   2.26528    -22.771778
   2.27046    -22.771742
   2.27563    -22.771705
   2.28080    -22.771667
   2.28598    -22.771632
   2.29115    -22.771595
   2.29632    -22.771556
   2.30149    -22.771516
   2.30667    -22.771474
   2.31184    -22.771430
   2.31701    -22.771386
   2.32218    -22.771344
   2.32736    -22.771302
   2.33253    -22.771255
   2.33770    -22.771211
   2.34288    -22.771165
   2.34805    -22.771120
   2.35322    -22.771071
   2.35839    -22.771026
   2.36357    -22.770977
   2.36874    -22.770927
   2.37391    -22.770877
   2.37908    -22.770828
   2.38426    -22.770778
   2.38943    -22.770729
   2.39460    -22.770681
   2.39978    -22.770630
   2.40495    -22.770579
   2.41012    -22.770528
   2.41529    -22.770476
   2.42047    -22.770424
   2.42564    -22.770372
   2.43081    -22.770321
   2.43598    -22.770266
   2.44116    -22.770214
   2.44633    -22.770163
   2.45150    -22.770111
   2.45668    -22.770060
   2.46185    -22.770010
   2.46702    -22.769961
   2.47219    -22.769909
   2.47737    -22.769858
   2.48254    -22.769809
   2.48771    -22.769759
   2.49288    -22.769711
   2.49806    -22.769658
   2.50323    -22.769608
   2.50840    -22.769557
   2.51358    -22.769509
   2.51875    -22.769461
   2.52392    -22.769413
   2.52909    -22.769366
   2.53427    -22.769318
   2.53944    -22.769271
   2.54461    -22.769225
   2.54978    -22.769181
   2.55496    -22.769136
   2.56013    -22.769090
   2.56530    -22.769044
   2.57048    -22.768999
   2.57565    -22.768956
   2.58082    -22.768919
   2.58599    -22.768878
   2.59117    -22.768840
   2.59634    -22.768799
   2.60151    -22.768759
   2.60668    -22.768719
   2.61186    -22.768682
   2.61703    -22.768645
   2.62220    -22.768612
   2.62738    -22.768578
   2.63255    -22.768545
   2.63772    -22.768514
   2.64289    -22.768482
   2.64807    -22.768452
   2.65324    -22.768424
   2.65841    -22.768397
   2.66358    -22.768371
   2.66876    -22.768347
   2.67393    -22.768325
   2.67910    -22.768302
   2.68428    -22.768280
   2.68945    -22.768261
   2.69462    -22.768240
   2.69979    -22.768221
   2.70497    -22.768203
   2.71014    -22.768188
   2.71531    -22.768174
   2.72048    -22.768161
   2.72566    -22.768150
   2.73083    -22.768138
   2.73600    -22.768129
   2.74118    -22.768121
   2.74635    -22.768117
   2.75152    -22.768110
   2.75669    -22.768106
   2.76187    -22.768103
   2.76704    -22.768101
   2.77221    -22.768102
   2.77221    -22.768102
   2.77520    -22.768102
   2.77818    -22.768102
   2.78117    -22.768101
   2.78416    -22.768101
   2.78714    -22.768099
   2.79013    -22.768097
   2.79312    -22.768097
   2.79610    -22.768094
   2.79909    -22.768093
   2.80208    -22.768090
   2.80506    -22.768090
   2.80805    -22.768088
   2.81104    -22.768085
   2.81402    -22.768084
   2.81701    -22.768083
   2.82000    -22.768082
   2.82298    -22.768080
   2.82597    -22.768078
   2.82895    -22.768075
   2.83194    -22.768072
   2.83493    -22.768069
   2.83791    -22.768066
   2.84090    -22.768064
   2.84389    -22.768061
   2.84687    -22.768055
   2.84986    -22.768053
   2.85285    -22.768051
   2.85583    -22.768047
   2.85882    -22.768043
   2.86181    -22.768038
   2.86479    -22.768034
   2.86778    -22.768029
   2.87077    -22.768026
   2.87375    -22.768021
   2.87674    -22.768016
   2.87972    -22.768011
   2.88271    -22.768006
   2.88570    -22.767999
   2.88868    -22.767994
   2.89167    -22.767985
   2.89466    -22.767979
   2.89764    -22.767974
   2.90063    -22.767969
   2.90362    -22.767963
   2.90660    -22.767959
   2.90959    -22.767956
   2.91258    -22.767952
   2.91556    -22.767946
   2.91855    -22.767939
   2.92154    -22.767934
   2.92452    -22.767928
   2.92751    -22.767922
   2.93050    -22.767915
   2.93348    -22.767908
   2.93647    -22.767904
   2.93945    -22.767899
   2.94244    -22.767894
   2.94543    -22.767888
   2.94841    -22.767882
   2.95140    -22.767875
   2.95439    -22.767870
   2.95737    -22.767864
   2.96036    -22.767858
   2.96335    -22.767851
   2.96633    -22.767844
   2.96932    -22.767836
   2.97231    -22.767831
   2.97529    -22.767825
   2.97828    -22.767818
   2.98127    -22.767813
   2.98425    -22.767808
   2.98724    -22.767802
   2.99022    -22.767795
   2.99321    -22.767790
   2.99620    -22.767782
   2.99918    -22.767776
   3.00217    -22.767769
   3.00516    -22.767763
   3.00814    -22.767757
   3.01113    -22.767751
   3.01412    -22.767745
   3.01710    -22.767739
   3.02009    -22.767733
   3.02308    -22.767728
   3.02606    -22.767722
   3.02905    -22.767715
   3.03204    -22.767709
   3.03502    -22.767703
   3.03801    -22.767698
   3.04099    -22.767693
   3.04398    -22.767688
   3.04697    -22.767682
   3.04995    -22.767678
   3.05294    -22.767672
   3.05593    -22.767666
   3.05891    -22.767663
   3.06190    -22.767658
   3.06489    -22.767653
   3.06787    -22.767648
   3.07086    -22.767644
   3.07385    -22.767639
   3.07683    -22.767635
   3.07982    -22.767631
   3.08281    -22.767626
   3.08579    -22.767624
   3.08878    -22.767620
   3.09176    -22.767616
   3.09475    -22.767614
   3.09774    -22.767613
   3.10072    -22.767611
   3.10371    -22.767609
   3.10670    -22.767606
   3.10968    -22.767603
   3.11267    -22.767600
   3.11566    -22.767596
   3.11864    -22.767594
   3.12163    -22.767591
   3.12462    -22.767591
   3.12760    -22.767590
   3.13059    -22.767589
   3.13358    -22.767589
   3.13656    -22.767588
   3.13955    -22.767587
   3.14253    -22.767587
   3.14552    -22.767586
   3.14851    -22.767586
   3.15149    -22.767586
   3.15149    -22.767586
   3.15747    -22.767586
   3.16344    -22.767587
   3.16941    -22.767588
   3.17539    -22.767589
   3.18136    -22.767594
   3.18733    -22.767599
   3.19330    -22.767603
   3.19928    -22.767608
   3.20525    -22.767616
   3.21122    -22.767627
   3.21720    -22.767636
   3.22317    -22.767648
   3.22914    -22.767661
   3.23512    -22.767675
   3.24109    -22.767691
   3.24706    -22.767703
   3.25303    -22.767721
   3.25901    -22.767739
   3.26498    -22.767759
   3.27095    -22.767780
   3.27693    -22.767802
   3.28290    -22.767825
   3.28887    -22.767848
   3.29485    -22.767875
   3.30082    -22.767901
   3.30679    -22.767926
   3.31276    -22.767955
   3.31874    -22.767985
   3.32471    -22.768016
   3.33068    -22.768051
   3.33666    -22.768084
   3.34263    -22.768118
   3.34860    -22.768155
   3.35457    -22.768188
   3.36055    -22.768225
   3.36652    -22.768262
   3.37249    -22.768302
   3.37847    -22.768343
   3.38444    -22.768386
   3.39041    -22.768430
   3.39639    -22.768475
   3.40236    -22.768523
   3.40833    -22.768569
   3.41430    -22.768614
   3.42028    -22.768662
   3.42625    -22.768708
   3.43222    -22.768758
   3.43820    -22.768807
   3.44417    -22.768859
   3.45014    -22.768910
   3.45611    -22.768962
   3.46209    -22.769016
   3.46806    -22.769073
   3.47403    -22.769127
   3.48001    -22.769179
   3.48598    -22.769234
   3.49195    -22.769292
   3.49793    -22.769349
   3.50390    -22.769409
   3.50987    -22.769465
   3.51584    -22.769524
   3.52182    -22.769582
   3.52779    -22.769642
   3.53376    -22.769702
   3.53974    -22.769760
   3.54571    -22.769820
   3.55168    -22.769880
   3.55766    -22.769938
   3.56363    -22.770001
   3.56960    -22.770060
   3.57557    -22.770119
   3.58155    -22.770180
   3.58752    -22.770242
   3.59349    -22.770303
   3.59947    -22.770364
   3.60544    -22.770424
   3.61141    -22.770485
   3.61738    -22.770544
   3.62336    -22.770602
   3.62933    -22.770660
   3.63530    -22.770720
   3.64128    -22.770775
   3.64725    -22.770832
   3.65322    -22.770888
   3.65920    -22.770944
   3.66517    -22.771002
   3.67114    -22.771060
   3.67711    -22.771114
   3.68309    -22.771168
   3.68906    -22.771219
   3.69503    -22.771271
   3.70101    -22.771321
   3.70698    -22.771374
   3.71295    -22.771423
   3.71892    -22.771477
   3.72490    -22.771523
   3.73087    -22.771569
   3.73684    -22.771613
   3.74282    -22.771658
   3.74879    -22.771702
   3.75476    -22.771743
   3.76074    -22.771783
   3.76671    -22.771824
   3.77268    -22.771862
   3.77865    -22.771899
   3.78463    -22.771933
   3.79060    -22.771966
   3.79657    -22.771999
   3.80255    -22.772027
   3.80852    -22.772056
   3.81449    -22.772083
   3.82047    -22.772108
   3.82644    -22.772132
   3.83241    -22.772155
   3.83838    -22.772180
   3.84436    -22.772198
   3.85033    -22.772212
   3.85630    -22.772228
   3.86228    -22.772243
   3.86825    -22.772255
   3.87422    -22.772264
   3.88019    -22.772271
   3.88617    -22.772277
   3.89214    -22.772281
   3.89811    -22.772285
   3.90409    -22.772289
   3.91006    -22.772288
 
# Band-Index    2
   3.91006    -11.725053
   3.90409    -11.724929
   3.89811    -11.724554
   3.89214    -11.723929
   3.88617    -11.723055
   3.88019    -11.721932
   3.87422    -11.720558
   3.86825    -11.718935
   3.86228    -11.717063
   3.85630    -11.714940
   3.85033    -11.712570
   3.84436    -11.709952
   3.83838    -11.707084
   3.83241    -11.703968
   3.82644    -11.700603
   3.82047    -11.696991
   3.81449    -11.693130
   3.80852    -11.689022
   3.80255    -11.684667
   3.79657    -11.680066
   3.79060    -11.675217
   3.78463    -11.670122
   3.77865    -11.664781
   3.77268    -11.659194
   3.76671    -11.653363
   3.76074    -11.647286
   3.75476    -11.640965
   3.74879    -11.634401
   3.74282    -11.627593
   3.73684    -11.620541
   3.73087    -11.613248
   3.72490    -11.605713
   3.71892    -11.597937
   3.71295    -11.589919
   3.70698    -11.581662
   3.70101    -11.573165
   3.69503    -11.564430
   3.68906    -11.555457
   3.68309    -11.546246
   3.67711    -11.536798
   3.67114    -11.527114
   3.66517    -11.517195
   3.65920    -11.507042
   3.65322    -11.496654
   3.64725    -11.486034
   3.64128    -11.475182
   3.63530    -11.464100
   3.62933    -11.452788
   3.62336    -11.441246
   3.61738    -11.429476
   3.61141    -11.417479
   3.60544    -11.405255
   3.59947    -11.392806
   3.59349    -11.380132
   3.58752    -11.367235
   3.58155    -11.354116
   3.57557    -11.340776
   3.56960    -11.327217
   3.56363    -11.313439
   3.55766    -11.299442
   3.55168    -11.285232
   3.54571    -11.270805
   3.53974    -11.256167
   3.53376    -11.241320
   3.52779    -11.226261
   3.52182    -11.210994
   3.51584    -11.195519
   3.50987    -11.179838
   3.50390    -11.163952
   3.49793    -11.147863
   3.49195    -11.131573
   3.48598    -11.115084
   3.48001    -11.098397
   3.47403    -11.081514
   3.46806    -11.064437
   3.46209    -11.047166
   3.45611    -11.029705
   3.45014    -11.012056
   3.44417    -10.994222
   3.43820    -10.976203
   3.43222    -10.958002
   3.42625    -10.939621
   3.42028    -10.921062
   3.41430    -10.902328
   3.40833    -10.883422
   3.40236    -10.864344
   3.39639    -10.845099
   3.39041    -10.825689
   3.38444    -10.806116
   3.37847    -10.786384
   3.37249    -10.766495
   3.36652    -10.746452
   3.36055    -10.726259
   3.35457    -10.705919
   3.34860    -10.685435
   3.34263    -10.664811
   3.33666    -10.644055
   3.33068    -10.623165
   3.32471    -10.602145
   3.31874    -10.581001
   3.31276    -10.559737
   3.30679    -10.538356
   3.30082    -10.516864
   3.29485    -10.495266
   3.28887    -10.473566
   3.28290    -10.451773
   3.27693    -10.429891
   3.27095    -10.407926
   3.26498    -10.385886
   3.25901    -10.363779
   3.25303    -10.341613
   3.24706    -10.319398
   3.24109    -10.297144
   3.23512    -10.274864
   3.22914    -10.252573
   3.22317    -10.230287
   3.21720    -10.208027
   3.21122    -10.185817
   3.20525    -10.163686
   3.19928    -10.141673
   3.19330    -10.119827
   3.18733    -10.098215
   3.18136    -10.076923
   3.17539    -10.056076
   3.16941    -10.035849
   3.16344    -10.016493
   3.15747     -9.998369
   3.15149     -9.981994
   3.15149     -9.981994
   3.14851     -9.989615
   3.14552     -9.997198
   3.14253    -10.004725
   3.13955    -10.012198
   3.13656    -10.019614
   3.13358    -10.026975
   3.13059    -10.034280
   3.12760    -10.041529
   3.12462    -10.048723
   3.12163    -10.055862
   3.11864    -10.062944
   3.11566    -10.069970
   3.11267    -10.076939
   3.10968    -10.083851
   3.10670    -10.090707
   3.10371    -10.097505
   3.10072    -10.104247
   3.09774    -10.110931
   3.09475    -10.117557
   3.09176    -10.124127
   3.08878    -10.130639
   3.08579    -10.137094
   3.08281    -10.143490
   3.07982    -10.149829
   3.07683    -10.156110
   3.07385    -10.162334
   3.07086    -10.168499
   3.06787    -10.174605
   3.06489    -10.180654
   3.06190    -10.186643
   3.05891    -10.192575
   3.05593    -10.198448
   3.05294    -10.204262
   3.04995    -10.210017
   3.04697    -10.215713
   3.04398    -10.221350
   3.04099    -10.226928
   3.03801    -10.232447
   3.03502    -10.237907
   3.03204    -10.243307
   3.02905    -10.248648
   3.02606    -10.253930
   3.02308    -10.259152
   3.02009    -10.264313
   3.01710    -10.269416
   3.01412    -10.274458
   3.01113    -10.279441
   3.00814    -10.284363
   3.00516    -10.289226
   3.00217    -10.294028
   2.99918    -10.298770
   2.99620    -10.303452
   2.99321    -10.308074
   2.99022    -10.312635
   2.98724    -10.317135
   2.98425    -10.321575
   2.98127    -10.325954
   2.97828    -10.330273
   2.97529    -10.334531
   2.97231    -10.338728
   2.96932    -10.342864
   2.96633    -10.346939
   2.96335    -10.350954
   2.96036    -10.354907
   2.95737    -10.358799
   2.95439    -10.362630
   2.95140    -10.366399
   2.94841    -10.370108
   2.94543    -10.373755
   2.94244    -10.377340
   2.93945    -10.380865
   2.93647    -10.384327
   2.93348    -10.387728
   2.93050    -10.391068
   2.92751    -10.394346
   2.92452    -10.397563
   2.92154    -10.400717
   2.91855    -10.403810
   2.91556    -10.406842
   2.91258    -10.409811
   2.90959    -10.412718
   2.90660    -10.415563
   2.90362    -10.418346
   2.90063    -10.421068
   2.89764    -10.423727
   2.89466    -10.426324
   2.89167    -10.428859
   2.88868    -10.431333
   2.88570    -10.433744
   2.88271    -10.436093
   2.87972    -10.438379
   2.87674    -10.440603
   2.87375    -10.442766
   2.87077    -10.444865
   2.86778    -10.446902
   2.86479    -10.448877
   2.86181    -10.450789
   2.85882    -10.452639
   2.85583    -10.454426
   2.85285    -10.456151
   2.84986    -10.457813
   2.84687    -10.459412
   2.84389    -10.460950
   2.84090    -10.462424
   2.83791    -10.463836
   2.83493    -10.465185
   2.83194    -10.466472
   2.82895    -10.467696
   2.82597    -10.468857
   2.82298    -10.469955
   2.82000    -10.470991
   2.81701    -10.471964
   2.81402    -10.472874
   2.81104    -10.473722
   2.80805    -10.474507
   2.80506    -10.475229
   2.80208    -10.475888
   2.79909    -10.476485
   2.79610    -10.477019
   2.79312    -10.477490
   2.79013    -10.477899
   2.78714    -10.478244
   2.78416    -10.478527
   2.78117    -10.478747
   2.77818    -10.478904
   2.77520    -10.478998
   2.77221    -10.479030
   2.77221    -10.479030
   2.76704    -10.480179
   2.76187    -10.483579
   2.75669    -10.489085
   2.75152    -10.496491
