#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.92572    -22.715569
   0.92871    -22.715564
   0.93169    -22.715558
   0.93468    -22.715553
   0.93767    -22.715546
   0.94065    -22.715541
   0.94364    -22.715536
   0.94662    -22.715531
   0.94961    -22.715527
   0.95260    -22.715521
   0.95558    -22.715518
   0.95857    -22.715513
   0.96156    -22.715508
   0.96454    -22.715505
   0.96753    -22.715500
   0.97052    -22.715497
   0.97350    -22.715492
   0.97649    -22.715490
   0.97948    -22.715485
   0.98246    -22.715481
   0.98545    -22.715478
   0.98844    -22.715475
   0.99142    -22.715471
   0.99441    -22.715468
   0.99739    -22.715468
   1.00038    -22.715463
   1.00337    -22.715461
   1.00635    -22.715459
   1.00934    -22.715458
   1.01233    -22.715456
   1.01531    -22.715455
   1.01830    -22.715453
   1.02129    -22.715452
   1.02427    -22.715450
   1.02726    -22.715447
   1.03025    -22.715446
   1.03323    -22.715446
   1.03622    -22.715447
   1.03622    -22.715447
   1.04219    -22.715446
   1.04817    -22.715450
   1.05414    -22.715452
   1.06011    -22.715458
   1.06608    -22.715463
   1.07206    -22.715468
   1.07803    -22.715474
   1.08400    -22.715481
   1.08998    -22.715490
   1.09595    -22.715497
   1.10192    -22.715506
   1.10789    -22.715518
   1.11387    -22.715531
   1.11984    -22.715545
   1.12581    -22.715560
   1.13179    -22.715575
   1.13776    -22.715593
   1.14373    -22.715611
   1.14971    -22.715630
   1.15568    -22.715649
   1.16165    -22.715669
   1.16762    -22.715692
   1.17360    -22.715715
   1.17957    -22.715739
   1.18554    -22.715763
   1.19152    -22.715790
   1.19749    -22.715820
   1.20346    -22.715849
   1.20943    -22.715880
   1.21541    -22.715914
   1.22138    -22.715947
   1.22735    -22.715982
   1.23333    -22.716018
   1.23930    -22.716056
   1.24527    -22.716096
   1.25125    -22.716136
   1.25722    -22.716174
   1.26319    -22.716214
   1.26916    -22.716256
   1.27514    -22.716299
   1.28111    -22.716345
   1.28708    -22.716387
   1.29306    -22.716435
   1.29903    -22.716482
   1.30500    -22.716531
   1.31098    -22.716581
   1.31695    -22.716627
   1.32292    -22.716678
   1.32889    -22.716732
   1.33487    -22.716781
   1.34084    -22.716833
   1.34681    -22.716886
   1.35279    -22.716941
   1.35876    -22.716995
   1.36473    -22.717052
   1.37070    -22.717108
   1.37668    -22.717164
   1.38265    -22.717221
   1.38862    -22.717279
   1.39460    -22.717340
   1.40057    -22.717397
   1.40654    -22.717457
   1.41252    -22.717516
   1.41849    -22.717577
   1.42446    -22.717637
   1.43043    -22.717697
   1.43641    -22.717758
   1.44238    -22.717817
   1.44835    -22.717878
   1.45433    -22.717940
   1.46030    -22.718001
   1.46627    -22.718062
   1.47224    -22.718125
   1.47822    -22.718185
   1.48419    -22.718246
   1.49016    -22.718305
   1.49614    -22.718365
   1.50211    -22.718425
   1.50808    -22.718484
   1.51406    -22.718541
   1.52003    -22.718600
   1.52600    -22.718658
   1.53197    -22.718715
   1.53795    -22.718773
   1.54392    -22.718832
   1.54989    -22.718885
   1.55587    -22.718940
   1.56184    -22.718993
   1.56781    -22.719047
   1.57378    -22.719099
   1.57976    -22.719151
   1.58573    -22.719201
   1.59170    -22.719250
   1.59768    -22.719299
   1.60365    -22.719347
   1.60962    -22.719392
   1.61560    -22.719437
   1.62157    -22.719480
   1.62754    -22.719526
   1.63351    -22.719569
   1.63949    -22.719608
   1.64546    -22.719648
   1.65143    -22.719686
   1.65741    -22.719723
   1.66338    -22.719758
   1.66935    -22.719791
   1.67533    -22.719824
   1.68130    -22.719857
   1.68727    -22.719887
   1.69324    -22.719916
   1.69922    -22.719943
   1.70519    -22.719969
   1.71116    -22.719993
   1.71714    -22.720018
   1.72311    -22.720039
   1.72908    -22.720056
   1.73505    -22.720073
   1.74103    -22.720091
   1.74700    -22.720107
   1.75297    -22.720119
   1.75895    -22.720129
   1.76492    -22.720138
   1.77089    -22.720142
   1.77687    -22.720150
   1.78284    -22.720152
   1.78881    -22.720155
   1.79478    -22.720158
   1.79478    -22.720158
   1.79731    -22.720158
   1.79983    -22.720158
   1.80235    -22.720158
   1.80488    -22.720158
   1.80740    -22.720158
   1.80993    -22.720158
   1.81245    -22.720158
   1.81497    -22.720155
   1.81750    -22.720157
   1.82002    -22.720157
   1.82254    -22.720157
   1.82507    -22.720153
   1.82759    -22.720153
   1.83011    -22.720153
   1.83264    -22.720157
   1.83516    -22.720160
   1.83768    -22.720160
   1.84021    -22.720160
   1.84273    -22.720159
   1.84526    -22.720159
   1.84778    -22.720159
   1.85030    -22.720159
   1.85283    -22.720159
   1.85535    -22.720159
   1.85787    -22.720159
   1.86040    -22.720159
   1.86292    -22.720159
   1.86544    -22.720157
   1.86797    -22.720157
   1.87049    -22.720157
   1.87301    -22.720158
   1.87554    -22.720158
   1.87806    -22.720159
   1.88058    -22.720159
   1.88311    -22.720159
   1.88563    -22.720159
   1.88816    -22.720159
   1.89068    -22.720160
   1.89320    -22.720160
   1.89573    -22.720157
   1.89825    -22.720157
   1.90077    -22.720157
   1.90330    -22.720157
   1.90582    -22.720157
   1.90834    -22.720157
   1.91087    -22.720157
   1.91339    -22.720157
   1.91591    -22.720157
   1.91844    -22.720157
   1.92096    -22.720160
   1.92349    -22.720160
   1.92601    -22.720153
   1.92853    -22.720153
   1.93106    -22.720153
   1.93358    -22.720153
   1.93610    -22.720155
   1.93863    -22.720159
   1.94115    -22.720159
   1.94367    -22.720159
   1.94620    -22.720159
   1.94872    -22.720159
   1.95124    -22.720159
   1.95377    -22.720164
   1.95629    -22.720164
   1.95882    -22.720164
   1.96134    -22.720164
   1.96386    -22.720164
   1.96639    -22.720164
   1.96891    -22.720164
   1.97143    -22.720161
   1.97396    -22.720161
   1.97648    -22.720161
   1.97900    -22.720161
   1.98153    -22.720160
   1.98405    -22.720160
   1.98657    -22.720160
   1.98910    -22.720157
   1.99162    -22.720157
   1.99414    -22.720157
   1.99667    -22.720157
   1.99919    -22.720157
   2.00172    -22.720157
   2.00424    -22.720157
   2.00676    -22.720157
   2.00929    -22.720157
   2.01181    -22.720157
   2.01433    -22.720157
   2.01686    -22.720162
   2.01938    -22.720162
   2.02190    -22.720161
   2.02443    -22.720160
   2.02695    -22.720162
   2.02947    -22.720162
   2.03200    -22.720162
   2.03452    -22.720162
   2.03705    -22.720162
   2.03957    -22.720162
   2.04209    -22.720162
   2.04462    -22.720162
   2.04714    -22.720162
   2.04966    -22.720157
   2.05219    -22.720155
   2.05471    -22.720155
   2.05723    -22.720155
   2.05976    -22.720155
   2.06228    -22.720155
   2.06480    -22.720155
   2.06733    -22.720155
   2.06985    -22.720155
   2.07237    -22.720155
   2.07490    -22.720155
   2.07742    -22.720158
   2.07995    -22.720158
   2.08247    -22.720158
   2.08499    -22.720158
   2.08752    -22.720158
   2.09004    -22.720158
   2.09256    -22.720158
   2.09509    -22.720158
   2.09761    -22.720154
   2.10013    -22.720154
   2.10266    -22.720151
   2.10518    -22.720153
   2.10770    -22.720153
   2.11023    -22.720153
   2.11275    -22.720153
   2.11528    -22.720153
   2.11528    -22.720153
   2.12045    -22.720154
   2.12562    -22.720151
   2.13079    -22.720147
   2.13597    -22.720143
   2.14114    -22.720139
   2.14631    -22.720135
   2.15148    -22.720128
   2.15666    -22.720121
   2.16183    -22.720110
   2.16700    -22.720099
   2.17218    -22.720086
   2.17735    -22.720070
   2.18252    -22.720054
   2.18769    -22.720037
   2.19287    -22.720020
   2.19804    -22.719999
   2.20321    -22.719979
   2.20838    -22.719956
   2.21356    -22.719933
   2.21873    -22.719909
   2.22390    -22.719884
   2.22908    -22.719858
   2.23425    -22.719829
   2.23942    -22.719802
   2.24459    -22.719773
   2.24977    -22.719742
   2.25494    -22.719712
   2.26011    -22.719679
   2.26528    -22.719644
   2.27046    -22.719609
   2.27563    -22.719571
   2.28080    -22.719534
   2.28598    -22.719499
   2.29115    -22.719462
   2.29632    -22.719423
   2.30149    -22.719383
   2.30667    -22.719341
   2.31184    -22.719297
   2.31701    -22.719253
   2.32218    -22.719212
   2.32736    -22.719169
   2.33253    -22.719122
   2.33770    -22.719079
   2.34288    -22.719033
   2.34805    -22.718988
   2.35322    -22.718940
   2.35839    -22.718895
   2.36357    -22.718846
   2.36874    -22.718796
   2.37391    -22.718746
   2.37908    -22.718697
   2.38426    -22.718647
   2.38943    -22.718598
   2.39460    -22.718550
   2.39978    -22.718500
   2.40495    -22.718449
   2.41012    -22.718397
   2.41529    -22.718346
   2.42047    -22.718294
   2.42564    -22.718243
   2.43081    -22.718191
   2.43598    -22.718137
   2.44116    -22.718085
   2.44633    -22.718034
   2.45150    -22.717982
   2.45668    -22.717931
   2.46185    -22.717881
   2.46702    -22.717832
   2.47219    -22.717781
   2.47737    -22.717729
   2.48254    -22.717681
   2.48771    -22.717631
   2.49288    -22.717583
   2.49806    -22.717530
   2.50323    -22.717480
   2.50840    -22.717430
   2.51358    -22.717382
   2.51875    -22.717334
   2.52392    -22.717286
   2.52909    -22.717239
   2.53427    -22.717191
   2.53944    -22.717145
   2.54461    -22.717099
   2.54978    -22.717055
   2.55496    -22.717010
   2.56013    -22.716964
   2.56530    -22.716918
   2.57048    -22.716873
   2.57565    -22.716830
   2.58082    -22.716794
   2.58599    -22.716753
   2.59117    -22.716714
   2.59634    -22.716674
   2.60151    -22.716634
   2.60668    -22.716594
   2.61186    -22.716557
   2.61703    -22.716520
   2.62220    -22.716487
   2.62738    -22.716453
   2.63255    -22.716421
   2.63772    -22.716389
   2.64289    -22.716357
   2.64807    -22.716328
   2.65324    -22.716299
   2.65841    -22.716273
   2.66358    -22.716247
   2.66876    -22.716223
   2.67393    -22.716201
   2.67910    -22.716178
   2.68428    -22.716157
   2.68945    -22.716137
   2.69462    -22.716116
   2.69979    -22.716098
   2.70497    -22.716079
   2.71014    -22.716064
   2.71531    -22.716051
   2.72048    -22.716037
   2.72566    -22.716027
   2.73083    -22.716014
   2.73600    -22.716006
   2.74118    -22.715998
   2.74635    -22.715993
   2.75152    -22.715986
   2.75669    -22.715983
   2.76187    -22.715980
   2.76704    -22.715978
   2.77221    -22.715979
   2.77221    -22.715979
   2.77520    -22.715978
   2.77818    -22.715978
   2.78117    -22.715978
   2.78416    -22.715977
   2.78714    -22.715976
   2.79013    -22.715974
   2.79312    -22.715973
   2.79610    -22.715971
   2.79909    -22.715970
   2.80208    -22.715967
   2.80506    -22.715967
   2.80805    -22.715965
   2.81104    -22.715962
   2.81402    -22.715960
   2.81701    -22.715960
   2.82000    -22.715959
   2.82298    -22.715956
   2.82597    -22.715955
   2.82895    -22.715951
   2.83194    -22.715949
   2.83493    -22.715946
   2.83791    -22.715943
   2.84090    -22.715941
   2.84389    -22.715938
   2.84687    -22.715932
   2.84986    -22.715930
   2.85285    -22.715928
   2.85583    -22.715924
   2.85882    -22.715920
   2.86181    -22.715915
   2.86479    -22.715911
   2.86778    -22.715906
   2.87077    -22.715903
   2.87375    -22.715898
   2.87674    -22.715892
   2.87972    -22.715888
   2.88271    -22.715883
   2.88570    -22.715876
   2.88868    -22.715871
   2.89167    -22.715862
   2.89466    -22.715856
   2.89764    -22.715851
   2.90063    -22.715846
   2.90362    -22.715840
   2.90660    -22.715836
   2.90959    -22.715833
   2.91258    -22.715829
   2.91556    -22.715823
   2.91855    -22.715816
   2.92154    -22.715811
   2.92452    -22.715805
   2.92751    -22.715799
   2.93050    -22.715792
   2.93348    -22.715785
   2.93647    -22.715781
   2.93945    -22.715776
   2.94244    -22.715771
   2.94543    -22.715765
   2.94841    -22.715759
   2.95140    -22.715753
   2.95439    -22.715748
   2.95737    -22.715741
   2.96036    -22.715735
   2.96335    -22.715729
   2.96633    -22.715721
   2.96932    -22.715714
   2.97231    -22.715708
   2.97529    -22.715702
   2.97828    -22.715696
   2.98127    -22.715690
   2.98425    -22.715685
   2.98724    -22.715679
   2.99022    -22.715673
   2.99321    -22.715668
   2.99620    -22.715659
   2.99918    -22.715653
   3.00217    -22.715647
   3.00516    -22.715641
   3.00814    -22.715635
   3.01113    -22.715628
   3.01412    -22.715622
   3.01710    -22.715616
   3.02009    -22.715610
   3.02308    -22.715606
   3.02606    -22.715600
   3.02905    -22.715593
   3.03204    -22.715587
   3.03502    -22.715581
   3.03801    -22.715575
   3.04099    -22.715571
   3.04398    -22.715565
   3.04697    -22.715560
   3.04995    -22.715556
   3.05294    -22.715549
   3.05593    -22.715544
   3.05891    -22.715541
   3.06190    -22.715536
   3.06489    -22.715531
   3.06787    -22.715526
   3.07086    -22.715522
   3.07385    -22.715517
   3.07683    -22.715513
   3.07982    -22.715509
   3.08281    -22.715504
   3.08579    -22.715501
   3.08878    -22.715498
   3.09176    -22.715494
   3.09475    -22.715492
   3.09774    -22.715491
   3.10072    -22.715489
   3.10371    -22.715487
   3.10670    -22.715484
   3.10968    -22.715481
   3.11267    -22.715478
   3.11566    -22.715474
   3.11864    -22.715472
   3.12163    -22.715469
   3.12462    -22.715469
   3.12760    -22.715468
   3.13059    -22.715468
   3.13358    -22.715467
   3.13656    -22.715466
   3.13955    -22.715465
   3.14253    -22.715465
   3.14552    -22.715464
   3.14851    -22.715464
   3.15149    -22.715464
   3.15149    -22.715464
   3.15747    -22.715464
   3.16344    -22.715465
   3.16941    -22.715466
   3.17539    -22.715467
   3.18136    -22.715472
   3.18733    -22.715477
   3.19330    -22.715481
   3.19928    -22.715486
   3.20525    -22.715494
   3.21122    -22.715505
   3.21720    -22.715514
   3.22317    -22.715525
   3.22914    -22.715539
   3.23512    -22.715553
   3.24109    -22.715569
   3.24706    -22.715581
   3.25303    -22.715599
   3.25901    -22.715617
   3.26498    -22.715636
   3.27095    -22.715658
   3.27693    -22.715679
   3.28290    -22.715702
   3.28887    -22.715726
   3.29485    -22.715752
   3.30082    -22.715778
   3.30679    -22.715803
   3.31276    -22.715832
   3.31874    -22.715862
   3.32471    -22.715893
   3.33068    -22.715927
   3.33666    -22.715961
   3.34263    -22.715995
   3.34860    -22.716032
   3.35457    -22.716065
   3.36055    -22.716101
   3.36652    -22.716139
   3.37249    -22.716179
   3.37847    -22.716219
   3.38444    -22.716261
   3.39041    -22.716306
   3.39639    -22.716351
   3.40236    -22.716398
   3.40833    -22.716444
   3.41430    -22.716489
   3.42028    -22.716537
   3.42625    -22.716583
   3.43222    -22.716633
   3.43820    -22.716682
   3.44417    -22.716733
   3.45014    -22.716784
   3.45611    -22.716836
   3.46209    -22.716890
   3.46806    -22.716947
   3.47403    -22.717000
   3.48001    -22.717053
   3.48598    -22.717108
   3.49195    -22.717165
   3.49793    -22.717222
   3.50390    -22.717282
   3.50987    -22.717338
   3.51584    -22.717396
   3.52182    -22.717454
   3.52779    -22.717514
   3.53376    -22.717574
   3.53974    -22.717632
   3.54571    -22.717692
   3.55168    -22.717751
   3.55766    -22.717810
   3.56363    -22.717872
   3.56960    -22.717932
   3.57557    -22.717990
   3.58155    -22.718050
   3.58752    -22.718113
   3.59349    -22.718173
   3.59947    -22.718234
   3.60544    -22.718294
   3.61141    -22.718355
   3.61738    -22.718414
   3.62336    -22.718472
   3.62933    -22.718529
   3.63530    -22.718589
   3.64128    -22.718645
   3.64725    -22.718701
   3.65322    -22.718756
   3.65920    -22.718813
   3.66517    -22.718871
   3.67114    -22.718928
   3.67711    -22.718982
   3.68309    -22.719036
   3.68906    -22.719087
   3.69503    -22.719139
   3.70101    -22.719189
   3.70698    -22.719241
   3.71295    -22.719290
   3.71892    -22.719344
   3.72490    -22.719390
   3.73087    -22.719436
   3.73684    -22.719480
   3.74282    -22.719525
   3.74879    -22.719569
   3.75476    -22.719610
   3.76074    -22.719649
   3.76671    -22.719691
   3.77268    -22.719728
   3.77865    -22.719765
   3.78463    -22.719799
   3.79060    -22.719832
   3.79657    -22.719865
   3.80255    -22.719893
   3.80852    -22.719922
   3.81449    -22.719949
   3.82047    -22.719973
   3.82644    -22.719998
   3.83241    -22.720020
   3.83838    -22.720045
   3.84436    -22.720063
   3.85033    -22.720077
   3.85630    -22.720093
   3.86228    -22.720108
   3.86825    -22.720120
   3.87422    -22.720129
   3.88019    -22.720136
   3.88617    -22.720142
   3.89214    -22.720146
   3.89811    -22.720150
   3.90409    -22.720154
   3.91006    -22.720153
 
# Band-Index    2
   3.91006    -11.564915
   3.90409    -11.564788
   3.89811    -11.564409
   3.89214    -11.563776
   3.88617    -11.562892
   3.88019    -11.561754
   3.87422    -11.560363
   3.86825    -11.558720
   3.86228    -11.556823
   3.85630    -11.554674
   3.85033    -11.552274
   3.84436    -11.549623
   3.83838    -11.546719
   3.83241    -11.543563
   3.82644    -11.540156
   3.82047    -11.536498
   3.81449    -11.532588
   3.80852    -11.528428
   3.80255    -11.524018
   3.79657    -11.519358
   3.79060    -11.514447
   3.78463    -11.509287
   3.77865    -11.503878
   3.77268    -11.498221
   3.76671    -11.492315
   3.76074    -11.486160
   3.75476    -11.479759
   3.74879    -11.473110
   3.74282    -11.466215
   3.73684    -11.459073
   3.73087    -11.451686
   3.72490    -11.444054
   3.71892    -11.436178
   3.71295    -11.428056
   3.70698    -11.419693
   3.70101    -11.411086
   3.69503    -11.402238
   3.68906    -11.393148
   3.68309    -11.383817
   3.67711    -11.374246
   3.67114    -11.364436
   3.66517    -11.354387
   3.65920    -11.344100
   3.65322    -11.333576
   3.64725    -11.322816
   3.64128    -11.311821
   3.63530    -11.300592
   3.62933    -11.289130
   3.62336    -11.277434
   3.61738    -11.265508
   3.61141    -11.253350
   3.60544    -11.240962
   3.59947    -11.228345
   3.59349    -11.215500
   3.58752    -11.202429
   3.58155    -11.189132
   3.57557    -11.175610
   3.56960    -11.161865
   3.56363    -11.147897
   3.55766    -11.133708
   3.55168    -11.119301
   3.54571    -11.104674
   3.53974    -11.089832
   3.53376    -11.074776
   3.52779    -11.059506
   3.52182    -11.044022
   3.51584    -11.028328
   3.50987    -11.012422
   3.50390    -10.996309
   3.49793    -10.979987
   3.49195    -10.963461
   3.48598    -10.946730
   3.48001    -10.929798
   3.47403    -10.912666
   3.46806    -10.895334
   3.46209    -10.877804
   3.45611    -10.860080
   3.45014    -10.842163
   3.44417    -10.824055
   3.43820    -10.805758
   3.43222    -10.787273
   3.42625    -10.768604
   3.42028    -10.749751
   3.41430    -10.730717
   3.40833    -10.711505
   3.40236    -10.692116
   3.39639    -10.672554
   3.39041    -10.652819
   3.38444    -10.632916
   3.37847    -10.612846
   3.37249    -10.592613
   3.36652    -10.572218
   3.36055    -10.551665
   3.35457    -10.530958
   3.34860    -10.510097
   3.34263    -10.489088
   3.33666    -10.467937
   3.33068    -10.446642
   3.32471    -10.425208
   3.31874    -10.403637
   3.31276    -10.381933
   3.30679    -10.360101
   3.30082    -10.338143
   3.29485    -10.316064
   3.28887    -10.293867
   3.28290    -10.271560
   3.27693    -10.249143
   3.27095    -10.226622
   3.26498    -10.204003
   3.25901    -10.181289
   3.25303    -10.158488
   3.24706    -10.135604
   3.24109    -10.112645
   3.23512    -10.089616
   3.22914    -10.066527
   3.22317    -10.043388
   3.21720    -10.020208
   3.21122     -9.997004
   3.20525     -9.973790
   3.19928     -9.950593
   3.19330     -9.927448
   3.18733     -9.904415
   3.18136     -9.881594
   3.17539     -9.859192
   3.16941     -9.845781
   3.16344     -9.838313
   3.15747     -9.830894
   3.15149     -9.823538
   3.15149     -9.823538
   3.14851     -9.827202
   3.14552     -9.830881
   3.14253     -9.834563
   3.13955     -9.838248
   3.13656     -9.841935
   3.13358     -9.845622
   3.13059     -9.849310
   3.12760     -9.852997
   3.12462     -9.856682
   3.12163     -9.860366
   3.11864     -9.864046
   3.11566     -9.867723
   3.11267     -9.871395
   3.10968     -9.875061
   3.10670     -9.878721
   3.10371     -9.882374
   3.10072     -9.886019
   3.09774     -9.889656
   3.09475     -9.893282
   3.09176     -9.896899
   3.08878     -9.900505
   3.08579     -9.904099
   3.08281     -9.909203
   3.07982     -9.915631
   3.07683     -9.922000
   3.07385     -9.928310
   3.07086     -9.934560
   3.06787     -9.940752
   3.06489     -9.946884
   3.06190     -9.952956
   3.05891     -9.958969
   3.05593     -9.964923
   3.05294     -9.970817
   3.04995     -9.976651
   3.04697     -9.982425
   3.04398     -9.988139
   3.04099     -9.993793
   3.03801     -9.999387
   3.03502    -10.004921
   3.03204    -10.010395
   3.02905    -10.015808
   3.02606    -10.021161
   3.02308    -10.026453
   3.02009    -10.031685
   3.01710    -10.036856
   3.01412    -10.041966
   3.01113    -10.047015
   3.00814    -10.052004
   3.00516    -10.056931
   3.00217    -10.061798
   2.99918    -10.066603
   2.99620    -10.071348
   2.99321    -10.076031
   2.99022    -10.080652
   2.98724    -10.085212
   2.98425    -10.089711
   2.98127    -10.094148
   2.97828    -10.098524
   2.97529    -10.102838
   2.97231    -10.107090
   2.96932    -10.111281
   2.96633    -10.115410
   2.96335    -10.119477
   2.96036    -10.123482
   2.95737    -10.127425
   2.95439    -10.131306
   2.95140    -10.135125
   2.94841    -10.138882
   2.94543    -10.142576
   2.94244    -10.146209
   2.93945    -10.149779
   2.93647    -10.153286
   2.93348    -10.156732
   2.93050    -10.160115
   2.92751    -10.163435
   2.92452    -10.166693
   2.92154    -10.169889
   2.91855    -10.173022
   2.91556    -10.176092
   2.91258    -10.179100
   2.90959    -10.182044
   2.90660    -10.184926
   2.90362    -10.187745
   2.90063    -10.190502
   2.89764    -10.193195
   2.89466    -10.195826
   2.89167    -10.198394
   2.88868    -10.200899
   2.88570    -10.203341
   2.88271    -10.205720
   2.87972    -10.208036
   2.87674    -10.210288
   2.87375    -10.212478
   2.87077    -10.214604
   2.86778    -10.216667
   2.86479    -10.218667
   2.86181    -10.220604
   2.85882    -10.222477
   2.85583    -10.224287
   2.85285    -10.226034
   2.84986    -10.227717
   2.84687    -10.229337
   2.84389    -10.230894
   2.84090    -10.232387
   2.83791    -10.233816
   2.83493    -10.235183
   2.83194    -10.236486
   2.82895    -10.237725
   2.82597    -10.238901
   2.82298    -10.240014
   2.82000    -10.241063
   2.81701    -10.242048
   2.81402    -10.242970
   2.81104    -10.243828
   2.80805    -10.244623
   2.80506    -10.245354
   2.80208    -10.246022
   2.79909    -10.246626
   2.79610    -10.247167
   2.79312    -10.247644
   2.79013    -10.248058
   2.78714    -10.248408
   2.78416    -10.248694
   2.78117    -10.248917
   2.77818    -10.249076
   2.77520    -10.249171
   2.77221    -10.249203
   2.77221    -10.249203
   2.76704    -10.251331
   2.76187    -10.257415
   2.75669    -10.266730
   2.75152    -10.278462
