#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.58196    -22.737794
   0.58715    -22.737774
   0.59235    -22.737758
   0.59755    -22.737739
   0.60274    -22.737723
   0.60794    -22.737710
   0.61313    -22.737694
   0.61833    -22.737684
   0.62353    -22.737675
   0.62872    -22.737665
   0.63392    -22.737658
   0.63911    -22.737653
   0.64431    -22.737648
   0.64951    -22.737644
   0.65470    -22.737642
   0.65990    -22.737641
   0.65990    -22.737641
   0.66290    -22.737641
   0.66590    -22.737641
   0.66890    -22.737641
   0.67190    -22.737641
   0.67490    -22.737640
   0.67790    -22.737639
   0.68090    -22.737638
   0.68390    -22.737637
   0.68690    -22.737636
   0.68990    -22.737635
   0.69290    -22.737633
   0.69590    -22.737630
   0.69890    -22.737628
   0.70190    -22.737625
   0.70490    -22.737622
   0.70790    -22.737620
   0.71090    -22.737618
   0.71390    -22.737614
   0.71690    -22.737612
   0.71990    -22.737609
   0.72290    -22.737606
   0.72590    -22.737602
   0.72890    -22.737600
   0.73190    -22.737596
   0.73490    -22.737594
   0.73790    -22.737592
   0.74090    -22.737589
   0.74390    -22.737585
   0.74690    -22.737581
   0.74990    -22.737577
   0.75290    -22.737572
   0.75590    -22.737569
   0.75890    -22.737565
   0.76190    -22.737562
   0.76490    -22.737557
   0.76790    -22.737552
   0.77090    -22.737548
   0.77390    -22.737543
   0.77690    -22.737538
   0.77990    -22.737532
   0.78290    -22.737527
   0.78590    -22.737524
   0.78890    -22.737518
   0.79190    -22.737513
   0.79490    -22.737507
   0.79790    -22.737502
   0.80090    -22.737497
   0.80390    -22.737492
   0.80690    -22.737487
   0.80990    -22.737481
   0.81290    -22.737475
   0.81590    -22.737468
   0.81890    -22.737461
   0.82190    -22.737455
   0.82490    -22.737450
   0.82790    -22.737443
   0.83090    -22.737437
   0.83390    -22.737429
   0.83690    -22.737423
   0.83990    -22.737415
   0.84290    -22.737408
   0.84590    -22.737399
   0.84890    -22.737391
   0.85190    -22.737386
   0.85490    -22.737378
   0.85790    -22.737371
   0.86090    -22.737364
   0.86390    -22.737358
   0.86689    -22.737351
   0.86989    -22.737346
   0.87289    -22.737338
   0.87589    -22.737330
   0.87889    -22.737324
   0.88189    -22.737317
   0.88489    -22.737311
   0.88789    -22.737304
   0.89089    -22.737297
   0.89389    -22.737291
   0.89689    -22.737282
   0.89989    -22.737278
   0.90289    -22.737271
   0.90589    -22.737266
   0.90889    -22.737260
   0.91189    -22.737255
   0.91489    -22.737247
   0.91789    -22.737241
   0.92089    -22.737234
   0.92389    -22.737228
   0.92689    -22.737220
   0.92989    -22.737214
   0.93289    -22.737208
   0.93589    -22.737203
   0.93889    -22.737196
   0.94189    -22.737193
   0.94489    -22.737187
   0.94789    -22.737181
   0.95089    -22.737175
   0.95389    -22.737169
   0.95689    -22.737165
   0.95989    -22.737161
   0.96289    -22.737157
   0.96589    -22.737154
   0.96889    -22.737149
   0.97189    -22.737145
   0.97489    -22.737140
   0.97789    -22.737135
   0.98089    -22.737131
   0.98389    -22.737126
   0.98689    -22.737124
   0.98989    -22.737120
   0.99289    -22.737116
   0.99589    -22.737113
   0.99889    -22.737110
   1.00189    -22.737108
   1.00489    -22.737104
   1.00789    -22.737101
   1.01089    -22.737099
   1.01389    -22.737097
   1.01689    -22.737095
   1.01989    -22.737093
   1.02289    -22.737092
   1.02589    -22.737092
   1.02889    -22.737092
   1.03189    -22.737092
   1.03489    -22.737093
   1.03789    -22.737092
   1.04089    -22.737092
   1.04089    -22.737092
   1.04689    -22.737093
   1.05289    -22.737093
   1.05889    -22.737092
   1.06489    -22.737095
   1.07089    -22.737098
   1.07689    -22.737104
   1.08289    -22.737113
   1.08889    -22.737120
   1.09489    -22.737127
   1.10089    -22.737140
   1.10689    -22.737152
   1.11289    -22.737163
   1.11889    -22.737178
   1.12489    -22.737192
   1.13089    -22.737208
   1.13689    -22.737223
   1.14289    -22.737244
   1.14889    -22.737262
   1.15489    -22.737284
   1.16089    -22.737305
   1.16689    -22.737329
   1.17289    -22.737353
   1.17889    -22.737377
   1.18489    -22.737404
   1.19089    -22.737431
   1.19689    -22.737462
   1.20289    -22.737492
   1.20889    -22.737524
   1.21489    -22.737556
   1.22089    -22.737590
   1.22689    -22.737624
   1.23289    -22.737659
   1.23889    -22.737695
   1.24489    -22.737732
   1.25089    -22.737771
   1.25689    -22.737813
   1.26289    -22.737854
   1.26889    -22.737898
   1.27489    -22.737944
   1.28089    -22.737988
   1.28689    -22.738033
   1.29289    -22.738083
   1.29889    -22.738132
   1.30489    -22.738182
   1.31089    -22.738232
   1.31689    -22.738286
   1.32289    -22.738336
   1.32889    -22.738389
   1.33489    -22.738441
   1.34089    -22.738496
   1.34689    -22.738552
   1.35289    -22.738610
   1.35889    -22.738668
   1.36489    -22.738726
   1.37089    -22.738785
   1.37689    -22.738845
   1.38289    -22.738904
   1.38889    -22.738968
   1.39489    -22.739028
   1.40088    -22.739090
   1.40688    -22.739152
   1.41288    -22.739216
   1.41888    -22.739278
   1.42488    -22.739343
   1.43088    -22.739406
   1.43688    -22.739472
   1.44288    -22.739536
   1.44888    -22.739598
   1.45488    -22.739662
   1.46088    -22.739726
   1.46688    -22.739787
   1.47288    -22.739851
   1.47888    -22.739915
   1.48488    -22.739982
   1.49088    -22.740044
   1.49688    -22.740107
   1.50288    -22.740171
   1.50888    -22.740234
   1.51488    -22.740298
   1.52088    -22.740360
   1.52688    -22.740422
   1.53288    -22.740484
   1.53888    -22.740545
   1.54488    -22.740604
   1.55088    -22.740662
   1.55688    -22.740722
   1.56288    -22.740780
   1.56888    -22.740839
   1.57488    -22.740895
   1.58088    -22.740951
   1.58688    -22.741006
   1.59288    -22.741060
   1.59888    -22.741112
   1.60488    -22.741163
   1.61088    -22.741214
   1.61688    -22.741262
   1.62288    -22.741310
   1.62888    -22.741360
   1.63488    -22.741403
   1.64088    -22.741448
   1.64688    -22.741490
   1.65288    -22.741531
   1.65888    -22.741570
   1.66488    -22.741610
   1.67088    -22.741647
   1.67688    -22.741681
   1.68288    -22.741715
   1.68888    -22.741749
   1.69488    -22.741781
   1.70088    -22.741808
   1.70688    -22.741837
   1.71288    -22.741863
   1.71888    -22.741888
   1.72488    -22.741912
   1.73088    -22.741933
   1.73688    -22.741952
   1.74288    -22.741971
   1.74888    -22.741986
   1.75488    -22.742001
   1.76088    -22.742012
   1.76688    -22.742022
   1.77288    -22.742033
   1.77888    -22.742042
   1.78488    -22.742050
   1.79088    -22.742055
   1.79688    -22.742061
   1.80288    -22.742059
   1.80288    -22.742059
   1.80538    -22.742060
   1.80789    -22.742058
   1.81040    -22.742061
   1.81290    -22.742061
   1.81541    -22.742059
   1.81791    -22.742059
   1.82042    -22.742061
   1.82292    -22.742061
   1.82543    -22.742061
   1.82794    -22.742061
   1.83044    -22.742061
   1.83295    -22.742061
   1.83545    -22.742061
   1.83796    -22.742061
   1.84047    -22.742061
   1.84297    -22.742061
   1.84548    -22.742061
   1.84798    -22.742061
   1.85049    -22.742061
   1.85300    -22.742061
   1.85550    -22.742061
   1.85801    -22.742061
   1.86051    -22.742061
   1.86302    -22.742061
   1.86553    -22.742061
   1.86803    -22.742061
   1.87054    -22.742061
   1.87304    -22.742061
   1.87555    -22.742063
   1.87806    -22.742063
   1.88056    -22.742066
   1.88307    -22.742068
   1.88557    -22.742068
   1.88808    -22.742068
   1.89059    -22.742068
   1.89309    -22.742064
   1.89560    -22.742064
   1.89810    -22.742068
   1.90061    -22.742068
   1.90311    -22.742068
   1.90562    -22.742074
   1.90813    -22.742074
   1.91063    -22.742074
   1.91314    -22.742070
   1.91564    -22.742070
   1.91815    -22.742070
   1.92066    -22.742070
   1.92316    -22.742070
   1.92567    -22.742074
   1.92817    -22.742074
   1.93068    -22.742074
   1.93319    -22.742074
   1.93569    -22.742078
   1.93820    -22.742076
   1.94070    -22.742076
   1.94321    -22.742076
   1.94572    -22.742076
   1.94822    -22.742076
   1.95073    -22.742076
   1.95323    -22.742076
   1.95574    -22.742076
   1.95825    -22.742076
   1.96075    -22.742076
   1.96326    -22.742076
   1.96576    -22.742076
   1.96827    -22.742076
   1.97078    -22.742076
   1.97328    -22.742072
   1.97579    -22.742072
   1.97829    -22.742072
   1.98080    -22.742072
   1.98330    -22.742072
   1.98581    -22.742065
   1.98832    -22.742067
   1.99082    -22.742067
   1.99333    -22.742067
   1.99583    -22.742067
   1.99834    -22.742067
   2.00085    -22.742067
   2.00335    -22.742067
   2.00586    -22.742067
   2.00836    -22.742067
   2.01087    -22.742067
   2.01338    -22.742067
   2.01588    -22.742067
   2.01839    -22.742066
   2.02089    -22.742066
   2.02340    -22.742066
   2.02591    -22.742066
   2.02841    -22.742066
   2.03092    -22.742072
   2.03342    -22.742072
   2.03593    -22.742074
   2.03844    -22.742074
   2.04094    -22.742070
   2.04345    -22.742070
   2.04595    -22.742070
   2.04846    -22.742070
   2.05097    -22.742070
   2.05347    -22.742070
   2.05598    -22.742070
   2.05848    -22.742070
   2.06099    -22.742070
   2.06349    -22.742070
   2.06600    -22.742070
   2.06851    -22.742068
   2.07101    -22.742068
   2.07352    -22.742068
   2.07602    -22.742068
   2.07853    -22.742068
   2.08104    -22.742072
   2.08354    -22.742072
   2.08605    -22.742072
   2.08855    -22.742072
   2.09106    -22.742072
   2.09357    -22.742072
   2.09607    -22.742072
   2.09858    -22.742072
   2.10108    -22.742072
   2.10359    -22.742071
   2.10610    -22.742071
   2.10860    -22.742071
   2.11111    -22.742071
   2.11361    -22.742073
   2.11612    -22.742073
   2.11863    -22.742073
   2.12113    -22.742071
   2.12113    -22.742071
   2.12633    -22.742073
   2.13152    -22.742071
   2.13672    -22.742068
   2.14192    -22.742064
   2.14711    -22.742057
   2.15231    -22.742050
   2.15750    -22.742040
   2.16270    -22.742032
   2.16790    -22.742020
   2.17309    -22.742007
   2.17829    -22.741993
   2.18348    -22.741979
   2.18868    -22.741964
   2.19388    -22.741944
   2.19907    -22.741923
   2.20427    -22.741905
   2.20946    -22.741881
   2.21466    -22.741858
   2.21986    -22.741838
   2.22505    -22.741812
   2.23025    -22.741785
   2.23544    -22.741758
   2.24064    -22.741727
   2.24584    -22.741697
   2.25103    -22.741663
   2.25623    -22.741630
   2.26142    -22.741595
   2.26662    -22.741562
   2.27182    -22.741526
   2.27701    -22.741488
   2.28221    -22.741450
   2.28741    -22.741410
   2.29260    -22.741371
   2.29780    -22.741329
   2.30299    -22.741289
   2.30819    -22.741247
   2.31339    -22.741204
   2.31858    -22.741161
   2.32378    -22.741117
   2.32897    -22.741072
   2.33417    -22.741027
   2.33937    -22.740980
   2.34456    -22.740931
   2.34976    -22.740883
   2.35495    -22.740834
   2.36015    -22.740785
   2.36535    -22.740733
   2.37054    -22.740683
   2.37574    -22.740632
   2.38093    -22.740579
   2.38613    -22.740528
   2.39133    -22.740476
   2.39652    -22.740423
   2.40172    -22.740369
   2.40691    -22.740316
   2.41211    -22.740262
   2.41731    -22.740209
   2.42250    -22.740155
   2.42770    -22.740099
   2.43289    -22.740046
   2.43809    -22.739991
   2.44329    -22.739938
   2.44848    -22.739881
   2.45368    -22.739825
   2.45887    -22.739772
   2.46407    -22.739718
   2.46927    -22.739663
   2.47446    -22.739608
   2.47966    -22.739554
   2.48486    -22.739499
   2.49005    -22.739445
   2.49525    -22.739393
   2.50044    -22.739339
   2.50564    -22.739286
   2.51084    -22.739236
   2.51603    -22.739183
   2.52123    -22.739131
   2.52642    -22.739083
   2.53162    -22.739032
   2.53682    -22.738980
   2.54201    -22.738932
   2.54721    -22.738881
   2.55240    -22.738833
   2.55760    -22.738786
   2.56280    -22.738737
   2.56799    -22.738688
   2.57319    -22.738642
   2.57838    -22.738594
   2.58358    -22.738552
   2.58878    -22.738508
   2.59397    -22.738466
   2.59917    -22.738424
   2.60436    -22.738383
   2.60956    -22.738342
   2.61476    -22.738302
   2.61995    -22.738264
   2.62515    -22.738227
   2.63034    -22.738192
   2.63554    -22.738157
   2.64074    -22.738123
   2.64593    -22.738091
   2.65113    -22.738058
   2.65632    -22.738026
   2.66152    -22.737998
   2.66672    -22.737968
   2.67191    -22.737940
   2.67711    -22.737914
   2.68231    -22.737890
   2.68750    -22.737864
   2.69270    -22.737842
   2.69789    -22.737821
   2.70309    -22.737799
   2.70829    -22.737780
   2.71348    -22.737760
   2.71868    -22.737745
   2.72387    -22.737729
   2.72907    -22.737716
   2.73427    -22.737702
   2.73946    -22.737689
   2.74466    -22.737680
   2.74985    -22.737669
   2.75505    -22.737661
   2.76025    -22.737655
   2.76544    -22.737651
   2.77064    -22.737648
   2.77583    -22.737647
   2.78103    -22.737647
   2.78103    -22.737647
   2.78403    -22.737646
   2.78703    -22.737645
   2.79003    -22.737644
   2.79303    -22.737641
   2.79603    -22.737639
   2.79903    -22.737639
   2.80203    -22.737636
   2.80503    -22.737635
   2.80803    -22.737634
   2.81103    -22.737634
   2.81403    -22.737635
   2.81703    -22.737634
   2.82003    -22.737634
   2.82303    -22.737633
   2.82603    -22.737632
   2.82903    -22.737630
   2.83203    -22.737627
   2.83503    -22.737626
   2.83803    -22.737622
   2.84103    -22.737619
   2.84403    -22.737618
   2.84703    -22.737614
   2.85003    -22.737610
   2.85303    -22.737607
   2.85603    -22.737602
   2.85903    -22.737599
   2.86203    -22.737595
   2.86503    -22.737590
   2.86803    -22.737586
   2.87103    -22.737582
   2.87403    -22.737577
   2.87703    -22.737573
   2.88003    -22.737569
   2.88303    -22.737564
   2.88603    -22.737562
   2.88903    -22.737556
   2.89203    -22.737551
   2.89503    -22.737546
   2.89803    -22.737541
   2.90103    -22.737537
   2.90403    -22.737532
   2.90703    -22.737527
   2.91003    -22.737522
   2.91303    -22.737515
   2.91603    -22.737508
   2.91903    -22.737501
   2.92203    -22.737496
   2.92503    -22.737490
   2.92803    -22.737484
   2.93103    -22.737478
   2.93403    -22.737473
   2.93703    -22.737466
   2.94003    -22.737460
   2.94303    -22.737453
   2.94603    -22.737449
   2.94903    -22.737442
   2.95203    -22.737436
   2.95503    -22.737428
   2.95803    -22.737421
   2.96103    -22.737415
   2.96403    -22.737408
   2.96703    -22.737401
   2.97003    -22.737396
   2.97303    -22.737389
   2.97603    -22.737383
   2.97903    -22.737377
   2.98203    -22.737370
   2.98503    -22.737365
   2.98803    -22.737358
   2.99103    -22.737351
   2.99403    -22.737346
   2.99703    -22.737340
   3.00003    -22.737334
   3.00303    -22.737326
   3.00603    -22.737318
   3.00903    -22.737310
   3.01203    -22.737302
   3.01503    -22.737296
   3.01803    -22.737290
   3.02103    -22.737284
   3.02403    -22.737277
   3.02703    -22.737271
   3.03003    -22.737265
   3.03303    -22.737259
   3.03603    -22.737253
   3.03903    -22.737246
   3.04203    -22.737241
   3.04503    -22.737235
   3.04803    -22.737231
   3.05103    -22.737225
   3.05403    -22.737219
   3.05703    -22.737214
   3.06002    -22.737209
   3.06302    -22.737204
   3.06602    -22.737199
   3.06902    -22.737195
   3.07202    -22.737191
   3.07502    -22.737184
   3.07802    -22.737178
   3.08102    -22.737173
   3.08402    -22.737169
   3.08702    -22.737163
   3.09002    -22.737156
   3.09302    -22.737152
   3.09602    -22.737146
   3.09902    -22.737142
   3.10202    -22.737138
   3.10502    -22.737135
   3.10802    -22.737131
   3.11102    -22.737128
   3.11402    -22.737124
   3.11702    -22.737123
   3.12002    -22.737120
   3.12302    -22.737118
   3.12602    -22.737114
   3.12902    -22.737113
   3.13202    -22.737111
   3.13502    -22.737111
   3.13802    -22.737110
   3.14102    -22.737111
   3.14402    -22.737109
   3.14702    -22.737109
   3.15002    -22.737112
   3.15302    -22.737111
   3.15602    -22.737111
   3.15902    -22.737112
   3.16202    -22.737113
   3.16202    -22.737113
   3.16802    -22.737112
   3.17402    -22.737113
   3.18002    -22.737114
   3.18602    -22.737112
   3.19202    -22.737115
   3.19802    -22.737120
   3.20402    -22.737123
   3.21002    -22.737130
   3.21602    -22.737138
   3.22202    -22.737145
   3.22802    -22.737157
   3.23402    -22.737170
   3.24002    -22.737180
   3.24602    -22.737196
   3.25202    -22.737211
   3.25802    -22.737228
   3.26402    -22.737244
   3.27002    -22.737262
   3.27602    -22.737284
   3.28202    -22.737306
   3.28802    -22.737330
   3.29402    -22.737354
   3.30002    -22.737380
   3.30602    -22.737406
   3.31202    -22.737434
   3.31802    -22.737463
   3.32402    -22.737496
   3.33002    -22.737527
   3.33602    -22.737559
   3.34202    -22.737596
   3.34802    -22.737629
   3.35402    -22.737666
   3.36002    -22.737704
   3.36602    -22.737744
   3.37202    -22.737785
   3.37802    -22.737826
   3.38402    -22.737870
   3.39002    -22.737909
   3.39602    -22.737952
   3.40202    -22.737997
   3.40802    -22.738044
   3.41402    -22.738091
   3.42002    -22.738139
   3.42602    -22.738188
   3.43202    -22.738235
   3.43802    -22.738288
   3.44402    -22.738341
   3.45002    -22.738396
   3.45602    -22.738449
   3.46202    -22.738504
   3.46802    -22.738558
   3.47402    -22.738616
   3.48002    -22.738672
   3.48602    -22.738731
   3.49202    -22.738791
   3.49802    -22.738850
   3.50402    -22.738909
   3.51002    -22.738967
   3.51602    -22.739027
   3.52202    -22.739088
   3.52802    -22.739147
   3.53402    -22.739210
   3.54002    -22.739272
   3.54602    -22.739335
   3.55202    -22.739400
   3.55802    -22.739465
   3.56402    -22.739530
   3.57002    -22.739595
   3.57602    -22.739659
   3.58202    -22.739723
   3.58801    -22.739787
   3.59401    -22.739851
   3.60001    -22.739915
   3.60601    -22.739978
   3.61201    -22.740044
   3.61801    -22.740106
   3.62401    -22.740170
   3.63001    -22.740232
   3.63601    -22.740296
   3.64201    -22.740357
   3.64801    -22.740419
   3.65401    -22.740477
   3.66001    -22.740538
   3.66601    -22.740597
   3.67201    -22.740655
   3.67801    -22.740714
   3.68401    -22.740774
   3.69001    -22.740830
   3.69601    -22.740885
   3.70201    -22.740939
   3.70801    -22.740995
   3.71401    -22.741052
   3.72001    -22.741105
   3.72601    -22.741154
   3.73201    -22.741205
   3.73801    -22.741255
   3.74401    -22.741304
   3.75001    -22.741351
   3.75601    -22.741401
   3.76201    -22.741443
   3.76801    -22.741488
   3.77401    -22.741530
   3.78001    -22.741571
   3.78601    -22.741611
   3.79201    -22.741649
   3.79801    -22.741684
   3.80401    -22.741719
   3.81001    -22.741754
   3.81601    -22.741787
   3.82201    -22.741820
   3.82801    -22.741849
   3.83401    -22.741872
   3.84001    -22.741898
   3.84601    -22.741922
   3.85201    -22.741947
   3.85801    -22.741969
   3.86401    -22.741986
   3.87001    -22.742002
   3.87601    -22.742016
   3.88201    -22.742029
   3.88801    -22.742042
   3.89401    -22.742052
   3.90001    -22.742059
   3.90601    -22.742066
   3.91201    -22.742070
   3.91801    -22.742073
   3.92401    -22.742071
 
# Band-Index    2
   3.92401    -11.601514
   3.91801    -11.601388
   3.91201    -11.601004
   3.90601    -11.600365
   3.90001    -11.599470
   3.89401    -11.598320
   3.88801    -11.596914
   3.88201    -11.595253
   3.87601    -11.593336
   3.87001    -11.591164
   3.86401    -11.588738
   3.85801    -11.586056
   3.85201    -11.583121
   3.84601    -11.579932
   3.84001    -11.576488
   3.83401    -11.572791
   3.82801    -11.568841
   3.82201    -11.564637
   3.81601    -11.560179
   3.81001    -11.555469
   3.80401    -11.550507
   3.79801    -11.545292
   3.79201    -11.539826
   3.78601    -11.534109
   3.78001    -11.528139
   3.77401    -11.521920
   3.76801    -11.515450
   3.76201    -11.508731
   3.75601    -11.501763
   3.75001    -11.494546
   3.74401    -11.487081
   3.73801    -11.479368
   3.73201    -11.471408
   3.72601    -11.463202
   3.72001    -11.454750
   3.71401    -11.446052
   3.70801    -11.437109
   3.70201    -11.427923
   3.69601    -11.418493
   3.69001    -11.408821
   3.68401    -11.398907
   3.67801    -11.388752
   3.67201    -11.378356
   3.66601    -11.367721
   3.66001    -11.356847
   3.65401    -11.345735
   3.64801    -11.334387
   3.64201    -11.322803
   3.63601    -11.310984
   3.63001    -11.298930
   3.62401    -11.286644
   3.61801    -11.274124
   3.61201    -11.261374
   3.60601    -11.248393
   3.60001    -11.235183
   3.59401    -11.221744
   3.58801    -11.208079
   3.58202    -11.194189
   3.57602    -11.180073
   3.57002    -11.165734
   3.56402    -11.151173
   3.55802    -11.136391
   3.55202    -11.121391
   3.54602    -11.106175
   3.54002    -11.090743
   3.53402    -11.075096
   3.52802    -11.059235
   3.52202    -11.043161
   3.51602    -11.026877
   3.51002    -11.010383
   3.50402    -10.993681
   3.49802    -10.976773
   3.49202    -10.959661
   3.48602    -10.942345
   3.48002    -10.924829
   3.47402    -10.907114
   3.46802    -10.889201
   3.46202    -10.871093
   3.45602    -10.852793
   3.45002    -10.834302
   3.44402    -10.815621
   3.43802    -10.796752
   3.43202    -10.777699
   3.42602    -10.758463
   3.42002    -10.739046
   3.41402    -10.719450
   3.40802    -10.699679
   3.40202    -10.679734
   3.39602    -10.659618
   3.39002    -10.639334
   3.38402    -10.618884
   3.37802    -10.598271
   3.37202    -10.577497
   3.36602    -10.556567
   3.36002    -10.535482
   3.35402    -10.514248
   3.34802    -10.492868
   3.34202    -10.471344
   3.33602    -10.449677
   3.33002    -10.427873
   3.32402    -10.405933
   3.31802    -10.383862
   3.31202    -10.361664
   3.30602    -10.339342
   3.30002    -10.316900
   3.29402    -10.294344
   3.28802    -10.271677
   3.28202    -10.248903
   3.27602    -10.226027
   3.27002    -10.203053
   3.26402    -10.179988
   3.25802    -10.156836
   3.25202    -10.133603
   3.24602    -10.110296
   3.24002    -10.086921
   3.23402    -10.063486
   3.22802    -10.039999
   3.22202    -10.016472
   3.21602     -9.992916
   3.21002     -9.969348
   3.20402     -9.945791
   3.19802     -9.922280
   3.19202     -9.898876
   3.18602     -9.877768
   3.18002     -9.870073
   3.17402     -9.862435
   3.16802     -9.854853
   3.16202     -9.847341
   3.16202     -9.847341
   3.15902     -9.851082
   3.15602     -9.854838
   3.15302     -9.858598
   3.15002     -9.862362
   3.14702     -9.866129
   3.14402     -9.869897
   3.14102     -9.873665
   3.13802     -9.877434
   3.13502     -9.881201
   3.13202     -9.884967
   3.12902     -9.888731
   3.12602     -9.892491
   3.12302     -9.896247
   3.12002     -9.899998
   3.11702     -9.903743
   3.11402     -9.907480
   3.11102     -9.911210
   3.10802     -9.914932
   3.10502     -9.918645
   3.10202     -9.922348
   3.09902     -9.926040
   3.09602     -9.929720
   3.09302     -9.933388
   3.09002     -9.939230
   3.08702     -9.945690
   3.08402     -9.952088
   3.08102     -9.958427
   3.07802     -9.964705
   3.07502     -9.970924
   3.07202     -9.977082
   3.06902     -9.983179
   3.06602     -9.989216
   3.06302     -9.995192
   3.06002    -10.001107
   3.05703    -10.006962
   3.05403    -10.012756
   3.05103    -10.018489
   3.04803    -10.024160
   3.04503    -10.029771
   3.04203    -10.035321
   3.03903    -10.040809
   3.03603    -10.046236
   3.03303    -10.051602
   3.03003    -10.056906
   3.02703    -10.062148
   3.02403    -10.067329
   3.02103    -10.072448
   3.01803    -10.077506
   3.01503    -10.082501
   3.01203    -10.087434
   3.00903    -10.092306
   3.00603    -10.097116
   3.00303    -10.101863
   3.00003    -10.106548
   2.99703    -10.111171
   2.99403    -10.115731
   2.99103    -10.120229
   2.98803    -10.124665
   2.98503    -10.129038
   2.98203    -10.133348
   2.97903    -10.137596
   2.97603    -10.141781
   2.97303    -10.145903
   2.97003    -10.149963
   2.96703    -10.153959
   2.96403    -10.157893
   2.96103    -10.161764
   2.95803    -10.165572
   2.95503    -10.169317
   2.95203    -10.172999
   2.94903    -10.176617
   2.94603    -10.180173
   2.94303    -10.183664
   2.94003    -10.187093
   2.93703    -10.190458
   2.93403    -10.193761
   2.93103    -10.196999
   2.92803    -10.200174
   2.92503    -10.203286
   2.92203    -10.206334
   2.91903    -10.209319
   2.91603    -10.212240
   2.91303    -10.215098
   2.91003    -10.217891
   2.90703    -10.220621
   2.90403    -10.223287
   2.90103    -10.225889
   2.89803    -10.228427
   2.89503    -10.230902
   2.89203    -10.233312
   2.88903    -10.235659
   2.88603    -10.237942
   2.88303    -10.240160
   2.88003    -10.242315
   2.87703    -10.244406
   2.87403    -10.246432
   2.87103    -10.248395
   2.86803    -10.250293
   2.86503    -10.252127
   2.86203    -10.253898
   2.85903    -10.255604
   2.85603    -10.257245
   2.85303    -10.258823
   2.85003    -10.260336
   2.84703    -10.261785
   2.84403    -10.263170
   2.84103    -10.264491
   2.83803    -10.265747
   2.83503    -10.266939
   2.83203    -10.268066
   2.82903    -10.269129
   2.82603    -10.270128
   2.82303    -10.271062
   2.82003    -10.271931
   2.81703    -10.272736
   2.81403    -10.273477
   2.81103    -10.274154
   2.80803    -10.274766
   2.80503    -10.275314
   2.80203    -10.275797
   2.79903    -10.276216
   2.79603    -10.276571
   2.79303    -10.276861
   2.79003    -10.277087
   2.78703    -10.277248
   2.78403    -10.277344
   2.78103    -10.277377
   2.78103    -10.277377
   2.77583    -10.279376
   2.77064    -10.285125
   2.76544    -10.294014
   2.76025    -10.305326
