#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.90922    -22.739725
   0.91222    -22.739718
   0.91522    -22.739712
   0.91822    -22.739705
   0.92122    -22.739698
   0.92422    -22.739692
   0.92722    -22.739686
   0.93022    -22.739680
   0.93322    -22.739673
   0.93622    -22.739668
   0.93923    -22.739662
   0.94223    -22.739656
   0.94523    -22.739652
   0.94823    -22.739646
   0.95123    -22.739640
   0.95423    -22.739635
   0.95723    -22.739631
   0.96023    -22.739626
   0.96323    -22.739621
   0.96623    -22.739618
   0.96924    -22.739613
   0.97224    -22.739609
   0.97524    -22.739605
   0.97824    -22.739600
   0.98124    -22.739597
   0.98424    -22.739591
   0.98724    -22.739588
   0.99024    -22.739584
   0.99324    -22.739581
   0.99624    -22.739578
   0.99925    -22.739576
   1.00225    -22.739573
   1.00525    -22.739570
   1.00825    -22.739565
   1.01125    -22.739563
   1.01425    -22.739561
   1.01725    -22.739558
   1.02025    -22.739556
   1.02325    -22.739555
   1.02625    -22.739555
   1.02926    -22.739556
   1.03226    -22.739556
   1.03526    -22.739557
   1.03826    -22.739556
   1.04126    -22.739557
   1.04126    -22.739557
   1.04726    -22.739557
   1.05326    -22.739557
   1.05927    -22.739557
   1.06527    -22.739560
   1.07127    -22.739563
   1.07727    -22.739568
   1.08327    -22.739575
   1.08928    -22.739585
   1.09528    -22.739591
   1.10128    -22.739603
   1.10728    -22.739615
   1.11328    -22.739630
   1.11929    -22.739645
   1.12529    -22.739659
   1.13129    -22.739675
   1.13729    -22.739691
   1.14329    -22.739710
   1.14930    -22.739728
   1.15530    -22.739750
   1.16130    -22.739772
   1.16730    -22.739795
   1.17330    -22.739818
   1.17931    -22.739844
   1.18531    -22.739870
   1.19131    -22.739899
   1.19731    -22.739928
   1.20331    -22.739959
   1.20932    -22.739991
   1.21532    -22.740023
   1.22132    -22.740058
   1.22732    -22.740090
   1.23332    -22.740126
   1.23933    -22.740161
   1.24533    -22.740200
   1.25133    -22.740239
   1.25733    -22.740280
   1.26333    -22.740322
   1.26934    -22.740367
   1.27534    -22.740411
   1.28134    -22.740456
   1.28734    -22.740501
   1.29334    -22.740554
   1.29935    -22.740602
   1.30535    -22.740650
   1.31135    -22.740699
   1.31735    -22.740752
   1.32335    -22.740806
   1.32936    -22.740860
   1.33536    -22.740912
   1.34136    -22.740967
   1.34736    -22.741023
   1.35336    -22.741081
   1.35937    -22.741140
   1.36537    -22.741197
   1.37137    -22.741256
   1.37737    -22.741316
   1.38337    -22.741377
   1.38938    -22.741441
   1.39538    -22.741503
   1.40138    -22.741565
   1.40738    -22.741627
   1.41338    -22.741689
   1.41939    -22.741752
   1.42539    -22.741817
   1.43139    -22.741882
   1.43739    -22.741946
   1.44339    -22.742011
   1.44940    -22.742074
   1.45540    -22.742138
   1.46140    -22.742200
   1.46740    -22.742263
   1.47340    -22.742327
   1.47941    -22.742393
   1.48541    -22.742459
   1.49141    -22.742523
   1.49741    -22.742587
   1.50341    -22.742649
   1.50942    -22.742714
   1.51542    -22.742778
   1.52142    -22.742841
   1.52742    -22.742901
   1.53342    -22.742964
   1.53943    -22.743025
   1.54543    -22.743085
   1.55143    -22.743145
   1.55743    -22.743203
   1.56343    -22.743263
   1.56944    -22.743320
   1.57544    -22.743377
   1.58144    -22.743435
   1.58744    -22.743489
   1.59344    -22.743540
   1.59945    -22.743594
   1.60545    -22.743645
   1.61145    -22.743697
   1.61745    -22.743746
   1.62345    -22.743792
   1.62946    -22.743840
   1.63546    -22.743886
   1.64146    -22.743931
   1.64746    -22.743972
   1.65347    -22.744014
   1.65947    -22.744054
   1.66547    -22.744094
   1.67147    -22.744130
   1.67747    -22.744168
   1.68348    -22.744198
   1.68948    -22.744234
   1.69548    -22.744265
   1.70148    -22.744294
   1.70748    -22.744322
   1.71349    -22.744348
   1.71949    -22.744372
   1.72549    -22.744396
   1.73149    -22.744418
   1.73749    -22.744438
   1.74350    -22.744457
   1.74950    -22.744472
   1.75550    -22.744484
   1.76150    -22.744498
   1.76750    -22.744510
   1.77351    -22.744520
   1.77951    -22.744527
   1.78551    -22.744535
   1.79151    -22.744540
   1.79751    -22.744544
   1.80352    -22.744546
   1.80352    -22.744546
   1.80602    -22.744546
   1.80852    -22.744546
   1.81103    -22.744544
   1.81353    -22.744540
   1.81604    -22.744540
   1.81854    -22.744542
   1.82105    -22.744545
   1.82355    -22.744547
   1.82606    -22.744547
   1.82856    -22.744547
   1.83107    -22.744547
   1.83357    -22.744547
   1.83607    -22.744547
   1.83858    -22.744547
   1.84108    -22.744547
   1.84359    -22.744547
   1.84609    -22.744547
   1.84860    -22.744547
   1.85110    -22.744547
   1.85361    -22.744547
   1.85611    -22.744547
   1.85862    -22.744547
   1.86112    -22.744547
   1.86363    -22.744547
   1.86613    -22.744547
   1.86863    -22.744547
   1.87114    -22.744549
   1.87364    -22.744549
   1.87615    -22.744549
   1.87865    -22.744549
   1.88116    -22.744549
   1.88366    -22.744552
   1.88617    -22.744552
   1.88867    -22.744552
   1.89118    -22.744552
   1.89368    -22.744549
   1.89618    -22.744549
   1.89869    -22.744549
   1.90119    -22.744545
   1.90370    -22.744549
   1.90620    -22.744554
   1.90871    -22.744554
   1.91121    -22.744554
   1.91372    -22.744554
   1.91622    -22.744554
   1.91873    -22.744554
   1.92123    -22.744554
   1.92373    -22.744558
   1.92624    -22.744558
   1.92874    -22.744558
   1.93125    -22.744558
   1.93375    -22.744558
   1.93626    -22.744562
   1.93876    -22.744562
   1.94127    -22.744562
   1.94377    -22.744562
   1.94628    -22.744562
   1.94878    -22.744562
   1.95129    -22.744562
   1.95379    -22.744562
   1.95629    -22.744562
   1.95880    -22.744562
   1.96130    -22.744562
   1.96381    -22.744562
   1.96631    -22.744562
   1.96882    -22.744562
   1.97132    -22.744562
   1.97383    -22.744562
   1.97633    -22.744558
   1.97884    -22.744554
   1.98134    -22.744554
   1.98384    -22.744556
   1.98635    -22.744556
   1.98885    -22.744553
   1.99136    -22.744553
   1.99386    -22.744553
   1.99637    -22.744553
   1.99887    -22.744553
   2.00138    -22.744553
   2.00388    -22.744553
   2.00639    -22.744553
   2.00889    -22.744553
   2.01140    -22.744553
   2.01390    -22.744553
   2.01640    -22.744553
   2.01891    -22.744553
   2.02141    -22.744552
   2.02392    -22.744552
   2.02642    -22.744552
   2.02893    -22.744552
   2.03143    -22.744554
   2.03394    -22.744560
   2.03644    -22.744560
   2.03895    -22.744560
   2.04145    -22.744560
   2.04395    -22.744560
   2.04646    -22.744556
   2.04896    -22.744556
   2.05147    -22.744556
   2.05397    -22.744556
   2.05648    -22.744556
   2.05898    -22.744556
   2.06149    -22.744556
   2.06399    -22.744556
   2.06650    -22.744556
   2.06900    -22.744556
   2.07150    -22.744556
   2.07401    -22.744554
   2.07651    -22.744554
   2.07902    -22.744558
   2.08152    -22.744558
   2.08403    -22.744558
   2.08653    -22.744558
   2.08904    -22.744558
   2.09154    -22.744558
   2.09405    -22.744558
   2.09655    -22.744558
   2.09906    -22.744558
   2.10156    -22.744558
   2.10406    -22.744558
   2.10657    -22.744557
   2.10907    -22.744559
   2.11158    -22.744559
   2.11408    -22.744559
   2.11659    -22.744561
   2.11909    -22.744561
   2.12160    -22.744565
   2.12160    -22.744565
   2.12679    -22.744560
   2.13199    -22.744558
   2.13719    -22.744555
   2.14239    -22.744549
   2.14759    -22.744543
   2.15278    -22.744536
   2.15798    -22.744527
   2.16318    -22.744517
   2.16838    -22.744507
   2.17358    -22.744494
   2.17877    -22.744480
   2.18397    -22.744464
   2.18917    -22.744446
   2.19437    -22.744428
   2.19956    -22.744412
   2.20476    -22.744389
   2.20996    -22.744369
   2.21516    -22.744346
   2.22036    -22.744320
   2.22555    -22.744296
   2.23075    -22.744271
   2.23595    -22.744241
   2.24115    -22.744211
   2.24635    -22.744179
   2.25154    -22.744148
   2.25674    -22.744114
   2.26194    -22.744079
   2.26714    -22.744045
   2.27234    -22.744009
   2.27753    -22.743971
   2.28273    -22.743932
   2.28793    -22.743893
   2.29313    -22.743854
   2.29832    -22.743812
   2.30352    -22.743773
   2.30872    -22.743731
   2.31392    -22.743688
   2.31912    -22.743644
   2.32431    -22.743599
   2.32951    -22.743556
   2.33471    -22.743510
   2.33991    -22.743459
   2.34511    -22.743414
   2.35030    -22.743366
   2.35550    -22.743315
   2.36070    -22.743265
   2.36590    -22.743215
   2.37110    -22.743164
   2.37629    -22.743114
   2.38149    -22.743063
   2.38669    -22.743010
   2.39189    -22.742956
   2.39708    -22.742903
   2.40228    -22.742850
   2.40748    -22.742796
   2.41268    -22.742741
   2.41788    -22.742685
   2.42307    -22.742633
   2.42827    -22.742578
   2.43347    -22.742524
   2.43867    -22.742470
   2.44387    -22.742412
   2.44906    -22.742357
   2.45426    -22.742302
   2.45946    -22.742248
   2.46466    -22.742195
   2.46986    -22.742141
   2.47505    -22.742086
   2.48025    -22.742030
   2.48545    -22.741976
   2.49065    -22.741919
   2.49584    -22.741866
   2.50104    -22.741814
   2.50624    -22.741761
   2.51144    -22.741709
   2.51664    -22.741656
   2.52183    -22.741604
   2.52703    -22.741554
   2.53223    -22.741504
   2.53743    -22.741454
   2.54263    -22.741402
   2.54782    -22.741352
   2.55302    -22.741306
   2.55822    -22.741257
   2.56342    -22.741209
   2.56862    -22.741161
   2.57381    -22.741114
   2.57901    -22.741068
   2.58421    -22.741024
   2.58941    -22.740980
   2.59460    -22.740937
   2.59980    -22.740895
   2.60500    -22.740854
   2.61020    -22.740814
   2.61540    -22.740772
   2.62059    -22.740734
   2.62579    -22.740697
   2.63099    -22.740661
   2.63619    -22.740626
   2.64139    -22.740592
   2.64658    -22.740559
   2.65178    -22.740526
   2.65698    -22.740495
   2.66218    -22.740465
   2.66738    -22.740437
   2.67257    -22.740408
   2.67777    -22.740384
   2.68297    -22.740357
   2.68817    -22.740334
   2.69336    -22.740311
   2.69856    -22.740289
   2.70376    -22.740268
   2.70896    -22.740248
   2.71416    -22.740228
   2.71935    -22.740211
   2.72455    -22.740197
   2.72975    -22.740183
   2.73495    -22.740171
   2.74015    -22.740157
   2.74534    -22.740146
   2.75054    -22.740134
   2.75574    -22.740125
   2.76094    -22.740120
   2.76614    -22.740116
   2.77133    -22.740112
   2.77653    -22.740110
   2.78173    -22.740110
   2.78173    -22.740110
   2.78473    -22.740109
   2.78773    -22.740109
   2.79073    -22.740108
   2.79373    -22.740108
   2.79673    -22.740107
   2.79973    -22.740105
   2.80274    -22.740104
   2.80574    -22.740103
   2.80874    -22.740101
   2.81174    -22.740100
   2.81474    -22.740101
   2.81774    -22.740102
   2.82074    -22.740102
   2.82374    -22.740099
   2.82674    -22.740098
   2.82974    -22.740097
   2.83275    -22.740095
   2.83575    -22.740092
   2.83875    -22.740090
   2.84175    -22.740087
   2.84475    -22.740083
   2.84775    -22.740081
   2.85075    -22.740078
   2.85375    -22.740073
   2.85675    -22.740070
   2.85975    -22.740065
   2.86276    -22.740061
   2.86576    -22.740057
   2.86876    -22.740053
   2.87176    -22.740049
   2.87476    -22.740045
   2.87776    -22.740040
   2.88076    -22.740036
   2.88376    -22.740032
   2.88676    -22.740028
   2.88977    -22.740024
   2.89277    -22.740020
   2.89577    -22.740015
   2.89877    -22.740009
   2.90177    -22.740003
   2.90477    -22.739997
   2.90777    -22.739990
   2.91077    -22.739988
   2.91377    -22.739984
   2.91677    -22.739978
   2.91978    -22.739968
   2.92278    -22.739962
   2.92578    -22.739956
   2.92878    -22.739950
   2.93178    -22.739944
   2.93478    -22.739938
   2.93778    -22.739933
   2.94078    -22.739926
   2.94378    -22.739919
   2.94678    -22.739913
   2.94979    -22.739906
   2.95279    -22.739900
   2.95579    -22.739893
   2.95879    -22.739887
   2.96179    -22.739880
   2.96479    -22.739873
   2.96779    -22.739867
   2.97079    -22.739859
   2.97379    -22.739855
   2.97679    -22.739850
   2.97980    -22.739843
   2.98280    -22.739838
   2.98580    -22.739831
   2.98880    -22.739824
   2.99180    -22.739817
   2.99480    -22.739811
   2.99780    -22.739806
   3.00080    -22.739798
   3.00380    -22.739791
   3.00680    -22.739784
   3.00981    -22.739776
   3.01281    -22.739769
   3.01581    -22.739762
   3.01881    -22.739755
   3.02181    -22.739750
   3.02481    -22.739743
   3.02781    -22.739736
   3.03081    -22.739730
   3.03381    -22.739725
   3.03681    -22.739718
   3.03982    -22.739712
   3.04282    -22.739706
   3.04582    -22.739701
   3.04882    -22.739694
   3.05182    -22.739689
   3.05482    -22.739685
   3.05782    -22.739679
   3.06082    -22.739676
   3.06382    -22.739670
   3.06682    -22.739665
   3.06983    -22.739659
   3.07283    -22.739654
   3.07583    -22.739649
   3.07883    -22.739644
   3.08183    -22.739638
   3.08483    -22.739634
   3.08783    -22.739628
   3.09083    -22.739624
   3.09383    -22.739618
   3.09683    -22.739614
   3.09984    -22.739610
   3.10284    -22.739606
   3.10584    -22.739601
   3.10884    -22.739598
   3.11184    -22.739594
   3.11484    -22.739590
   3.11784    -22.739587
   3.12084    -22.739585
   3.12384    -22.739582
   3.12684    -22.739580
   3.12985    -22.739579
   3.13285    -22.739576
   3.13585    -22.739574
   3.13885    -22.739574
   3.14185    -22.739574
   3.14485    -22.739576
   3.14785    -22.739575
   3.15085    -22.739575
   3.15385    -22.739575
   3.15685    -22.739576
   3.15986    -22.739576
   3.16286    -22.739578
   3.16286    -22.739578
   3.16886    -22.739577
   3.17486    -22.739577
   3.18086    -22.739575
   3.18686    -22.739579
   3.19287    -22.739579
   3.19887    -22.739582
   3.20487    -22.739588
   3.21087    -22.739593
   3.21687    -22.739604
   3.22288    -22.739612
   3.22888    -22.739625
   3.23488    -22.739638
   3.24088    -22.739647
   3.24688    -22.739660
   3.25289    -22.739677
   3.25889    -22.739693
   3.26489    -22.739710
   3.27089    -22.739728
   3.27689    -22.739748
   3.28290    -22.739771
   3.28890    -22.739796
   3.29490    -22.739820
   3.30090    -22.739845
   3.30690    -22.739873
   3.31291    -22.739901
   3.31891    -22.739931
   3.32491    -22.739961
   3.33091    -22.739993
   3.33691    -22.740026
   3.34292    -22.740060
   3.34892    -22.740096
   3.35492    -22.740133
   3.36092    -22.740172
   3.36692    -22.740212
   3.37293    -22.740252
   3.37893    -22.740294
   3.38493    -22.740335
   3.39093    -22.740376
   3.39693    -22.740421
   3.40294    -22.740465
   3.40894    -22.740513
   3.41494    -22.740559
   3.42094    -22.740608
   3.42694    -22.740656
   3.43295    -22.740707
   3.43895    -22.740758
   3.44495    -22.740812
   3.45095    -22.740866
   3.45695    -22.740921
   3.46296    -22.740974
   3.46896    -22.741030
   3.47496    -22.741087
   3.48096    -22.741143
   3.48696    -22.741203
   3.49297    -22.741262
   3.49897    -22.741321
   3.50497    -22.741379
   3.51097    -22.741440
   3.51698    -22.741500
   3.52298    -22.741560
   3.52898    -22.741623
   3.53498    -22.741683
   3.54098    -22.741745
   3.54699    -22.741810
   3.55299    -22.741876
   3.55899    -22.741942
   3.56499    -22.742006
   3.57099    -22.742070
   3.57700    -22.742135
   3.58300    -22.742199
   3.58900    -22.742263
   3.59500    -22.742327
   3.60100    -22.742391
   3.60701    -22.742455
   3.61301    -22.742519
   3.61901    -22.742586
   3.62501    -22.742648
   3.63101    -22.742710
   3.63702    -22.742773
   3.64302    -22.742836
   3.64902    -22.742896
   3.65502    -22.742957
   3.66102    -22.743018
   3.66703    -22.743078
   3.67303    -22.743137
   3.67903    -22.743197
   3.68503    -22.743253
   3.69103    -22.743310
   3.69704    -22.743366
   3.70304    -22.743420
   3.70904    -22.743478
   3.71504    -22.743532
   3.72104    -22.743586
   3.72705    -22.743638
   3.73305    -22.743687
   3.73905    -22.743738
   3.74505    -22.743788
   3.75105    -22.743834
   3.75706    -22.743882
   3.76306    -22.743927
   3.76906    -22.743970
   3.77506    -22.744012
   3.78106    -22.744053
   3.78707    -22.744095
   3.79307    -22.744133
   3.79907    -22.744170
   3.80507    -22.744205
   3.81107    -22.744239
   3.81708    -22.744271
   3.82308    -22.744305
   3.82908    -22.744331
   3.83508    -22.744357
   3.84108    -22.744382
   3.84709    -22.744407
   3.85309    -22.744432
   3.85909    -22.744454
   3.86509    -22.744473
   3.87109    -22.744489
   3.87710    -22.744503
   3.88310    -22.744515
   3.88910    -22.744527
   3.89510    -22.744537
   3.90110    -22.744546
   3.90711    -22.744552
   3.91311    -22.744557
   3.91911    -22.744560
   3.92511    -22.744565
 
# Band-Index    2
   3.92511    -11.593859
   3.91911    -11.593730
   3.91311    -11.593347
   3.90711    -11.592708
   3.90110    -11.591813
   3.89510    -11.590663
   3.88910    -11.589257
   3.88310    -11.587596
   3.87710    -11.585680
   3.87109    -11.583509
   3.86509    -11.581083
   3.85909    -11.578402
   3.85309    -11.575468
   3.84709    -11.572279
   3.84108    -11.568836
   3.83508    -11.565140
   3.82908    -11.561190
   3.82308    -11.556987
   3.81708    -11.552530
   3.81107    -11.547821
   3.80507    -11.542860
   3.79907    -11.537646
   3.79307    -11.532181
   3.78707    -11.526465
   3.78106    -11.520496
   3.77506    -11.514278
   3.76906    -11.507810
   3.76306    -11.501092
   3.75706    -11.494125
   3.75105    -11.486909
   3.74505    -11.479445
   3.73905    -11.471734
   3.73305    -11.463775
   3.72705    -11.455570
   3.72104    -11.447119
   3.71504    -11.438423
   3.70904    -11.429482
   3.70304    -11.420296
   3.69704    -11.410868
   3.69103    -11.401197
   3.68503    -11.391284
   3.67903    -11.381131
   3.67303    -11.370736
   3.66703    -11.360102
   3.66102    -11.349229
   3.65502    -11.338118
   3.64902    -11.326771
   3.64302    -11.315188
   3.63702    -11.303370
   3.63101    -11.291318
   3.62501    -11.279032
   3.61901    -11.266513
   3.61301    -11.253763
   3.60701    -11.240783
   3.60100    -11.227573
   3.59500    -11.214136
   3.58900    -11.200471
   3.58300    -11.186581
   3.57700    -11.172465
   3.57099    -11.158127
   3.56499    -11.143566
   3.55899    -11.128784
   3.55299    -11.113784
   3.54699    -11.098567
   3.54098    -11.083135
   3.53498    -11.067488
   3.52898    -11.051626
   3.52298    -11.035551
   3.51698    -11.019266
   3.51097    -11.002771
   3.50497    -10.986067
   3.49897    -10.969158
   3.49297    -10.952044
   3.48696    -10.934727
   3.48096    -10.917209
   3.47496    -10.899492
   3.46896    -10.881577
   3.46296    -10.863467
   3.45695    -10.845164
   3.45095    -10.826669
   3.44495    -10.807985
   3.43895    -10.789113
   3.43295    -10.770056
   3.42694    -10.750816
   3.42094    -10.731395
   3.41494    -10.711796
   3.40894    -10.692020
   3.40294    -10.672069
   3.39693    -10.651948
   3.39093    -10.631658
   3.38493    -10.611203
   3.37893    -10.590583
   3.37293    -10.569804
   3.36692    -10.548866
   3.36092    -10.527774
   3.35492    -10.506532
   3.34892    -10.485144
   3.34292    -10.463610
   3.33691    -10.441935
   3.33091    -10.420120
   3.32491    -10.398170
   3.31891    -10.376088
   3.31291    -10.353878
   3.30690    -10.331543
   3.30090    -10.309087
   3.29490    -10.286516
   3.28890    -10.263833
   3.28290    -10.241041
   3.27689    -10.218145
   3.27089    -10.195150
   3.26489    -10.172061
   3.25889    -10.148882
   3.25289    -10.125619
   3.24688    -10.102276
   3.24088    -10.078860
   3.23488    -10.055376
   3.22888    -10.031830
   3.22288    -10.008229
   3.21687     -9.984580
   3.21087     -9.960890
   3.20487     -9.937170
   3.19887     -9.913427
   3.19287     -9.889675
   3.18686     -9.879949
   3.18086     -9.872247
   3.17486     -9.864604
   3.16886     -9.857018
   3.16286     -9.849502
   3.16286     -9.849502
   3.15986     -9.853244
   3.15685     -9.857003
   3.15385     -9.860765
   3.15085     -9.864532
   3.14785     -9.868300
   3.14485     -9.872071
   3.14185     -9.875842
   3.13885     -9.879613
   3.13585     -9.883383
   3.13285     -9.887152
   3.12985     -9.890919
   3.12684     -9.894682
   3.12384     -9.898441
   3.12084     -9.902195
   3.11784     -9.905942
   3.11484     -9.909683
   3.11184     -9.913417
   3.10884     -9.917142
   3.10584     -9.920858
   3.10284     -9.924565
   3.09984     -9.928260
   3.09683     -9.931944
   3.09383     -9.935616
   3.09083     -9.940556
   3.08783     -9.947021
   3.08483     -9.953427
   3.08183     -9.959772
   3.07883     -9.966057
   3.07583     -9.972282
   3.07283     -9.978446
   3.06983     -9.984550
   3.06682     -9.990594
   3.06382     -9.996576
   3.06082    -10.002498
   3.05782    -10.008358
   3.05482    -10.014158
   3.05182    -10.019897
   3.04882    -10.025575
   3.04582    -10.031192
   3.04282    -10.036747
   3.03982    -10.042241
   3.03681    -10.047674
   3.03381    -10.053045
   3.03081    -10.058354
   3.02781    -10.063602
   3.02481    -10.068789
   3.02181    -10.073913
   3.01881    -10.078976
   3.01581    -10.083976
   3.01281    -10.088915
   3.00981    -10.093792
   3.00680    -10.098606
   3.00380    -10.103358
   3.00080    -10.108048
   2.99780    -10.112676
   2.99480    -10.117241
   2.99180    -10.121743
   2.98880    -10.126184
   2.98580    -10.130561
   2.98280    -10.134876
   2.97980    -10.139128
   2.97679    -10.143317
   2.97379    -10.147444
   2.97079    -10.151507
   2.96779    -10.155508
   2.96479    -10.159446
   2.96179    -10.163321
   2.95879    -10.167133
   2.95579    -10.170881
   2.95279    -10.174567
   2.94979    -10.178189
   2.94678    -10.181748
   2.94378    -10.185243
   2.94078    -10.188676
   2.93778    -10.192045
   2.93478    -10.195350
   2.93178    -10.198592
   2.92878    -10.201771
   2.92578    -10.204885
   2.92278    -10.207937
   2.91978    -10.210924
   2.91677    -10.213849
   2.91377    -10.216709
   2.91077    -10.219505
   2.90777    -10.222238
   2.90477    -10.224907
   2.90177    -10.227511
   2.89877    -10.230052
   2.89577    -10.232529
   2.89277    -10.234942
   2.88977    -10.237291
   2.88676    -10.239576
   2.88376    -10.241797
   2.88076    -10.243954
   2.87776    -10.246047
   2.87476    -10.248075
   2.87176    -10.250040
   2.86876    -10.251940
   2.86576    -10.253776
   2.86276    -10.255548
   2.85975    -10.257256
   2.85675    -10.258899
   2.85375    -10.260478
   2.85075    -10.261993
   2.84775    -10.263444
   2.84475    -10.264830
   2.84175    -10.266152
   2.83875    -10.267409
   2.83575    -10.268602
   2.83275    -10.269731
   2.82974    -10.270795
   2.82674    -10.271795
   2.82374    -10.272730
   2.82074    -10.273600
   2.81774    -10.274406
   2.81474    -10.275148
   2.81174    -10.275825
   2.80874    -10.276438
   2.80574    -10.276986
   2.80274    -10.277470
   2.79973    -10.277889
   2.79673    -10.278244
   2.79373    -10.278535
   2.79073    -10.278760
   2.78773    -10.278922
   2.78473    -10.279018
   2.78173    -10.279050
   2.78173    -10.279050
   2.77653    -10.280815
   2.77133    -10.285936
   2.76614    -10.293972
   2.76094    -10.304368
