#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.96895    -22.700011
   0.97196    -22.700007
   0.97497    -22.700003
   0.97798    -22.700000
   0.98099    -22.699996
   0.98400    -22.699992
   0.98701    -22.699987
   0.99002    -22.699983
   0.99303    -22.699980
   0.99604    -22.699977
   0.99905    -22.699973
   1.00206    -22.699973
   1.00506    -22.699970
   1.00807    -22.699967
   1.01108    -22.699964
   1.01409    -22.699962
   1.01710    -22.699961
   1.02011    -22.699957
   1.02312    -22.699953
   1.02613    -22.699951
   1.02914    -22.699950
   1.03215    -22.699948
   1.03516    -22.699947
   1.03817    -22.699945
   1.04118    -22.699947
   1.04419    -22.699945
   1.04419    -22.699945
   1.05021    -22.699947
   1.05623    -22.699947
   1.06224    -22.699950
   1.06826    -22.699957
   1.07428    -22.699958
   1.08030    -22.699964
   1.08632    -22.699974
   1.09234    -22.699981
   1.09836    -22.699992
   1.10438    -22.700002
   1.11040    -22.700015
   1.11641    -22.700026
   1.12243    -22.700039
   1.12845    -22.700055
   1.13447    -22.700072
   1.14049    -22.700091
   1.14651    -22.700110
   1.15253    -22.700131
   1.15855    -22.700150
   1.16456    -22.700174
   1.17058    -22.700197
   1.17660    -22.700220
   1.18262    -22.700246
   1.18864    -22.700274
   1.19466    -22.700303
   1.20068    -22.700332
   1.20670    -22.700363
   1.21272    -22.700396
   1.21873    -22.700428
   1.22475    -22.700462
   1.23077    -22.700500
   1.23679    -22.700538
   1.24281    -22.700575
   1.24883    -22.700616
   1.25485    -22.700653
   1.26087    -22.700696
   1.26689    -22.700740
   1.27290    -22.700786
   1.27892    -22.700832
   1.28494    -22.700879
   1.29096    -22.700929
   1.29698    -22.700979
   1.30300    -22.701030
   1.30902    -22.701082
   1.31504    -22.701135
   1.32106    -22.701188
   1.32707    -22.701242
   1.33309    -22.701298
   1.33911    -22.701355
   1.34513    -22.701411
   1.35115    -22.701471
   1.35717    -22.701530
   1.36319    -22.701593
   1.36921    -22.701655
   1.37523    -22.701716
   1.38124    -22.701778
   1.38726    -22.701839
   1.39328    -22.701901
   1.39930    -22.701965
   1.40532    -22.702029
   1.41134    -22.702092
   1.41736    -22.702158
   1.42338    -22.702224
   1.42940    -22.702290
   1.43541    -22.702357
   1.44143    -22.702421
   1.44745    -22.702486
   1.45347    -22.702551
   1.45949    -22.702620
   1.46551    -22.702686
   1.47153    -22.702752
   1.47755    -22.702818
   1.48357    -22.702886
   1.48958    -22.702953
   1.49560    -22.703019
   1.50162    -22.703087
   1.50764    -22.703154
   1.51366    -22.703218
   1.51968    -22.703283
   1.52570    -22.703348
   1.53172    -22.703412
   1.53774    -22.703475
   1.54375    -22.703537
   1.54977    -22.703599
   1.55579    -22.703661
   1.56181    -22.703724
   1.56783    -22.703783
   1.57385    -22.703841
   1.57987    -22.703901
   1.58589    -22.703959
   1.59191    -22.704015
   1.59792    -22.704071
   1.60394    -22.704126
   1.60996    -22.704180
   1.61598    -22.704232
   1.62200    -22.704283
   1.62802    -22.704334
   1.63404    -22.704381
   1.64006    -22.704429
   1.64608    -22.704473
   1.65209    -22.704517
   1.65811    -22.704559
   1.66413    -22.704601
   1.67015    -22.704639
   1.67617    -22.704677
   1.68219    -22.704714
   1.68821    -22.704749
   1.69423    -22.704784
   1.70025    -22.704816
   1.70626    -22.704843
   1.71228    -22.704873
   1.71830    -22.704903
   1.72432    -22.704931
   1.73034    -22.704956
   1.73636    -22.704978
   1.74238    -22.704997
   1.74840    -22.705015
   1.75442    -22.705031
   1.76043    -22.705047
   1.76645    -22.705061
   1.77247    -22.705073
   1.77849    -22.705082
   1.78451    -22.705088
   1.79053    -22.705095
   1.79655    -22.705096
   1.80257    -22.705100
   1.80859    -22.705102
   1.80859    -22.705102
   1.81108    -22.705102
   1.81356    -22.705106
   1.81605    -22.705106
   1.81854    -22.705102
   1.82103    -22.705102
   1.82352    -22.705102
   1.82601    -22.705102
   1.82850    -22.705102
   1.83099    -22.705102
   1.83348    -22.705102
   1.83597    -22.705102
   1.83846    -22.705102
   1.84095    -22.705102
   1.84344    -22.705100
   1.84593    -22.705100
   1.84842    -22.705100
   1.85091    -22.705098
   1.85340    -22.705098
   1.85589    -22.705098
   1.85838    -22.705098
   1.86087    -22.705098
   1.86335    -22.705098
   1.86584    -22.705098
   1.86833    -22.705098
   1.87082    -22.705100
   1.87331    -22.705100
   1.87580    -22.705100
   1.87829    -22.705100
   1.88078    -22.705100
   1.88327    -22.705104
   1.88576    -22.705104
   1.88825    -22.705104
   1.89074    -22.705107
   1.89323    -22.705111
   1.89572    -22.705111
   1.89821    -22.705114
   1.90070    -22.705114
   1.90319    -22.705116
   1.90568    -22.705120
   1.90817    -22.705120
   1.91066    -22.705120
   1.91314    -22.705120
   1.91563    -22.705120
   1.91812    -22.705120
   1.92061    -22.705120
   1.92310    -22.705124
   1.92559    -22.705124
   1.92808    -22.705124
   1.93057    -22.705124
   1.93306    -22.705124
   1.93555    -22.705124
   1.93804    -22.705128
   1.94053    -22.705128
   1.94302    -22.705124
   1.94551    -22.705126
   1.94800    -22.705126
   1.95049    -22.705126
   1.95298    -22.705126
   1.95547    -22.705126
   1.95796    -22.705126
   1.96045    -22.705126
   1.96294    -22.705126
   1.96542    -22.705126
   1.96791    -22.705124
   1.97040    -22.705124
   1.97289    -22.705124
   1.97538    -22.705124
   1.97787    -22.705124
   1.98036    -22.705124
   1.98285    -22.705124
   1.98534    -22.705124
   1.98783    -22.705124
   1.99032    -22.705124
   1.99281    -22.705124
   1.99530    -22.705124
   1.99779    -22.705124
   2.00028    -22.705124
   2.00277    -22.705124
   2.00526    -22.705124
   2.00775    -22.705124
   2.01024    -22.705124
   2.01273    -22.705124
   2.01521    -22.705124
   2.01770    -22.705124
   2.02019    -22.705120
   2.02268    -22.705120
   2.02517    -22.705120
   2.02766    -22.705120
   2.03015    -22.705123
   2.03264    -22.705129
   2.03513    -22.705129
   2.03762    -22.705129
   2.04011    -22.705129
   2.04260    -22.705125
   2.04509    -22.705125
   2.04758    -22.705127
   2.05007    -22.705127
   2.05256    -22.705127
   2.05505    -22.705127
   2.05754    -22.705127
   2.06003    -22.705127
   2.06252    -22.705129
   2.06501    -22.705129
   2.06749    -22.705129
   2.06998    -22.705129
   2.07247    -22.705129
   2.07496    -22.705129
   2.07745    -22.705129
   2.07994    -22.705128
   2.08243    -22.705128
   2.08492    -22.705128
   2.08741    -22.705128
   2.08990    -22.705128
   2.09239    -22.705128
   2.09488    -22.705128
   2.09737    -22.705128
   2.09986    -22.705128
   2.10235    -22.705132
   2.10484    -22.705132
   2.10733    -22.705129
   2.10982    -22.705129
   2.11231    -22.705129
   2.11480    -22.705129
   2.11728    -22.705127
   2.11977    -22.705127
   2.12226    -22.705127
   2.12475    -22.705127
   2.12475    -22.705127
   2.12997    -22.705126
   2.13518    -22.705124
   2.14039    -22.705122
   2.14560    -22.705118
   2.15082    -22.705111
   2.15603    -22.705103
   2.16124    -22.705091
   2.16645    -22.705081
   2.17167    -22.705070
   2.17688    -22.705057
   2.18209    -22.705044
   2.18730    -22.705026
   2.19252    -22.705010
   2.19773    -22.704991
   2.20294    -22.704971
   2.20815    -22.704947
   2.21337    -22.704925
   2.21858    -22.704901
   2.22379    -22.704873
   2.22900    -22.704847
   2.23422    -22.704819
   2.23943    -22.704791
   2.24464    -22.704760
   2.24985    -22.704728
   2.25507    -22.704696
   2.26028    -22.704661
   2.26549    -22.704629
   2.27070    -22.704593
   2.27592    -22.704558
   2.28113    -22.704521
   2.28634    -22.704483
   2.29155    -22.704443
   2.29677    -22.704401
   2.30198    -22.704357
   2.30719    -22.704315
   2.31240    -22.704272
   2.31762    -22.704227
   2.32283    -22.704179
   2.32804    -22.704130
   2.33325    -22.704083
   2.33847    -22.704035
   2.34368    -22.703991
   2.34889    -22.703942
   2.35410    -22.703892
   2.35932    -22.703841
   2.36453    -22.703788
   2.36974    -22.703736
   2.37495    -22.703682
   2.38017    -22.703630
   2.38538    -22.703577
   2.39059    -22.703521
   2.39580    -22.703467
   2.40102    -22.703411
   2.40623    -22.703355
   2.41144    -22.703300
   2.41665    -22.703243
   2.42187    -22.703184
   2.42708    -22.703128
   2.43229    -22.703072
   2.43750    -22.703016
   2.44272    -22.702959
   2.44793    -22.702902
   2.45314    -22.702845
   2.45835    -22.702789
   2.46357    -22.702733
   2.46878    -22.702676
   2.47399    -22.702619
   2.47920    -22.702562
   2.48442    -22.702506
   2.48963    -22.702449
   2.49484    -22.702394
   2.50005    -22.702341
   2.50527    -22.702287
   2.51048    -22.702230
   2.51569    -22.702175
   2.52090    -22.702121
   2.52612    -22.702068
   2.53133    -22.702014
   2.53654    -22.701959
   2.54175    -22.701908
   2.54697    -22.701856
   2.55218    -22.701803
   2.55739    -22.701753
   2.56260    -22.701701
   2.56782    -22.701654
   2.57303    -22.701605
   2.57824    -22.701559
   2.58345    -22.701511
   2.58867    -22.701466
   2.59388    -22.701422
   2.59909    -22.701376
   2.60430    -22.701333
   2.60952    -22.701290
   2.61473    -22.701251
   2.61994    -22.701210
   2.62515    -22.701170
   2.63037    -22.701131
   2.63558    -22.701097
   2.64079    -22.701060
   2.64600    -22.701023
   2.65122    -22.700987
   2.65643    -22.700953
   2.66164    -22.700921
   2.66685    -22.700891
   2.67207    -22.700861
   2.67728    -22.700831
   2.68249    -22.700806
   2.68770    -22.700780
   2.69292    -22.700756
   2.69813    -22.700732
   2.70334    -22.700711
   2.70855    -22.700690
   2.71377    -22.700668
   2.71898    -22.700649
   2.72419    -22.700631
   2.72940    -22.700615
   2.73462    -22.700598
   2.73983    -22.700585
   2.74504    -22.700570
   2.75025    -22.700562
   2.75547    -22.700552
   2.76068    -22.700543
   2.76589    -22.700536
   2.77110    -22.700532
   2.77632    -22.700529
   2.78153    -22.700530
   2.78674    -22.700528
   2.78674    -22.700528
   2.78975    -22.700527
   2.79276    -22.700525
   2.79577    -22.700525
   2.79878    -22.700524
   2.80179    -22.700523
   2.80480    -22.700521
   2.80781    -22.700520
   2.81082    -22.700519
   2.81383    -22.700518
   2.81684    -22.700518
   2.81985    -22.700514
   2.82285    -22.700513
   2.82586    -22.700511
   2.82887    -22.700507
   2.83188    -22.700506
   2.83489    -22.700502
   2.83790    -22.700501
   2.84091    -22.700498
   2.84392    -22.700497
   2.84693    -22.700494
   2.84994    -22.700491
   2.85295    -22.700488
   2.85596    -22.700486
   2.85897    -22.700482
   2.86198    -22.700480
   2.86499    -22.700476
   2.86800    -22.700472
   2.87101    -22.700468
   2.87402    -22.700464
   2.87702    -22.700460
   2.88003    -22.700455
   2.88304    -22.700452
   2.88605    -22.700446
   2.88906    -22.700441
   2.89207    -22.700436
   2.89508    -22.700431
   2.89809    -22.700425
   2.90110    -22.700420
   2.90411    -22.700416
   2.90712    -22.700411
   2.91013    -22.700405
   2.91314    -22.700398
   2.91615    -22.700392
   2.91916    -22.700389
   2.92217    -22.700383
   2.92518    -22.700377
   2.92819    -22.700371
   2.93119    -22.700362
   2.93420    -22.700356
   2.93721    -22.700349
   2.94022    -22.700344
   2.94323    -22.700338
   2.94624    -22.700330
   2.94925    -22.700323
   2.95226    -22.700315
   2.95527    -22.700312
   2.95828    -22.700304
   2.96129    -22.700297
   2.96430    -22.700291
   2.96731    -22.700285
   2.97032    -22.700277
   2.97333    -22.700270
   2.97634    -22.700264
   2.97935    -22.700257
   2.98236    -22.700247
   2.98536    -22.700240
   2.98837    -22.700233
   2.99138    -22.700226
   2.99439    -22.700221
   2.99740    -22.700214
   3.00041    -22.700207
   3.00342    -22.700200
   3.00643    -22.700193
   3.00944    -22.700186
   3.01245    -22.700180
   3.01546    -22.700175
   3.01847    -22.700168
   3.02148    -22.700162
   3.02449    -22.700155
   3.02750    -22.700149
   3.03051    -22.700142
   3.03352    -22.700136
   3.03653    -22.700130
   3.03953    -22.700123
   3.04254    -22.700117
   3.04555    -22.700110
   3.04856    -22.700104
   3.05157    -22.700098
   3.05458    -22.700091
   3.05759    -22.700083
   3.06060    -22.700077
   3.06361    -22.700071
   3.06662    -22.700067
   3.06963    -22.700061
   3.07264    -22.700056
   3.07565    -22.700051
   3.07866    -22.700045
   3.08167    -22.700042
   3.08468    -22.700038
   3.08769    -22.700033
   3.09070    -22.700029
   3.09370    -22.700025
   3.09671    -22.700018
   3.09972    -22.700013
   3.10273    -22.700009
   3.10574    -22.700005
   3.10875    -22.699998
   3.11176    -22.699995
   3.11477    -22.699991
   3.11778    -22.699987
   3.12079    -22.699985
   3.12380    -22.699982
   3.12681    -22.699980
   3.12982    -22.699977
   3.13283    -22.699976
   3.13584    -22.699974
   3.13885    -22.699970
   3.14186    -22.699968
   3.14487    -22.699966
   3.14787    -22.699965
   3.15088    -22.699963
   3.15389    -22.699961
   3.15690    -22.699959
   3.15991    -22.699955
   3.16292    -22.699955
   3.16593    -22.699955
   3.16894    -22.699956
   3.16894    -22.699956
   3.17496    -22.699955
   3.18098    -22.699960
   3.18700    -22.699965
   3.19302    -22.699971
   3.19904    -22.699975
   3.20505    -22.699981
   3.21107    -22.699983
   3.21709    -22.699992
   3.22311    -22.700001
   3.22913    -22.700011
   3.23515    -22.700022
   3.24117    -22.700035
   3.24719    -22.700047
   3.25321    -22.700059
   3.25922    -22.700076
   3.26524    -22.700094
   3.27126    -22.700109
   3.27728    -22.700129
   3.28330    -22.700150
   3.28932    -22.700172
   3.29534    -22.700197
   3.30136    -22.700221
   3.30738    -22.700246
   3.31339    -22.700273
   3.31941    -22.700301
   3.32543    -22.700332
   3.33145    -22.700365
   3.33747    -22.700401
   3.34349    -22.700436
   3.34951    -22.700470
   3.35553    -22.700507
   3.36154    -22.700546
   3.36756    -22.700584
   3.37358    -22.700623
   3.37960    -22.700666
   3.38562    -22.700706
   3.39164    -22.700747
   3.39766    -22.700792
   3.40368    -22.700839
   3.40970    -22.700888
   3.41571    -22.700934
   3.42173    -22.700983
   3.42775    -22.701034
   3.43377    -22.701085
   3.43979    -22.701136
   3.44581    -22.701191
   3.45183    -22.701244
   3.45785    -22.701299
   3.46387    -22.701355
   3.46988    -22.701411
   3.47590    -22.701469
   3.48192    -22.701528
   3.48794    -22.701587
   3.49396    -22.701647
   3.49998    -22.701707
   3.50600    -22.701767
   3.51202    -22.701829
   3.51804    -22.701890
   3.52405    -22.701953
   3.53007    -22.702019
   3.53609    -22.702084
   3.54211    -22.702149
   3.54813    -22.702214
   3.55415    -22.702280
   3.56017    -22.702347
   3.56619    -22.702414
   3.57221    -22.702480
   3.57822    -22.702547
   3.58424    -22.702614
   3.59026    -22.702683
   3.59628    -22.702751
   3.60230    -22.702817
   3.60832    -22.702882
   3.61434    -22.702947
   3.62036    -22.703015
   3.62638    -22.703081
   3.63239    -22.703144
   3.63841    -22.703210
   3.64443    -22.703275
   3.65045    -22.703344
   3.65647    -22.703409
   3.66249    -22.703475
   3.66851    -22.703537
   3.67453    -22.703599
   3.68055    -22.703660
   3.68656    -22.703721
   3.69258    -22.703780
   3.69860    -22.703840
   3.70462    -22.703897
   3.71064    -22.703953
   3.71666    -22.704009
   3.72268    -22.704065
   3.72870    -22.704120
   3.73472    -22.704173
   3.74073    -22.704224
   3.74675    -22.704275
   3.75277    -22.704325
   3.75879    -22.704376
   3.76481    -22.704425
   3.77083    -22.704472
   3.77685    -22.704519
   3.78287    -22.704562
   3.78889    -22.704605
   3.79490    -22.704645
   3.80092    -22.704685
   3.80694    -22.704724
   3.81296    -22.704759
   3.81898    -22.704794
   3.82500    -22.704830
   3.83102    -22.704862
   3.83704    -22.704891
   3.84306    -22.704918
   3.84907    -22.704945
   3.85509    -22.704969
   3.86111    -22.704994
   3.86713    -22.705016
   3.87315    -22.705034
   3.87917    -22.705052
   3.88519    -22.705067
   3.89121    -22.705080
   3.89723    -22.705094
   3.90324    -22.705106
   3.90926    -22.705115
   3.91528    -22.705120
   3.92130    -22.705124
   3.92732    -22.705126
   3.93334    -22.705127
 
# Band-Index    2
   3.93334    -11.415035
   3.92732    -11.414906
   3.92130    -11.414520
   3.91528    -11.413876
   3.90926    -11.412974
   3.90324    -11.411815
   3.89723    -11.410398
   3.89121    -11.408723
   3.88519    -11.406792
   3.87917    -11.404604
   3.87315    -11.402158
   3.86713    -11.399456
   3.86111    -11.396497
   3.85509    -11.393283
   3.84907    -11.389812
   3.84306    -11.386087
   3.83704    -11.382105
   3.83102    -11.377869
   3.82500    -11.373377
   3.81898    -11.368631
   3.81296    -11.363630
   3.80694    -11.358375
   3.80092    -11.352866
   3.79490    -11.347105
   3.78889    -11.341091
   3.78287    -11.334824
   3.77685    -11.328306
   3.77083    -11.321536
   3.76481    -11.314515
   3.75879    -11.307244
   3.75277    -11.299723
   3.74675    -11.291953
   3.74073    -11.283934
   3.73472    -11.275667
   3.72870    -11.267153
   3.72268    -11.258392
   3.71666    -11.249385
   3.71064    -11.240132
   3.70462    -11.230635
   3.69860    -11.220894
   3.69258    -11.210909
   3.68656    -11.200682
   3.68055    -11.190213
   3.67453    -11.179503
   3.66851    -11.168554
   3.66249    -11.157365
   3.65647    -11.145939
   3.65045    -11.134276
   3.64443    -11.122377
   3.63841    -11.110243
   3.63239    -11.097874
   3.62638    -11.085273
   3.62036    -11.072439
   3.61434    -11.059375
   3.60832    -11.046081
   3.60230    -11.032558
   3.59628    -11.018808
   3.59026    -11.004832
   3.58424    -10.990631
   3.57822    -10.976207
   3.57221    -10.961560
   3.56619    -10.946693
   3.56017    -10.931608
   3.55415    -10.916308
   3.54813    -10.900791
   3.54211    -10.885060
   3.53609    -10.869116
   3.53007    -10.852961
   3.52405    -10.836596
   3.51804    -10.820023
   3.51202    -10.803244
   3.50600    -10.786261
   3.49998    -10.769075
   3.49396    -10.751688
   3.48794    -10.734103
   3.48192    -10.716322
   3.47590    -10.698346
   3.46988    -10.680179
   3.46387    -10.661824
   3.45785    -10.643281
   3.45183    -10.624554
   3.44581    -10.605645
   3.43979    -10.586556
   3.43377    -10.567290
   3.42775    -10.547850
   3.42173    -10.528240
   3.41571    -10.508462
   3.40970    -10.488520
   3.40368    -10.468418
   3.39766    -10.448157
   3.39164    -10.427745
   3.38562    -10.407182
   3.37960    -10.386475
   3.37358    -10.365627
   3.36756    -10.344644
   3.36154    -10.323532
   3.35553    -10.302297
   3.34951    -10.280943
   3.34349    -10.259476
   3.33747    -10.237903
   3.33145    -10.216232
   3.32543    -10.194472
   3.31941    -10.172631
   3.31339    -10.150721
   3.30738    -10.128754
   3.30136    -10.106744
   3.29534    -10.084705
   3.28932    -10.062657
   3.28330    -10.040621
   3.27728    -10.018621
   3.27126     -9.996690
   3.26524     -9.974865
   3.25922     -9.953192
   3.25321     -9.931729
   3.24719     -9.910551
   3.24117     -9.889750
   3.23515     -9.869447
   3.22913     -9.849797
   3.22311     -9.830998
   3.21709     -9.813300
   3.21107     -9.797006
   3.20505     -9.782458
   3.19904     -9.771577
   3.19302     -9.765800
   3.18700     -9.760058
   3.18098     -9.754351
   3.17496     -9.748679
   3.16894     -9.743587
   3.16894     -9.743587
   3.16593     -9.745859
   3.16292     -9.748681
   3.15991     -9.751510
   3.15690     -9.754347
   3.15389     -9.757191
   3.15088     -9.760040
   3.14787     -9.762895
   3.14487     -9.765754
   3.14186     -9.768618
   3.13885     -9.771485
   3.13584     -9.774356
   3.13283     -9.777229
   3.12982     -9.780105
   3.12681     -9.782981
   3.12380     -9.785858
   3.12079     -9.788735
   3.11778     -9.791612
   3.11477     -9.794488
   3.11176     -9.797361
   3.10875     -9.800233
   3.10574     -9.803102
   3.10273     -9.805967
   3.09972     -9.808827
   3.09671     -9.811683
   3.09370     -9.814533
   3.09070     -9.817377
   3.08769     -9.820215
   3.08468     -9.823045
   3.08167     -9.825867
   3.07866     -9.828681
   3.07565     -9.831485
   3.07264     -9.834280
   3.06963     -9.837064
   3.06662     -9.839837
   3.06361     -9.842599
   3.06060     -9.845349
   3.05759     -9.848086
   3.05458     -9.850810
   3.05157     -9.853520
   3.04856     -9.856215
   3.04555     -9.858896
   3.04254     -9.861561
   3.03953     -9.864210
   3.03653     -9.866842
   3.03352     -9.869457
   3.03051     -9.872054
   3.02750     -9.874633
   3.02449     -9.877194
   3.02148     -9.879735
   3.01847     -9.882256
   3.01546     -9.884757
   3.01245     -9.887236
   3.00944     -9.889695
   3.00643     -9.892132
   3.00342     -9.894547
   3.00041     -9.896939
   2.99740     -9.899308
   2.99439     -9.901654
   2.99138     -9.903975
   2.98837     -9.906271
   2.98536     -9.908543
   2.98236     -9.910790
   2.97935     -9.913011
   2.97634     -9.915205
   2.97333     -9.917373
   2.97032     -9.919514
   2.96731     -9.921628
   2.96430     -9.923714
   2.96129     -9.925772
   2.95828     -9.927801
   2.95527     -9.929802
   2.95226     -9.931773
   2.94925     -9.933715
   2.94624     -9.935627
   2.94323     -9.937509
   2.94022     -9.940400
   2.93721     -9.943663
   2.93420     -9.946862
   2.93119     -9.949997
   2.92819     -9.953068
   2.92518     -9.956075
   2.92217     -9.959018
   2.91916     -9.961896
   2.91615     -9.964710
   2.91314     -9.967460
   2.91013     -9.970146
   2.90712     -9.972768
   2.90411     -9.975325
   2.90110     -9.977818
   2.89809     -9.980246
   2.89508     -9.982610
   2.89207     -9.984910
   2.88906     -9.987145
   2.88605     -9.989315
   2.88304     -9.991421
   2.88003     -9.993463
   2.87702     -9.995440
   2.87402     -9.997352
   2.87101     -9.999200
   2.86800    -10.000983
   2.86499    -10.002701
   2.86198    -10.004355
   2.85897    -10.005944
   2.85596    -10.007468
   2.85295    -10.008928
   2.84994    -10.010322
   2.84693    -10.011652
   2.84392    -10.012918
   2.84091    -10.014118
   2.83790    -10.015254
   2.83489    -10.016325
   2.83188    -10.017331
   2.82887    -10.018272
   2.82586    -10.019148
   2.82285    -10.019960
   2.81985    -10.020706
   2.81684    -10.021388
   2.81383    -10.022004
   2.81082    -10.022556
   2.80781    -10.023043
   2.80480    -10.023465
   2.80179    -10.023822
   2.79878    -10.024114
   2.79577    -10.024341
   2.79276    -10.024504
   2.78975    -10.024601
   2.78674    -10.024634
   2.78674    -10.024634
   2.78153    -10.032983
   2.77632    -10.048867
   2.77110    -10.066453
   2.76589    -10.084572
