#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   0.60672    -22.757141
   0.61191    -22.757127
   0.61709    -22.757115
   0.62228    -22.757105
   0.62747    -22.757098
   0.63265    -22.757090
   0.63784    -22.757084
   0.64302    -22.757080
   0.64821    -22.757076
   0.65339    -22.757074
   0.65858    -22.757076
   0.65858    -22.757076
   0.66157    -22.757075
   0.66457    -22.757075
   0.66756    -22.757074
   0.67055    -22.757074
   0.67355    -22.757072
   0.67654    -22.757072
   0.67954    -22.757071
   0.68253    -22.757070
   0.68552    -22.757068
   0.68852    -22.757066
   0.69151    -22.757065
   0.69451    -22.757062
   0.69750    -22.757060
   0.70049    -22.757059
   0.70349    -22.757056
   0.70648    -22.757053
   0.70948    -22.757051
   0.71247    -22.757050
   0.71546    -22.757047
   0.71846    -22.757043
   0.72145    -22.757040
   0.72445    -22.757036
   0.72744    -22.757035
   0.73043    -22.757032
   0.73343    -22.757028
   0.73642    -22.757025
   0.73942    -22.757021
   0.74241    -22.757018
   0.74540    -22.757015
   0.74840    -22.757011
   0.75139    -22.757007
   0.75439    -22.757005
   0.75738    -22.757002
   0.76037    -22.756998
   0.76337    -22.756995
   0.76636    -22.756990
   0.76935    -22.756985
   0.77235    -22.756981
   0.77534    -22.756975
   0.77834    -22.756970
   0.78133    -22.756965
   0.78432    -22.756962
   0.78732    -22.756956
   0.79031    -22.756952
   0.79331    -22.756947
   0.79630    -22.756941
   0.79929    -22.756935
   0.80229    -22.756930
   0.80528    -22.756923
   0.80828    -22.756917
   0.81127    -22.756911
   0.81426    -22.756905
   0.81726    -22.756898
   0.82025    -22.756892
   0.82325    -22.756886
   0.82624    -22.756879
   0.82923    -22.756873
   0.83223    -22.756867
   0.83522    -22.756862
   0.83822    -22.756851
   0.84121    -22.756845
   0.84420    -22.756839
   0.84720    -22.756832
   0.85019    -22.756827
   0.85319    -22.756820
   0.85618    -22.756815
   0.85917    -22.756808
   0.86217    -22.756803
   0.86516    -22.756795
   0.86816    -22.756789
   0.87115    -22.756781
   0.87414    -22.756774
   0.87714    -22.756769
   0.88013    -22.756764
   0.88312    -22.756756
   0.88612    -22.756749
   0.88911    -22.756742
   0.89211    -22.756735
   0.89510    -22.756729
   0.89809    -22.756723
   0.90109    -22.756716
   0.90408    -22.756709
   0.90708    -22.756705
   0.91007    -22.756699
   0.91306    -22.756692
   0.91606    -22.756686
   0.91905    -22.756682
   0.92205    -22.756676
   0.92504    -22.756670
   0.92803    -22.756666
   0.93103    -22.756660
   0.93402    -22.756654
   0.93702    -22.756648
   0.94001    -22.756641
   0.94300    -22.756634
   0.94600    -22.756630
   0.94899    -22.756625
   0.95199    -22.756620
   0.95498    -22.756616
   0.95797    -22.756610
   0.96097    -22.756605
   0.96396    -22.756602
   0.96696    -22.756597
   0.96995    -22.756593
   0.97294    -22.756589
   0.97594    -22.756582
   0.97893    -22.756579
   0.98192    -22.756575
   0.98492    -22.756570
   0.98791    -22.756567
   0.99091    -22.756564
   0.99390    -22.756561
   0.99689    -22.756558
   0.99989    -22.756554
   1.00288    -22.756552
   1.00588    -22.756550
   1.00887    -22.756548
   1.01186    -22.756547
   1.01486    -22.756546
   1.01785    -22.756546
   1.02085    -22.756543
   1.02384    -22.756541
   1.02683    -22.756540
   1.02983    -22.756539
   1.03282    -22.756538
   1.03582    -22.756538
   1.03881    -22.756538
   1.03881    -22.756538
   1.04480    -22.756538
   1.05079    -22.756540
   1.05677    -22.756542
   1.06276    -22.756547
   1.06875    -22.756550
   1.07474    -22.756554
   1.08073    -22.756562
   1.08671    -22.756571
   1.09270    -22.756577
   1.09869    -22.756588
   1.10468    -22.756600
   1.11066    -22.756610
   1.11665    -22.756624
   1.12264    -22.756639
   1.12863    -22.756652
   1.13462    -22.756668
   1.14060    -22.756687
   1.14659    -22.756706
   1.15258    -22.756724
   1.15857    -22.756745
   1.16456    -22.756766
   1.17054    -22.756791
   1.17653    -22.756815
   1.18252    -22.756840
   1.18851    -22.756867
   1.19449    -22.756894
   1.20048    -22.756926
   1.20647    -22.756957
   1.21246    -22.756989
   1.21845    -22.757023
   1.22443    -22.757057
   1.23042    -22.757092
   1.23641    -22.757128
   1.24240    -22.757167
   1.24839    -22.757203
   1.25437    -22.757242
   1.26036    -22.757283
   1.26635    -22.757327
   1.27234    -22.757371
   1.27833    -22.757416
   1.28431    -22.757461
   1.29030    -22.757513
   1.29629    -22.757560
   1.30228    -22.757608
   1.30826    -22.757656
   1.31425    -22.757704
   1.32024    -22.757752
   1.32623    -22.757803
   1.33222    -22.757856
   1.33820    -22.757910
   1.34419    -22.757967
   1.35018    -22.758024
   1.35617    -22.758081
   1.36216    -22.758138
   1.36814    -22.758196
   1.37413    -22.758255
   1.38012    -22.758313
   1.38611    -22.758372
   1.39210    -22.758433
   1.39808    -22.758494
   1.40407    -22.758554
   1.41006    -22.758615
   1.41605    -22.758677
   1.42203    -22.758739
   1.42802    -22.758800
   1.43401    -22.758863
   1.44000    -22.758925
   1.44599    -22.758988
   1.45197    -22.759050
   1.45796    -22.759113
   1.46395    -22.759175
   1.46994    -22.759238
   1.47593    -22.759300
   1.48191    -22.759360
   1.48790    -22.759421
   1.49389    -22.759482
   1.49988    -22.759544
   1.50586    -22.759611
   1.51185    -22.759673
   1.51784    -22.759733
   1.52383    -22.759790
   1.52982    -22.759851
   1.53580    -22.759912
   1.54179    -22.759972
   1.54778    -22.760029
   1.55377    -22.760086
   1.55976    -22.760142
   1.56574    -22.760199
   1.57173    -22.760254
   1.57772    -22.760309
   1.58371    -22.760362
   1.58970    -22.760415
   1.59568    -22.760464
   1.60167    -22.760517
   1.60766    -22.760565
   1.61365    -22.760612
   1.61963    -22.760659
   1.62562    -22.760706
   1.63161    -22.760749
   1.63760    -22.760792
   1.64359    -22.760835
   1.64957    -22.760874
   1.65556    -22.760913
   1.66155    -22.760954
   1.66754    -22.760991
   1.67353    -22.761026
   1.67951    -22.761060
   1.68550    -22.761090
   1.69149    -22.761120
   1.69748    -22.761149
   1.70347    -22.761175
   1.70945    -22.761202
   1.71544    -22.761227
   1.72143    -22.761250
   1.72742    -22.761268
   1.73340    -22.761289
   1.73939    -22.761307
   1.74538    -22.761324
   1.75137    -22.761341
   1.75736    -22.761351
   1.76334    -22.761361
   1.76933    -22.761370
   1.77532    -22.761377
   1.78131    -22.761385
   1.78730    -22.761393
   1.79328    -22.761395
   1.79927    -22.761395
   1.79927    -22.761395
   1.80179    -22.761395
   1.80430    -22.761395
   1.80681    -22.761397
   1.80933    -22.761397
   1.81184    -22.761397
   1.81435    -22.761397
   1.81687    -22.761397
   1.81938    -22.761394
   1.82189    -22.761393
   1.82441    -22.761392
   1.82692    -22.761392
   1.82944    -22.761392
   1.83195    -22.761392
   1.83446    -22.761392
   1.83698    -22.761392
   1.83949    -22.761392
   1.84200    -22.761388
   1.84452    -22.761390
   1.84703    -22.761390
   1.84955    -22.761390
   1.85206    -22.761390
   1.85457    -22.761390
   1.85709    -22.761390
   1.85960    -22.761390
   1.86211    -22.761390
   1.86463    -22.761390
   1.86714    -22.761394
   1.86966    -22.761394
   1.87217    -22.761394
   1.87468    -22.761394
   1.87720    -22.761394
   1.87971    -22.761394
   1.88222    -22.761394
   1.88474    -22.761394
   1.88725    -22.761394
   1.88977    -22.761394
   1.89228    -22.761394
   1.89479    -22.761394
   1.89731    -22.761394
   1.89982    -22.761396
   1.90233    -22.761397
   1.90485    -22.761397
   1.90736    -22.761397
   1.90988    -22.761397
   1.91239    -22.761403
   1.91490    -22.761403
   1.91742    -22.761403
   1.91993    -22.761403
   1.92244    -22.761403
   1.92496    -22.761403
   1.92747    -22.761403
   1.92999    -22.761403
   1.93250    -22.761403
   1.93501    -22.761403
   1.93753    -22.761411
   1.94004    -22.761411
   1.94255    -22.761411
   1.94507    -22.761410
   1.94758    -22.761410
   1.95010    -22.761410
   1.95261    -22.761407
   1.95512    -22.761407
   1.95764    -22.761407
   1.96015    -22.761403
   1.96266    -22.761403
   1.96518    -22.761403
   1.96769    -22.761403
   1.97021    -22.761403
   1.97272    -22.761403
   1.97523    -22.761403
   1.97775    -22.761403
   1.98026    -22.761403
   1.98277    -22.761403
   1.98529    -22.761403
   1.98780    -22.761403
   1.99032    -22.761403
   1.99283    -22.761403
   1.99534    -22.761403
   1.99786    -22.761403
   2.00037    -22.761403
   2.00288    -22.761403
   2.00540    -22.761405
   2.00791    -22.761404
   2.01043    -22.761401
   2.01294    -22.761401
   2.01545    -22.761397
   2.01797    -22.761397
   2.02048    -22.761399
   2.02299    -22.761399
   2.02551    -22.761401
   2.02802    -22.761401
   2.03054    -22.761401
   2.03305    -22.761401
   2.03556    -22.761401
   2.03808    -22.761401
   2.04059    -22.761401
   2.04310    -22.761401
   2.04562    -22.761401
   2.04813    -22.761399
   2.05064    -22.761399
   2.05316    -22.761399
   2.05567    -22.761399
   2.05819    -22.761399
   2.06070    -22.761399
   2.06321    -22.761399
   2.06573    -22.761399
   2.06824    -22.761401
   2.07075    -22.761401
   2.07327    -22.761401
   2.07578    -22.761401
   2.07830    -22.761401
   2.08081    -22.761401
   2.08332    -22.761401
   2.08584    -22.761401
   2.08835    -22.761401
   2.09086    -22.761401
   2.09338    -22.761399
   2.09589    -22.761397
   2.09841    -22.761397
   2.10092    -22.761397
   2.10343    -22.761401
   2.10595    -22.761401
   2.10846    -22.761401
   2.11097    -22.761397
   2.11349    -22.761397
   2.11600    -22.761397
   2.11852    -22.761397
   2.11852    -22.761397
   2.12370    -22.761396
   2.12889    -22.761394
   2.13407    -22.761392
   2.13926    -22.761389
   2.14444    -22.761383
   2.14963    -22.761375
   2.15482    -22.761369
   2.16000    -22.761360
   2.16519    -22.761350
   2.17037    -22.761338
   2.17556    -22.761324
   2.18074    -22.761309
   2.18593    -22.761294
   2.19111    -22.761276
   2.19630    -22.761259
   2.20149    -22.761239
   2.20667    -22.761218
   2.21186    -22.761194
   2.21704    -22.761171
   2.22223    -22.761146
   2.22741    -22.761122
   2.23260    -22.761096
   2.23779    -22.761068
   2.24297    -22.761038
   2.24816    -22.761007
   2.25334    -22.760974
   2.25853    -22.760940
   2.26371    -22.760904
   2.26890    -22.760869
   2.27409    -22.760835
   2.27927    -22.760797
   2.28446    -22.760759
   2.28964    -22.760720
   2.29483    -22.760682
   2.30001    -22.760640
   2.30520    -22.760599
   2.31039    -22.760556
   2.31557    -22.760513
   2.32076    -22.760470
   2.32594    -22.760425
   2.33113    -22.760380
   2.33631    -22.760332
   2.34150    -22.760287
   2.34668    -22.760238
   2.35187    -22.760192
   2.35706    -22.760144
   2.36224    -22.760095
   2.36743    -22.760045
   2.37261    -22.759993
   2.37780    -22.759944
   2.38298    -22.759893
   2.38817    -22.759844
   2.39336    -22.759795
   2.39854    -22.759740
   2.40373    -22.759689
   2.40891    -22.759637
   2.41410    -22.759583
   2.41928    -22.759531
   2.42447    -22.759480
   2.42966    -22.759429
   2.43484    -22.759372
   2.44003    -22.759318
   2.44521    -22.759265
   2.45040    -22.759210
   2.45558    -22.759155
   2.46077    -22.759102
   2.46596    -22.759049
   2.47114    -22.758995
   2.47633    -22.758944
   2.48151    -22.758892
   2.48670    -22.758839
   2.49188    -22.758789
   2.49707    -22.758737
   2.50225    -22.758685
   2.50744    -22.758637
   2.51263    -22.758584
   2.51781    -22.758534
   2.52300    -22.758485
   2.52818    -22.758435
   2.53337    -22.758386
   2.53855    -22.758338
   2.54374    -22.758291
   2.54893    -22.758245
   2.55411    -22.758197
   2.55930    -22.758151
   2.56448    -22.758104
   2.56967    -22.758058
   2.57485    -22.758014
   2.58004    -22.757970
   2.58523    -22.757924
   2.59041    -22.757882
   2.59560    -22.757839
   2.60078    -22.757799
   2.60597    -22.757759
   2.61115    -22.757722
   2.61634    -22.757687
   2.62152    -22.757649
   2.62671    -22.757614
   2.63190    -22.757580
   2.63708    -22.757547
   2.64227    -22.757516
   2.64745    -22.757484
   2.65264    -22.757452
   2.65782    -22.757423
   2.66301    -22.757393
   2.66820    -22.757366
   2.67338    -22.757340
   2.67857    -22.757315
   2.68375    -22.757292
   2.68894    -22.757270
   2.69412    -22.757248
   2.69931    -22.757230
   2.70450    -22.757212
   2.70968    -22.757193
   2.71487    -22.757178
   2.72005    -22.757161
   2.72524    -22.757146
   2.73042    -22.757134
   2.73561    -22.757124
   2.74080    -22.757115
   2.74598    -22.757105
   2.75117    -22.757097
   2.75635    -22.757094
   2.76154    -22.757091
   2.76672    -22.757087
   2.77191    -22.757085
   2.77709    -22.757084
   2.77709    -22.757084
   2.78009    -22.757083
   2.78308    -22.757083
   2.78608    -22.757083
   2.78907    -22.757085
   2.79206    -22.757084
   2.79506    -22.757082
   2.79805    -22.757081
   2.80105    -22.757080
   2.80404    -22.757077
   2.80703    -22.757075
   2.81003    -22.757073
   2.81302    -22.757069
   2.81602    -22.757067
   2.81901    -22.757067
   2.82200    -22.757065
   2.82500    -22.757063
   2.82799    -22.757063
   2.83099    -22.757060
   2.83398    -22.757058
   2.83697    -22.757055
   2.83997    -22.757052
   2.84296    -22.757049
   2.84596    -22.757045
   2.84895    -22.757042
   2.85194    -22.757037
   2.85494    -22.757034
   2.85793    -22.757030
   2.86093    -22.757026
   2.86392    -22.757024
   2.86691    -22.757020
   2.86991    -22.757017
   2.87290    -22.757011
   2.87589    -22.757007
   2.87889    -22.757003
   2.88188    -22.757000
   2.88488    -22.756994
   2.88787    -22.756989
   2.89086    -22.756985
   2.89386    -22.756980
   2.89685    -22.756974
   2.89985    -22.756969
   2.90284    -22.756961
   2.90583    -22.756955
   2.90883    -22.756952
   2.91182    -22.756947
   2.91482    -22.756941
   2.91781    -22.756935
   2.92080    -22.756929
   2.92380    -22.756923
   2.92679    -22.756917
   2.92979    -22.756912
   2.93278    -22.756905
   2.93577    -22.756898
   2.93877    -22.756892
   2.94176    -22.756887
   2.94476    -22.756880
   2.94775    -22.756874
   2.95074    -22.756869
   2.95374    -22.756861
   2.95673    -22.756854
   2.95973    -22.756847
   2.96272    -22.756840
   2.96571    -22.756834
   2.96871    -22.756828
   2.97170    -22.756822
   2.97470    -22.756815
   2.97769    -22.756811
   2.98068    -22.756805
   2.98368    -22.756797
   2.98667    -22.756790
   2.98966    -22.756784
   2.99266    -22.756777
   2.99565    -22.756771
   2.99865    -22.756766
   3.00164    -22.756759
   3.00463    -22.756751
   3.00763    -22.756745
   3.01062    -22.756738
   3.01362    -22.756735
   3.01661    -22.756729
   3.01960    -22.756723
   3.02260    -22.756717
   3.02559    -22.756710
   3.02859    -22.756704
   3.03158    -22.756695
   3.03457    -22.756691
   3.03757    -22.756685
   3.04056    -22.756677
   3.04356    -22.756673
   3.04655    -22.756667
   3.04954    -22.756661
   3.05254    -22.756656
   3.05553    -22.756652
   3.05853    -22.756646
   3.06152    -22.756641
   3.06451    -22.756636
   3.06751    -22.756630
   3.07050    -22.756625
   3.07350    -22.756621
   3.07649    -22.756616
   3.07948    -22.756611
   3.08248    -22.756608
   3.08547    -22.756602
   3.08846    -22.756598
   3.09146    -22.756594
   3.09445    -22.756589
   3.09745    -22.756586
   3.10044    -22.756583
   3.10343    -22.756578
   3.10643    -22.756575
   3.10942    -22.756570
   3.11242    -22.756569
   3.11541    -22.756567
   3.11840    -22.756564
   3.12140    -22.756564
   3.12439    -22.756564
   3.12739    -22.756563
   3.13038    -22.756563
   3.13337    -22.756561
   3.13637    -22.756561
   3.13936    -22.756560
   3.14236    -22.756557
   3.14535    -22.756556
   3.14834    -22.756556
   3.15134    -22.756555
   3.15433    -22.756555
   3.15733    -22.756555
   3.15733    -22.756555
   3.16331    -22.756555
   3.16930    -22.756555
   3.17529    -22.756560
   3.18128    -22.756563
   3.18726    -22.756566
   3.19325    -22.756569
   3.19924    -22.756570
   3.20523    -22.756578
   3.21122    -22.756584
   3.21720    -22.756595
   3.22319    -22.756604
   3.22918    -22.756616
   3.23517    -22.756630
   3.24116    -22.756643
   3.24714    -22.756658
   3.25313    -22.756675
   3.25912    -22.756691
   3.26511    -22.756710
   3.27110    -22.756729
   3.27708    -22.756751
   3.28307    -22.756771
   3.28906    -22.756796
   3.29505    -22.756820
   3.30103    -22.756848
   3.30702    -22.756877
   3.31301    -22.756905
   3.31900    -22.756935
   3.32499    -22.756965
   3.33097    -22.756999
   3.33696    -22.757033
   3.34295    -22.757067
   3.34894    -22.757104
   3.35493    -22.757141
   3.36091    -22.757178
   3.36690    -22.757216
   3.37289    -22.757256
   3.37888    -22.757296
   3.38487    -22.757337
   3.39085    -22.757380
   3.39684    -22.757425
   3.40283    -22.757470
   3.40882    -22.757514
   3.41480    -22.757562
   3.42079    -22.757611
   3.42678    -22.757660
   3.43277    -22.757711
   3.43876    -22.757761
   3.44474    -22.757814
   3.45073    -22.757864
   3.45672    -22.757918
   3.46271    -22.757973
   3.46870    -22.758029
   3.47468    -22.758085
   3.48067    -22.758142
   3.48666    -22.758197
   3.49265    -22.758255
   3.49864    -22.758314
   3.50462    -22.758372
   3.51061    -22.758433
   3.51660    -22.758493
   3.52259    -22.758553
   3.52857    -22.758614
   3.53456    -22.758674
   3.54055    -22.758735
   3.54654    -22.758794
   3.55253    -22.758855
   3.55851    -22.758918
   3.56450    -22.758978
   3.57049    -22.759040
   3.57648    -22.759103
   3.58247    -22.759167
   3.58845    -22.759229
   3.59444    -22.759292
   3.60043    -22.759356
   3.60642    -22.759419
   3.61240    -22.759481
   3.61839    -22.759543
   3.62438    -22.759605
   3.63037    -22.759664
   3.63636    -22.759723
   3.64234    -22.759783
   3.64833    -22.759844
   3.65432    -22.759904
   3.66031    -22.759961
   3.66630    -22.760019
   3.67228    -22.760074
   3.67827    -22.760133
   3.68426    -22.760188
   3.69025    -22.760244
   3.69624    -22.760299
   3.70222    -22.760353
   3.70821    -22.760406
   3.71420    -22.760459
   3.72019    -22.760507
   3.72617    -22.760557
   3.73216    -22.760605
   3.73815    -22.760654
   3.74414    -22.760702
   3.75013    -22.760747
   3.75611    -22.760793
   3.76210    -22.760837
   3.76809    -22.760877
   3.77408    -22.760916
   3.78007    -22.760952
   3.78605    -22.760989
   3.79204    -22.761024
   3.79803    -22.761057
   3.80402    -22.761091
   3.81001    -22.761122
   3.81599    -22.761152
   3.82198    -22.761180
   3.82797    -22.761207
   3.83396    -22.761233
   3.83994    -22.761256
   3.84593    -22.761276
   3.85192    -22.761298
   3.85791    -22.761315
   3.86390    -22.761331
   3.86988    -22.761344
   3.87587    -22.761358
   3.88186    -22.761370
   3.88785    -22.761378
   3.89384    -22.761386
   3.89982    -22.761390
   3.90581    -22.761395
   3.91180    -22.761396
   3.91779    -22.761397
 
# Band-Index    2
   3.91779    -11.664747
   3.91180    -11.664620
   3.90581    -11.664242
   3.89982    -11.663609
   3.89384    -11.662724
   3.88785    -11.661586
   3.88186    -11.660194
   3.87587    -11.658550
   3.86988    -11.656653
   3.86390    -11.654504
   3.85791    -11.652103
   3.85192    -11.649450
   3.84593    -11.646545
   3.83994    -11.643389
   3.83396    -11.639981
   3.82797    -11.636322
   3.82198    -11.632412
   3.81599    -11.628251
   3.81001    -11.623840
   3.80402    -11.619179
   3.79803    -11.614268
   3.79204    -11.609107
   3.78605    -11.603698
   3.78007    -11.598039
   3.77408    -11.592133
   3.76809    -11.585978
   3.76210    -11.579576
   3.75611    -11.572926
   3.75013    -11.566030
   3.74414    -11.558888
   3.73815    -11.551500
   3.73216    -11.543866
   3.72617    -11.535989
   3.72019    -11.527868
   3.71420    -11.519503
   3.70821    -11.510896
   3.70222    -11.502047
   3.69624    -11.492956
   3.69025    -11.483625
   3.68426    -11.474053
   3.67827    -11.464243
   3.67228    -11.454193
   3.66630    -11.443906
   3.66031    -11.433382
   3.65432    -11.422622
   3.64833    -11.411626
   3.64234    -11.400397
   3.63636    -11.388934
   3.63037    -11.377239
   3.62438    -11.365312
   3.61839    -11.353154
   3.61240    -11.340767
   3.60642    -11.328150
   3.60043    -11.315306
   3.59444    -11.302236
   3.58845    -11.288939
   3.58247    -11.275419
   3.57648    -11.261674
   3.57049    -11.247708
   3.56450    -11.233522
   3.55851    -11.219115
   3.55253    -11.204490
   3.54654    -11.189650
   3.54055    -11.174598
   3.53456    -11.159330
   3.52857    -11.143850
   3.52259    -11.128158
   3.51660    -11.112256
   3.51061    -11.096146
   3.50462    -11.079829
   3.49864    -11.063308
   3.49265    -11.046582
   3.48666    -11.029654
   3.48067    -11.012526
   3.47468    -10.995200
   3.46870    -10.977677
   3.46271    -10.959959
   3.45672    -10.942048
   3.45073    -10.923948
   3.44474    -10.905659
   3.43876    -10.887183
   3.43277    -10.868522
   3.42678    -10.849679
   3.42079    -10.830655
   3.41480    -10.811453
   3.40882    -10.792075
   3.40283    -10.772524
   3.39684    -10.752801
   3.39085    -10.732911
   3.38487    -10.712854
   3.37888    -10.692635
   3.37289    -10.672255
   3.36690    -10.651717
   3.36091    -10.631024
   3.35493    -10.610180
   3.34894    -10.589189
   3.34295    -10.568056
   3.33696    -10.546780
   3.33097    -10.525364
   3.32499    -10.503813
   3.31900    -10.482130
   3.31301    -10.460318
   3.30702    -10.438381
   3.30103    -10.416324
   3.29505    -10.394150
   3.28906    -10.371864
   3.28307    -10.349470
   3.27708    -10.326973
   3.27110    -10.304375
   3.26511    -10.281684
   3.25912    -10.258904
   3.25313    -10.236041
   3.24714    -10.213100
   3.24116    -10.190087
   3.23517    -10.167009
   3.22918    -10.143873
   3.22319    -10.120690
   3.21720    -10.097467
   3.21122    -10.074217
   3.20523    -10.050953
   3.19924    -10.027694
   3.19325    -10.004466
   3.18726     -9.981305
   3.18128     -9.958275
   3.17529     -9.935491
   3.16930     -9.921895
   3.16331     -9.913510
   3.15733     -9.905194
   3.15733     -9.905194
   3.15433     -9.909335
   3.15134     -9.913487
   3.14834     -9.917639
   3.14535     -9.921789
   3.14236     -9.925936
   3.13936     -9.930081
   3.13637     -9.934222
   3.13337     -9.938357
   3.13038     -9.942487
   3.12739     -9.948735
   3.12439     -9.955926
   3.12140     -9.963060
   3.11840     -9.970136
   3.11541     -9.977155
   3.11242     -9.984115
   3.10942     -9.991017
   3.10643     -9.997862
   3.10343    -10.004649
   3.10044    -10.011377
   3.09745    -10.018047
   3.09445    -10.024658
   3.09146    -10.031210
   3.08846    -10.037704
   3.08547    -10.044139
   3.08248    -10.050515
   3.07948    -10.056832
   3.07649    -10.063089
   3.07350    -10.069287
   3.07050    -10.075427
   3.06751    -10.081506
   3.06451    -10.087526
   3.06152    -10.093487
   3.05853    -10.099388
   3.05553    -10.105229
   3.05254    -10.111009
   3.04954    -10.116730
   3.04655    -10.122391
   3.04356    -10.127992
   3.04056    -10.133532
   3.03757    -10.139012
   3.03457    -10.144432
   3.03158    -10.149791
   3.02859    -10.155090
   3.02559    -10.160328
   3.02260    -10.165505
   3.01960    -10.170621
   3.01661    -10.175677
   3.01362    -10.180672
   3.01062    -10.185605
   3.00763    -10.190478
   3.00463    -10.195289
   3.00164    -10.200039
   2.99865    -10.204728
   2.99565    -10.209355
   2.99266    -10.213921
   2.98966    -10.218425
   2.98667    -10.222868
   2.98368    -10.227249
   2.98068    -10.231569
   2.97769    -10.235826
   2.97470    -10.240022
   2.97170    -10.244156
   2.96871    -10.248228
   2.96571    -10.252238
   2.96272    -10.256186
   2.95973    -10.260072
   2.95673    -10.263896
   2.95374    -10.267657
   2.95074    -10.271357
   2.94775    -10.274994
   2.94476    -10.278568
   2.94176    -10.282081
   2.93877    -10.285531
   2.93577    -10.288918
   2.93278    -10.292243
   2.92979    -10.295505
   2.92679    -10.298704
   2.92380    -10.301841
   2.92080    -10.304916
   2.91781    -10.307927
   2.91482    -10.310876
   2.91182    -10.313762
   2.90883    -10.316585
   2.90583    -10.319345
   2.90284    -10.322042
   2.89985    -10.324676
   2.89685    -10.327247
   2.89386    -10.329755
   2.89086    -10.332200
   2.88787    -10.334582
   2.88488    -10.336901
   2.88188    -10.339156
   2.87889    -10.341348
   2.87589    -10.343477
   2.87290    -10.345543
   2.86991    -10.347545
   2.86691    -10.349484
   2.86392    -10.351360
   2.86093    -10.353172
   2.85793    -10.354921
   2.85494    -10.356607
   2.85194    -10.358229
   2.84895    -10.359788
   2.84596    -10.361283
   2.84296    -10.362715
   2.83997    -10.364083
   2.83697    -10.365388
   2.83398    -10.366629
   2.83099    -10.367806
   2.82799    -10.368920
   2.82500    -10.369971
   2.82200    -10.370957
   2.81901    -10.371881
   2.81602    -10.372740
   2.81302    -10.373536
   2.81003    -10.374268
   2.80703    -10.374937
   2.80404    -10.375542
   2.80105    -10.376084
   2.79805    -10.376561
   2.79506    -10.376975
   2.79206    -10.377326
   2.78907    -10.377612
   2.78608    -10.377835
   2.78308    -10.377994
   2.78009    -10.378090
   2.77709    -10.378122
   2.77709    -10.378122
   2.77191    -10.379598
   2.76672    -10.383922
   2.76154    -10.390815
   2.75635    -10.399902
